0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-16-0426-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A EORM,ALDEA CHUIMUCUBAL,47812411,PEDRO ALEJANDRO CHAN JUÁREZ,MIRIAM DEL CARMEN GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-0427-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A EORM,ALDEA LA CALERA,51756625,PEDRO ALEJANDRO CHAN JUÁREZ,PEDRO HUIX HUIX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-0428-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A EOUM FRAY BARTOLOME DE LAS CASAS,CANTON EL CALVARIO,42508157,PEDRO ALEJANDRO CHAN JUÁREZ,CÉSAR MANUEL DE LEÓN CHUC,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-0775-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A EORM,CANTON CHACAP,50281687,PEDRO ALEJANDRO CHAN JUÁREZ,JOSÉ ALFREDO CHAY XILOJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-3386-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A EORM,CASERIO CHICOVIX,56324858,PEDRO ALEJANDRO CHAN JUÁREZ,JULIA ESPERANZA POZ VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-3444-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A ESCUELA OFICIAL RURAL MIXTA,ALDEA ESTANCIA DE LA CRUZ,52481300,PEDRO ALEJANDRO CHAN JUÁREZ,MANUELA TORIBIA RUIZ COLOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-18-0523-41,09-18-0461,QUETZALTENANGO,SAN FRANCISCO LA UNION,COPB ANEXO A EOUM JUSTO RUFINO BARRIOS,3A. CALLE 4-80 ZONA 1,30725818,MARTA ELENA TOJ ZACARIAS,ALIDA ELISA GÓMEZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-18-0524-41,09-18-0461,QUETZALTENANGO,SAN FRANCISCO LA UNION,COPB ANEXO A EORM,ALDEA XEAJ,37576422,MARTA ELENA TOJ ZACARIAS,ALFREDO PEDRO IXCATCOY CHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-18-0525-41,09-18-0461,QUETZALTENANGO,SAN FRANCISCO LA UNION,COPB ANEXO A ESCUELA RURAL MIXTA,CANTON PAXAN,41563360,MARTA ELENA TOJ ZACARIAS,LOURDES LUCÍA LÓPEZ VALDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-18-0526-41,09-18-0461,QUETZALTENANGO,SAN FRANCISCO LA UNION,COPB ANEXO A ESCUELA RURAL MIXTA,CASERIO CHUISTANCIA,,MARTA ELENA TOJ ZACARIAS,MIGUEL JEREMÍAS GONZÁLEZ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-18-2764-41,09-029,QUETZALTENANGO,SAN FRANCISCO LA UNION,- PRONADE -,CANTON TZANJUYUP,,MARTA ELENA TOJ ZACARÍAS,NO HAY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-18-3275-41,,QUETZALTENANGO,SAN FRANCISCO LA UNION,EDAC - PRONADE -,CANTON PALA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0012-41,09-19-0462,QUETZALTENANGO,EL PALMAR,COPB ANEXO A EODP,5TA. AVENIDA 6-35 ZONA 1,54452413,WILIAM OTONIEL QUIXTAN CASTRO,ROSARIO MIGDALIA PELICÓ ITZEP,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2876-41,09-19-0462,QUETZALTENANGO,EL PALMAR,COPB ANEXO EORM SAN JOSE LA ESTANCIA,BARRIO LA ESTANCIA BANANERA ZONA 2,48544887,WILIAM OTONIEL QUIXTAN CASTRO,CORNELIA VARGAS XILOJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3387-41,09-040,QUETZALTENANGO,EL PALMAR,COPB ANEXO A EORM,ANTIGUO PALMAR,,WILIAM OTONIEL QUIXTAN CASTRO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3906-41,09-19-0462,QUETZALTENANGO,EL PALMAR,COPB ANEXO A EORM,BARRIO EL PORVENIR,40797852,WILIAM OTONIEL QUIXTAN CASTRO,TOMASA XILOJ VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-3288-41,,QUETZALTENANGO,GENOVA COSTA CUCA,EDAC - PRONADE - ANEXA,BARRIO NUEVA ITALIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-21-3686-41,09-21-0472,QUETZALTENANGO,GENOVA COSTA CUCA,COPB ANEXO A EORM,PARCELAMIENTO TALZACHUM,45615624,ELVIS HAZAEL CABRERA RALDA,OSVIN ARIEL CRUZ RODAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-22-0013-41,09-22-0473,QUETZALTENANGO,FLORES COSTA CUCA,COPB ANEXO A EORM,"CASERIO LOS LOPEZ, ALDEA SEQUIVILLA",30727595,ANA MARGARITA LLARENA GARCÍA,ADRIANA MARIELA DE LEÓN DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0012-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA A EORM,CASERIO LOS MARROQUIN ALDEA BUENA VISTA,49110573,ESTEBAN FABIAN JOACHIN LÓPEZ,OLGA MARÍAELENA GONZÁLEZ ESCOBAR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0013-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA A EORM,CASERIO BUENOS AIRES,30874276,ESTEBAN FABIAN JOACHIN LÓPEZ,DANIELA VIRGINIA MONTERROSO CORADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0029-41,09-035,QUETZALTENANGO,PALESTINA DE LOS ALTOS,"COPB ANEXO A A EOUM ""RAFAEL LANDIVAR""",2AV. ZONA 1,53166191,ESTEBAN FABIAN JOACHIN LOPEZ,---,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0729-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA EORM,ALDEA SAN JOSE BUENA VISTA,48917187,ESTEBAN FABIAN JOACHIN LÓPEZ,ISAÍAS RAQUEL PÉREZ MARROQUÍN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0731-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXO EORM,ALDEA LOS GONZALEZ,40561243,ESTEBAN FABIAN JOACHIN LÓPEZ,CÁRMEN ALBERTINA CIFUENTES LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0765-41,,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA EORM,"ALDEA EL CARMEN II, TUIMUJ",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-0914-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA EORM,CASERIO LOS ALONZO NUEVA LINDA,58900752,ESTEBAN FABIAN JOACHIN LÓPEZ,MARIO AMILCAR MIRANDA VELÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-2676-41,09-035,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA A EORM,CASERIO TUIMUJ EL CARMEN II ALDEA EL CARMEN I COMUNIDAD AGRARIA SANTO DOMINGO,,ESTEBAN FABIAN JOACHIN LOPEZ,SIN REGISTRO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-2677-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA EORM,EL SOCORRO,33346619,ESTEBAN FABIAN JOACHIN LÓPEZ,JULIAN RODRIGO RAMÍREZ ROJAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-2678-41,09-24-0475,QUETZALTENANGO,PALESTINA DE LOS ALTOS,COPB ANEXA EORM,ALDEA EL CARMEN I,48815155,ESTEBAN FABIAN JOACHIN LÓPEZ,LEISLY VERONICA MÉNDEZ ROSALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-3285-41,,QUETZALTENANGO,PALESTINA DE LOS ALTOS,EDAC - PRONADE - ANEXA,CASERIO LOS DIAZ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-3521-41,26-036,QUETZALTENANGO,PALESTINA DE LOS ALTOS,EDAC -PRONADE-,CASERIO LOS MARROQUIN ALDEA BUENA VISTA,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-24-3752-41,26-036,QUETZALTENANGO,PALESTINA DE LOS ALTOS,EDAC -PRONADE- ANEXA,CASERIO BUENOS AIRES,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
