0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
03-11-0008-43,03-003,SACATEPEQUEZ,SANTA MARIA DE JESUS,CENTRO EDUCATIVO LA EXCELENCIA II,CUARTO CANTON CAMINO AL CEMENTERIO,56638276,JUVENTINO PEREZ SICAN,MARIA DE LOS ANGELES JIMENEZ ROSALES,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0010-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,ESCUELA KEMNA OJ,TERCER CANTON TRES GUION TRESCIENTOS CINCUENTA Y SIETE,40048013,AURA MARINA LORENZO SAGCHÉ,MARÍA DE LOS ÁNGELES JIMÉNEZ ROSALES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0012-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,CENTRO EDUCATIVO JARDIN DE AMOR,"CANTON CUARTO CASA NO. 4-752 ""A""",36966919,AURA MARINA LORENZO SAGCHÉ,ELIZABETH ALVAREZ YUMÁN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0019-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,COLEGIO ANGELITOS DE DIOS,"PRIMER CANTON CALLE REAL CASA NO. 1-03 ""A""",44807969,AURA MARINA LORENZO SAGCHÉ,ALMA JUDITH CHÁVEZ TIJ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0025-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,COLEGIO TRAVESIA DE CONOCIMIENTOS,"1ER. CANTON, CALLE DE LAS ROSAS 1-232",54360254,AURA MARINA LORENZO SAGCHÉ,ESTEBAN GARCÍA SUNÚN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0032-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,LICEO SANTA MARIA,1A. CALLE 2-21 ZONA 1,58691388,AURA MARINA LORENZO SAGCHÉ,IRMA YOLANDA XAR RUÍZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0171-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,EOUN LEONOR ROSALES VDA. DE RAMIREZ,1A. AVENIDA 1-53 ZONA 1,41342765,AURA MARINA LORENZO SAGCHÉ,MACEDONIA CHUNUJ ACALÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0172-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,EOUV MARIANO NAVARRETE,0 CALLE 5-96 ZONA 6,59797068,AURA MARINA LORENZO SAGCHÉ,SARA LETICIA SICAJAU VÁSQUEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0173-43,03-003,SACATEPEQUEZ,SANTA MARIA DE JESUS,COLEGIO PARROQUIAL CARDENAL ANTONIO SAMORE,SANTA MARIA DE JESUS,,JUVENTINO PEREZ SICAN,MARTA LIDIA RODAS PÉREZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0174-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,EOUM,6A. CALLE 0-76 ZONA 2,58296130,AURA MARINA LORENZO SAGCHÉ,JUANA LORENZO VÁSQUEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-1048-43,03-003,SACATEPEQUEZ,SANTA MARIA DE JESUS,COLEGIO ESPECIAL 'NUEVA VIDA CON EDUCACION',TERCER CANTON,,JUVENTINO PEREZ SICAN,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-1051-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,EOUM,PRIMER CANTON,51282818,AURA MARINA LORENZO SAGCHÉ,MARÍA JULIANA HERNÁNDEZ ACALÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-1141-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,CENTRO EDUCATIVO DE NIÑAS PROXIMOS PASOS,TERCER CANTON,59910987,AURA MARINA LORENZO SAGCHÉ,MARIO RODOLFO MENDEZ VICENTE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-1261-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,CENTRO EDUCATIVO NUEVA VIDA,CANTON TERCERO,78744748,AURA MARINA LORENZO SAGCHÉ,IRMA ROSENDA SIRIN SALAZAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-1302-43,03-003,SACATEPEQUEZ,SANTA MARIA DE JESUS,EMUM NUEVO MILENIO,CANTON PRIMERO,,JUVENTINO PEREZ SICAN,,PRIMARIA,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0003-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO ESCOLAR MIXTO NUEVA GENERACION,4A. CALLE 1-16 ZONA 6,78315691-52901787,MARLIS BERZABE REYES REYES,ALVARO ESTUARDO OLAYO PEREIRA,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0008-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,EMRM EMRM,CASERIO BOSARREYES,59161723,MARLIS BERZABE REYES REYES,HENRY ORLANDO FIGUEROA VEGA,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0010-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,EOUM,ZONA 1,56343369,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,IRMA YOLANDA HERNÁNDEZ LÓPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0013-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,"ESCUELA URBANA MIXTA ""NUESTRO FUTURO""",4TA. AVENIDA 8-20 ZONA 3,78888791,MARLIS BERZABE REYES REYES,SANDRA FABIOLA VELIZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0016-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO CRISTIANO KAIROS,3A. CALLE 1-31 ZONA 1,78887757,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,SANDY DAMARÍS VALENZUELA GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0026-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,EORM LA COMUNIDAD,ALDEA SAN LORENZO EL CUBO,55666790,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,SULMA MARIELA IBOY BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0028-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO EL PORVENIR,"CALLE EL SIGUAN, LOTE NO. 55 ALDEA SAN LORENZO EL CUBO",78315242,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MARVIN ROLANDO MINAS LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0040-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO LICEO RUMANOE,2DA. CALLE 3-34 ZONA 2,78886394,MARLIS BERZABE REYES REYES,CLARA BASILIA SOP CHAY,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0046-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO ANTIGUA INTERNATIONAL SCHOOL,KILOMETRO 74.8 RUTA NACIONAL 14,77409435,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,ORLANDO RUBEN SICAJOL TOLEDO,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0053-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,"ESCUELA ECOLOGICA Y AMBIENTAL ""LAND FOREST DE GUATEMALA""","4A. CALLE 2-08 ZONA 6, BARRIO SAN MIGUEL ESCOBAR",55973000,MARLIS BERZABE REYES REYES,PERLA ROCÍO SANTOS HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0055-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO PANCITAS VERDES,"4A. AVENIDA ""A"" 0-30 ZONA 6 BARRIO SAN MIGUEL",40110125,MARLIS BERZABE REYES REYES,MARÍA ELOISA MORALES LÓPEZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0060-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,LICEO MIXTO INTEGRAL,"0 CALLE ""A"" 0-88 ZONA 2",78315283,MARLIS BERZABE REYES REYES,ERIK ANTONIO GONZÁLEZ OTOY,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0063-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO DE ESTUDIOS CIUDAD VIEJA,"4TA. AVENIDA ZONA 1, VILLA CONCEPCIN LOTE NO. 3",55494859,MARLIS BERZABE REYES REYES,ERIC OTTONIEL ROSALES GARCIA,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0066-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO MIXTO LICEO DEL VALLE,6TA. CALLE 4-90 ZONA 1,53940871,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MAYRA VERONICA SANTIZO MÉNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0069-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO ANTIGUA MONTESSORI,KILOMETRO 52,78340284,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,ANALY PAREDES CAMAS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0070-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO VALLE ALEGRE,"CALLE 2-47 B, ZONA 3",77565532,MARLIS BERZABE REYES REYES,RUTH MERY ORTIZ FLORES,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0077-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO VALLE ALEGRE,4TA. CALLE 3-61 ZONA 1,77565532,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,RUTH MERY ORTIZ FLORES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0082-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO MIXTO SANTO TOMAS,4TA. CALLE 2-55 ZONA 2,55444455,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,CLAUDIA YESENIA FLORES GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0084-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO SAN MIGUEL,6. CALLE 2-60 ZONA 6,40322650,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,CLAUDIA YESENIA ORDOÑEZ MELGAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0090-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EORM,CASERIO BOSARREYES,59161723,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,HENRY ORLANDO FIGUEROA VEGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0104-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO NUESTRO FUTURO,4A. AVENIDA FINAL 8-20 ZONA 3,78887912,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MARÍA EUGENIA VEGA SALVATIERRA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0111-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO MIS OSITOS,5A. AVENIDA 3-60 ZONA 5,55583021,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,YENIFER DAYANA CÁN XIA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0116-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO EDUCAB SCHOOL,"0 CALLE ""A"" 088 ZONA 2",48119272,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,KARLA PAOLA CABRERA MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0179-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EOUN 'FRANCISCO MARROQUIN',3A. CALLE 1-97 ZONA 4,56221284,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,LUIS DIEGO RAMÍREZ PÉREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0180-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EOUV 'FRAY MATIAS DE PAZ',ZONA 4,78340659,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,TELMA ESPERANZA GARCÍA GUTIERREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0181-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,CPUM EL ADELANTO,2A. AVENIDA 2-55 ZONA 3,50973434,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,CLAUDIO RENATO ARRIOLA GALINDO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0182-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,EORM,ALDEA SAN LORENZO EL CUBO,44841488,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,ANTONIO RODAS ANDRINO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0183-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EORM,4A. AVENIDA 5-95 ZONA 6,55109440,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,HORACIO ARMANDO ROMERO GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0184-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,EPRM EPRM,FINCA EL POTRERO,31501758,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,IRMA CAROLINA GARCÍA FERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0185-43,,SACATEPEQUEZ,CIUDAD VIEJA,EPUM CENTRO ESCOLAR 'SAN JOSE',HOGAR DEL NIÑO CASA ALIANZA EL CORTIJO,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0228-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO MIXTO 'VALLE DE ALMOLONGA',3A. AVENIDA 1-74 ZONA 4,78340436,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,JUANA CONSUELO SÁNCHEZ QUIÑONEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0284-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EOUM,"3A. CALLE 1-97 ZONA 4, CIUDAD VIEJA",51699028,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,SANDRA LETICIA LEAL LOPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0309-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO PRIVADO 'NUESTRA SEÑORA DE LOURDES',"5A. AVENIDA 1-95, ZONA 1",45107958,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MARÍA SARVELIA ROSAS ZELADA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0765-43,,SACATEPEQUEZ,CIUDAD VIEJA,EOUM,SANTA CATARINA BARAHONA CIUDAD VIEJA,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0766-43,,SACATEPEQUEZ,CIUDAD VIEJA,EORM,BARRIO SAN MIGUEL ESCOBAR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0877-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EORM,4TA. AVENIDA 5-95 ZONA 6 SAN MIGUEL ESCOBAR,50168673,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,SANDRA PATRICIA SALAZAR REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0899-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO PARTICULAR MIXTO 'LA JUVENTUD',3A. CALLE 1-77 DIAGONAL 1 ZONA 1,78315643,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0901-43,,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO CATOLICO 'SAN MIGUEL',"3A. AVENIDA 2-35 ZONA 6, CIUDA VIEJA",,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0902-43,03-012,SACATEPEQUEZ,CIUDAD VIEJA,EOUV FRAY MATIAS DE PAZ,ZONA 4 CIUDAD VIEJA,,,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-0951-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO BILINGUE 'JARDIN MOMPIANO',0 CALLE A 0-88 ZONA 2,,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1115-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO MIXTO 'EL PILAR',"3A. AVENIDA 2-35 ZONA 6, BARRIO SAN MIGUEL ESCOBAR",36606357,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MANUEL EDUARDO SALAZAR MENDOZA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1166-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,EMUM EMUM,4 CALLE 4-30 ZONA 5,78886452,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MARÍA DE LOS ANGELES RUIZ GOLON,PRIMARIA,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1186-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO BOSTON,SAN LORENZO EL CUBO,79562000,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,LAURA JOSEFINA PALOMO MORALES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1235-43,03-12-0204,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO MIXTO 'CAMINO DEL SABER',6A. CALLE 2-60 ZONA 6 SAN MIGUEL ESCOBAR,58287241,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MERY ORALIA REYES CAMPOS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1276-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,CENTRO EDUCATIVO 'RAFAEL LANDIVAR',4A. CALLE 3-61 ZONA 1,24256983,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1359-43,03-12-0203,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO MIXTO MARIELOS II,2A. CALLE 1-19 ZONA 3,42779775,MARLIS BERZABÉ REYES REYES DE QUIÑONEZ,MIGUEL ANTONIO CHÁVEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-12-1409-43,03-007,SACATEPEQUEZ,CIUDAD VIEJA,COLEGIO RENACENTISTA DANTE ALIGHIERI,"3RA. AVENIDA 2-82 ZONA 6, BARRIO DE SAN MIGUEL ESCOBAR",,MARLIS BERZABE REYES REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0001-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,LICEO NUESTRA SEÑORA DE LOS ANGELES,CALLE REAL 2-26 ZONA 2,51008084,OSCAR YOVANY ZELADA CASTILLO,EROL OTONIEL YÁX SERRANO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0009-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,"COLEGIO MIXTO ""SAN MIGUEL ARCANGEL""","CAMINO A SANTIAGO ZAMORA, VILLAS DE DUEÑAS LOTE NO. 4",51009332,OSCAR YOVANY ZELADA CASTILLO,LISBETH ESPAÑA MEJÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0010-43,03-007,SACATEPEQUEZ,SAN MIGUEL DUENAS,"COLEGIO MIXTO ""SAN MIGUEL ARCANGEL""","CAMINO A SANTIAGO ZAMORA, VILLAS DE DUEÑAS LOTE NO. 4",51009332,MARLIS BERZABE REYES REYES,NYDIA MARITZA CHAVEZ LUNA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0018-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,CENTRO EDUCATIVO SINDROME DE AMOR,5TA. AVENIDA 2-18 ZONA 2 VILLAS DE DUEÑAS,55216628,OSCAR YOVANY ZELADA CASTILLO,OLIVER ROLANDO PORÓN PALENCIA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0025-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,COLEGIO INTEGRAL BILINGUE PAIDOS,4A. AVENIDA 3-12 ZONA 1,77707066,OSCAR YOVANY ZELADA CASTILLO,ALMA DELIA RODRÍGUEZ GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0189-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,EOUM 'CARLOS WYLD OSPINA',4A. AVENIDA 1-11 ZONA 1,78315232,OSCAR YOVANY ZELADA CASTILLO,MARÍA GUILLERMA CASTELLANOS PALENCIA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-13-0190-43,03-99-0207,SACATEPEQUEZ,SAN MIGUEL DUENAS,EORM,ALDEA EL ROSARIO ALDEA EL ROSARIO,32689803,OSCAR YOVANY ZELADA CASTILLO,SANDRA EUNICIA CASTRO GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
