0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10-14-0025-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA EORM,COMUNIDAD PRADERA DEL QUETZAL,56250020,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,ASTRID JAQUELINE IXCOY RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0026-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP,BARRIO LOS TARROS,,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,FRANCISCA MARISEL HERNÁNDEZ VILLATORO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0028-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM,ALDEA SAN JOAQUIN SINACA,58655020,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,JORGE LUIS JUAREZ GONZALEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0029-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,COLEGIO MUNDO DE JUGUETES,"CANTON LA PAZ, RANCHO LOS OLIVOS, CARRETERA A COCALES",78719903,ELMO ROGELIO RODRÍGUEZ ORELLANA,ALMA VERONICA ORELLLANA SALGUERO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0035-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,"COLEGIO PRIVADO MIXTO ""JESUS DE NAZARETH""",3A. AVENIDA 02-042 ZONA 0,50807284,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,FLOR DE MARÍA BARRIOS DE LEÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0042-42,10-017,SUCHITEPEQUEZ,PATULUL,EODEE ANEXA A ESCUELA OFICIAL DE EDUCACION ESPECIAL,CALLE DEL CEMENTERIO,56348397,ELMO ROGELIO RODRIGUEZ ORELLANA,MEPU,PARVULOS,OFICIAL,URBANA,TEMPORAL NOMBRAMIENTO,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0044-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXO A EOUM,COLONIA LAS CONCHITAS,40571052,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,IRMA LUCRECIA GÓMEZ SOCÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0059-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM,COMUNIDAD NUEVO AMANECER,42609989,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,SILVIA LUCRECIA MACHIC MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0069-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,LICEO EDUCATIVO TÉCNICO EVANGÉLICO,BARRIO EL TRIUNFO,32431954,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,ANGEL VICENTE BELTRÁN MARTÍNEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0079-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,COLEGIO PRIVADO MIXTO JM VIDAURRE,"COLONIA 1O. DE SEPTIEMBRE, LOTE 4 Y 5",45153199,ELMO ROGELIO RODRÍGUEZ ORELLANA,IRMA MARÍA LÓPEZ BAJAN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0332-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,EODP 'ADELA DEL AGUILA S.',,58593535,ELMO ROGELIO RODRÍGUEZ ORELLANA,KARYN AZUCENA CONTRERAS ORDOÑEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0333-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,COLEGIO PARROQUIAL LA INMACULADA,"5A. CALLE 4-42 ZONA 1, BARRIO PUEBLO NUEVO",78719385,ELMO ROGELIO RODRÍGUEZ ORELLANA,VICENTA FABIÁN SÁNCHEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0339-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,EODP,BARRIO EL TRIUNFO,56308068,ELMO ROGELIO RODRÍGUEZ ORELLANA,CLAUDIA JUDITH GONZÁLEZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0443-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EPDP ANEXA A EPRM TECUN UMAN,FINCA SAN JULIAN,,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,ELBA EUNICE BARÁN LÓPEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0852-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM ESTADOS UNIDOS DE NORTEAMERICA,BARRIO SAN RUFINO COCALES,37149805,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,GREISY MAGALY SAQUIC REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0891-42,,SUCHITEPEQUEZ,PATULUL,EODP 'COLONIA BILBAO',1ERA CALLE COLONIA BILBAO,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0892-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,COLEGIO PRIVADO SAN ANDRES,1A. AV. Y 2A. CALLE,78719601,ELMO ROGELIO RODRÍGUEZ ORELLANA,ELIDA ETELBINA BOCH SUT,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0893-42,10-017,SUCHITEPEQUEZ,PATULUL,CPMI JOSE MILLA Y VIDAURRE,3 AVENIDA 1-79 ZONA 1,78719585,ELMO ROGELIO RODRIGUEZ ORELLANA,IRMA MARÍA LÓPEZ BAJAN,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-0913-42,,SUCHITEPEQUEZ,PATULUL,EPRM JM,"FINCA SANTA ISABEL, PATULUL",,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1062-42,10-017,SUCHITEPEQUEZ,PATULUL,EPRM,FINCA LA ERMITA,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1714-42,,SUCHITEPEQUEZ,PATULUL,EPRM,FINCA LA SOLEDAD,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1802-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP,ALDEA EL ROSARIO,58489641,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,MARICRUZ GABRIELA BERDUCIDO CONTRERAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1867-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM,ALDEA ORIENTE COYOLATE,47358632,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,MARÍA TERESA CANÁS BOCH,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1873-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM,ALDEA FRACCIONAMIENTO SAN CARLOS,52007625,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,MIGUEL GERARDO TAX ORDOÑEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2074-42,26-025,SUCHITEPEQUEZ,PATULUL,EDAC - PRONADE - ANEXA,COMUNIDAD SANTA TERESITA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2185-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,EODP '29 DE DICIEMBRE DE 1996',COMUNIDAD SAN JOSE EL CARMEN,48566675,ELMO ROGELIO RODRÍGUEZ ORELLANA,SANTIAGO MALDONADO ORDOÑEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2191-42,10-017,SUCHITEPEQUEZ,PATULUL,EMRM,ALDEA SAN JOAQUIN SINACA,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2234-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM,COMUNIDAD EL TESORO NUEVA ESPERANZA,50568319,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,PEDRO RAYMUNDO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2261-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,EODP,COMUNIDAD MAYA 9 DE ENERO KM. 107.5 RUTA AL PACIFICO,45115515,ELMO ROGELIO RODRÍGUEZ ORELLANA,ALMA DE LOURDES MORALES TÚC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2301-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,COLEGIO CRISTIANO EMMANUEL,"CALLE VALENTIN BRESSANI, ENTRADA CAMINO A CANADA",78719889,ELMO ROGELIO RODRÍGUEZ ORELLANA,JENNYFER AZUCENA AXULEN RAMOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2352-42,26-025,SUCHITEPEQUEZ,PATULUL,EDAC -PRONADE- ANEXA,COMUNIDAD EL ESFUERZO DE LOS VICENTES COYOLATE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2458-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EPDP ANEXA A EPRM,FINCA SAN JERONIMO MIRAMAR,47800098,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,LIDIA ELIZABET COTZAL BARAN DE BUCH,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2461-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EPDP ANEXA A EPRM MARGARITA DE KLOSE,CANTON LUISIANA,40566667,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,MARITZA EDÉNDIDA LEÓN LÓPEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2534-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,COLEGIO CRISTIANO ELIM,BARRIO SAN ANTONIO,56515408,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,ALFONSO GÓMEZ FUNES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2579-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM 24 DE MAYO,COMUNIDAD SAN RICARDO,57583398,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,CLAUDIA LORENA UMUL PANJOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2580-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,EODP ANEXA A EORM,CASERIO SANTA DELFINA,47200680,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,MARÍA JOSÉ ROSALES ARCHILA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2630-42,10-14-0501,SUCHITEPEQUEZ,PATULUL,"CENTRO DE ESTUDIOS COMERCIALES ""SANTA MARIA""",BARRIO EL TRIUNFO,78719506,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,GLENDA MARIBEL IXCOY URIZAR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2660-42,10-14-0502,SUCHITEPEQUEZ,PATULUL,EODP,COCALES LA ESTACION,55235508,ELMO ROGELIO RODRÍGUEZ ORELLANA,VANNESA MARIANELA GIRÓN DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0001-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP COLONIA CINCO DE ABRIL,COLONIA 5 DE ABRIL,57564782,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,OFELIA LUIS ZARAT,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0002-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP COLONIA EL ESFUERZO,COLONIA EL ESFUERZO,47598382,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,KARLA MARÍA OVALLE MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0003-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP COMUNIDAD LAS VICTORIAS,COMUNIDAD LAS VICTORIAS,59384413,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,GRECIA PAMELA CANTORBERY PEREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0004-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP LABOR SAN ANTONIO PAJALES,LABOR SAN ANTONIO PAJALES,41804083,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,OLIVIO EMANUEL RODRÍGUEZ PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0005-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ALDEA SANTA ADELAIDA,ALDEA SANTA ADELAIDA,49062716,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ROSENDO BUCH POS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0019-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,ALDEA LA ZONA Y MIRAMAR,47493426,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,CLAUDIA ELIZABETH GONZÁLEZ CHOVAJAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0030-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,CASERIO EL SILENCIO,59781037,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ANGEL MANOLO LÓPEZ JOTAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0031-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,CASERIO LAS TRES MARIAS,55351187,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,KATERIN YAMILETT GONZÁLEZ AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0032-42,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,"CASERIO ""EL HORMIGUERO""",58169845,MELBA PATRICIA RAMOS CRUZ DE ALONZO,MARLA DINORA HIDALGO CAP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0033-42,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,CASERIO VARIEDADES,59110729,MELBA PATRICIA RAMOS CRUZ DE ALONZO,ALMA STEFANIA FARFÁN FIGUEROA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0360-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP,ENTRADA PRINCIPAL,58294129,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,KARLILY ARCELÍ ALVIZUREZ ROSALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1814-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA EORM,ALDEA DIA DE REYES,,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ROSA HERMINIA DE LEÓN SAMAYOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1816-42,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,LABORES CHIPO,,MELBA PATRICIA RAMOS CRUZ DE ALONZO,BLANCA LIDIA DE LEÓN SAMAYOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1858-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,ALDEA EL JARDIN SANTA BARBARA,54326310,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,MAYRA JANETH QUINÓN LEVÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1888-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA EORM,CANTON LAS MARUCAS,59291354,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,IRIS LUCRECIA MORALES FIGUEROA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2090-42,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE - ANEXA,COLONIA 5 DE ABRIL,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2091-42,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE - ANEXA,COLONIA EL ESFUERZO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2092-42,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE - ANEXA,COMUNIDAD LAS VICTORIAS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2219-42,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,COLONIA EL GUAYABAL,55502427,MELBA PATRICIA RAMOS CRUZ DE ALONZO,FRANCISCO ESTUARDO HIGUEROS MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2248-42,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC -PRONADE- ANEXA,LABOR SAN ANTONIO PAJALES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2262-42,10-017,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA SANTA ADELAIDA,52024170,ELMO ROGELIO RODRIGUEZ ORELLANA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2415-42,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC -PRONADE- ANEXA,ALDEA SANTA ADELAIDA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2577-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,ALDEA NUEVA ESPERANZA,36979693,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ALLAN ROBERTO PAUL HERRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2578-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA A EORM,ALDEA LAS ILUSIONES,42520358,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,CRISTHIAN GEOVANY DEL CID SANTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2667-42,10-021,SUCHITEPEQUEZ,SANTA BARBARA,EODP,IGLESIA BAUTISTA BELEN,,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,.,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2674-42,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EODP EODP,SANTA BARBARA,55440513,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,DARLYN MELIZA MORALES MATEO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0006-42,10-017,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,HOGAR COMUNITARIO SOSEP NO. 568-20,"COLONIA LAS CRUCES, ULTIMO CALLEJON",,ELMO ROGELIO RODRIGUEZ ORELLANA,TELMA FLORIDALMA SANTIAGO ROMERO,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0008-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP ANEXA A EORM,COMUNIDAD NUEVO AMANECER,42302332,MELBA PATRICIA RAMOS CRUZ DE ALONZO,NOÉ BACHÁN JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0009-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP ANEXA A EORM,COMUNIDAD EL ESFUERZO,38294438,MELBA PATRICIA RAMOS CRUZ DE ALONZO,JOSUÉ NOEL XET PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0010-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP ANEXA A EORM,COMUNIDAD VERACRUZ,54756327,MELBA PATRICIA RAMOS CRUZ DE ALONZO,SAYRA ARCELY XAMBÁ PANJOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0011-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP,2A. CALLE 2-07 ZONA 1,78729756,MELBA PATRICIA RAMOS CRUZ DE ALONZO,KARLA CELESTE BARRIOS LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0379-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP JOSELINO ORELLANA MENDEZ,"1A. AVENIDA 1-26 ZONA 2, BARRIO SAN LUISITO",54919985,MELBA PATRICIA RAMOS CRUZ DE ALONZO,JESSICA MARÍA FERNÁNDEZ ORELLANA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-1742-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP ANEXA A EORM,CASERIO EL PLAN,42266104,MELBA PATRICIA RAMOS CRUZ DE ALONZO,MARÍA VICTORIA MORALES MUCH,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-1877-42,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EODP ANEXA A EORM,COMUNIDAD AGRICOLA LA CONCHA,43159751,MELBA PATRICIA RAMOS CRUZ DE ALONZO,ROBERTO CARLOS SAQUIC PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
