0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-07-2392-42,20-07-1174,CHIQUIMULA,ESQUIPULAS,EODP,CASERIO MONTESINAS ALDEA ATULAPA,49154566,ERICK ESTUARDO ALVARADO GALVAN,HEIDI NORALI SALVADOR MEJÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-2402-42,20-015,CHIQUIMULA,ESQUIPULAS,ESCUELA MUNICIPAL DE PARVULOS,COLONIA LOMA LINDA,,LANDELINO CRUZ GARCIA,,PARVULOS,MUNICIPAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0011-42,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,EODP,"CASERIO LA REFORMA, ALDEA VALERIANO",,SONIA FAVIOLA FRANCO GARCÍA,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0012-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA VALERIANO,56361533,RICARDO URIEL SAMAYOA TRIGUEROS,JEAKELINE MARILÍ POSADAS POSADAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0013-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA SANTA ANITA,58051813,RICARDO URIEL SAMAYOA TRIGUEROS,LESDY MARISOL RAMÍREZ FELIPE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0016-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,ESCUELA MUNICIPAL DE PARVULOS,"CASERIO LLANO EL PLATANAR, ALDEA RODEO EL ESPINO",,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,BRENDA ELIZABETH SANABRIA DUARTE,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0017-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EMRM,"CASERIO LAS CRUCES, ALDEA APANTES",,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,ALVINA YANETH RIVERA LOPEZ,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0026-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,"CASERÍO LAS ANONAS, ALDEA MONTE BARROSO",37319799,RICARDO URIEL SAMAYOA TRIGUEROS,MARGORIE ANDREA JUÁREZ DÁMAZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0027-42,20-021,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,"CASERÍO PASHAPA SEGUNDO, ALDEA EL RODEO",40596964,CESAR RAMIREZ HERNANDEZ,INGRID ARACELY RAMÍREZ RECINOS DE DÍAZ,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0053-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,CANTÓN LAS GUACAMAYAS,55568618,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,HELEN ROSIBEL DUARTE MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0335-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EOUM FERNANDA VELASQUEZ TORRES,CONCEPCION LAS MINAS,59593861,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,CARLA VALESKA ALONSO SOLIS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0659-42,,CHIQUIMULA,CONCEPCION LAS MINAS,EORM,CONCEPCION LAS MINAS,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1066-42,,CHIQUIMULA,CONCEPCION LAS MINAS,EORM,ALDEA DOLORES,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1067-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP,ALDEA CRUZ CALLE,36942106,RICARDO URIEL SAMAYOA TRIGUEROS,GLADIS AMARILIS DIAZ MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1068-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP PILAR DEL ANGEL GUERRA,ALDEA LA ERMITA,33429386,RICARDO URIEL SAMAYOA TRIGUEROS,EVA AYDEE ROSALES ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1117-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,CEIN -PAIN-,ALDEA ANGUIATU,55815477,RICARDO URIEL SAMAYOA TRIGUEROS,EMINOLDA PALACIOS POSADAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1152-42,,CHIQUIMULA,CONCEPCION LAS MINAS,EODP,ALDEA LA ERMITA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1153-42,,CHIQUIMULA,CONCEPCION LAS MINAS,EODP,ALDEA CRUZ CALLE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1155-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA DOLORES,30960438,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,HERLINDA ORALIA VÁSQUEZ SANTIAGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1175-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM ABRAHAM LINCOLN,ALDEA APANTES,30521030,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,CLAUDIA ISABEL SAGASTUME,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1237-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA SAN ANTONIO,42378780,RICARDO URIEL SAMAYOA TRIGUEROS,FREDY GEOBANY ORTEGA CANALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1238-42,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,CASERIO EL CAPULIN ALDEA EL JICARO,,SONIA FAVIOLA FRANCO GARCÍA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1239-42,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA CRUZ CALLE,79435191,SONIA FAVIOLA FRANCO GARCÍA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1240-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA APANTES,,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1241-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EOUM FERNANDA VELASQUEZ TORRES,CONCEPCION LAS MINAS,50403259,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,MIRSA LETICIA SAMAYOA DUARTE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1242-42,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA RODEO EL ESPINO,,SONIA FAVIOLA FRANCO GARCÍA,,PARVULOS,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1292-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA EORM,CASERIO LOS CONACASTES ALDEA LA ERMITA,,RICARDO URIEL SAMAYOA TRIGUEROS,KATHERIN ALEJANDRA RUBALLOS CASTRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1303-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA EORM,ALDEA QUESERA,,RICARDO URIEL SAMAYOA TRIGUEROS,EVER AROLDO CORTEZ GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1304-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA EORM,ALDEA GUACAMAYAS,,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,AMARILIS NOHELIA PINTO AGUSTIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1311-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA EORM,CASERIO LOS LIMONES ALDEA CRUZ CALLE,36784875,RICARDO URIEL SAMAYOA TRIGUEROS,KARLETH MARBELLIS MOZZ MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1504-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,CASERIO EL OBRAJE ALDEA SAN ANTONIO,31118918,RICARDO URIEL SAMAYOA TRIGUEROS,NIDIA MARITZA FIGUEROA MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1641-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA EL JICARO,58649062,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,KARLA FABIOLA GARZA MAGAÑA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1888-42,24-026,CHIQUIMULA,CONCEPCION LAS MINAS,EDAC - PRONADE - ANEXA,CASERIO YAJAL ALDEA APANTES,,GIANCARLO PERALTA (ISE CONSULTA TOTAL S.A.),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1982-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA RODEO EL ESPINO,45077239,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,YOHANA DE DOLORES MONROY GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2148-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,CASERIO ALAMBRADOS ALDEA ANGUIATU,46475475,RICARDO URIEL SAMAYOA TRIGUEROS,KARLA PATRICIA AGUIRRE PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2149-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA SACRAMENTO,44897836,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,EBELIA ACEVEDO MEJIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2177-42,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,EODP,CASERIO EL YAJAL ALDEA APANTES,,SONIA FAVIOLA FRANCO GARCÍA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2178-42,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EORM,ALDEA AGUA CALIENTE,,SONIA FAVIOLA FRANCO GARCÍA,,PARVULOS,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2234-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA AGUA CALIENTE,31970430,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,DEISY RAQUEL RAMÍREZ MIGUEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2239-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA LIQUIDAMBAR,,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,MARÍA DE LOS ANGELES HEREDIA PALACIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2240-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA EL SOCORRO,48303521,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,EDGAR LEONEL FUENTES LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2283-42,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,COLEGIO CRISTIANO CRISTO VIENE YA,"COLONIA BETHEL, ALDEA LA ERMITA",79437534,RICARDO URIEL SAMAYOA TRIGUEROS,BERFALITA MARTÍNEZ Y MARTÍNEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2288-42,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,EODP ANEXA A EORM,ALDEA SAN JOSE,45207059,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,HANEA LUSVINA IXLAJ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0001-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERIO PUERTA DE LA MONTAÑA ALDEA GUATALON,40791208,ARCENY JOSUÉ MORALES REYES,CLAUDIA LORENA RAMÍREZ MARCOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0002-42,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERIO PINALITO ALDEA PALMILLA ARRIBA,47996402,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,RUDY ESTUARDO PÉREZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0003-42,20-038,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA LAS CEBOLLAS,,RICARDO URIEL SAMAYOA TRIGUEROS,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0004-42,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA POTRERILLOS,45909357,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MELISSA GLORIBEL ROSAS LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0005-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERIO SAN JACINTILLO ALDEA RIO GRANDE,55671659,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,JORGE LUIS GONZÁLEZ MIGUEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0006-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERIO EL COMUN ALDEA GUATALON,49163976,ARCENY JOSUÉ MORALES REYES,MARILYN ODETH RODAS ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0025-42,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA EORM,ALDEA EL PEDREGAL,46409333,MIRNA MARLENY JUÁREZ PÉREZ,MERLIN MERARY GUERRA GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0026-42,20-007,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERIO CIMARRÓN ALDEA PALMILLA,,EDGAR ANIBAL MENENDEZ VELASQUEZ,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0027-42,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,"CASERIO EL CHILE, ALDEA PEDREGAL",45627051,MIRNA MARLENY JUÁREZ PÉREZ,VERÓNICA AZUCENA RAMÍREZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0028-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,"CASERIO TITOQUE, ALDEA LLANO GALAN",59973283,ARCENY JOSUÉ MORALES REYES,MARIO RENÉ RAMOS CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0029-42,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,"CASERIO PEDREGAL ABAJO, ALDEA PEDREGAL",32892115,MIRNA MARLENY JUÁREZ PÉREZ,MÉLIDA DEL TRÁNSITO LÓPEZ CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0030-42,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,"CASERIO QUEQUEXQUE, ALDEA PEDREGAL",48583946,MIRNA MARLENY JUÁREZ PÉREZ,ANA XIOMARA RUÍZ ACEITUNO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0036-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,ESCUELA MUNICIPAL DE PARVULOS,"CASERIO EL ESCALON, ALDEA GUATALON",41490374,ARCENY JOSUÉ MORALES REYES,DANIEL ESAÚ LÓPEZ ARDÓN,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0046-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,ESCUELA DE APLICACION DE PARVULOS ANEXA AL COMPLEJO EDUCATIVO INTERCULTURAL,"COLONIA SANTA FILOMENA, ZONA 2",33721515,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ORFA RECINOS RIVERA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0049-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERÍO EL MOJON ALDEA CUBILETES,31263264,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ANCELMO VELÁSQUEZ MONROY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0050-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA ESTANZUELA ARRIBA,47911884,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,NOELIA ESPERANZA LÓPEZ PINITUJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0051-42,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA LAS POZAS,50435832,MIRNA MARLENY JUÁREZ PÉREZ,RUDY DANILO VÁSQUEZ MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0052-42,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA LAS CEBOLLAS,49097984,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,EBER JOEL MOZZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0053-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERÍO OJO DE AGUA DE LA GARZA ALDEA NOCHÁN,57275323,ARCENY JOSUÉ MORALES REYES,FILADELFO HUMBERTO LÓPEZ MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0054-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA ESTANZUELA ABAJO,40378777,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,JULIA ELIZABETH RAMÍREZ TECÚ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0055-42,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERÍO LA RUDA ALDEA CHIRAMAY,52069188,MIRNA MARLENY JUÁREZ PÉREZ,DINA EUGENIA CRUZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0062-42,20-038,CHIQUIMULA,QUEZALTEPEQUE,"EODP ANEXA A ESCUELA OFICIAL DE EDUCACION ESPECIAL ""TERNURA DE DIOS""",COLONIA SANTA FILOMENA ZONA 2,54670680,RICARDO URIEL SAMAYOA TRIGUEROS,ALCIRA AMARILIS LÓPEZ PINITUJ,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0066-42,20-09-1181,CHIQUIMULA,QUEZALTEPEQUE,"ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL DE EDUCACIÓN ESPECIAL ""TERNURA DE DIOS""",COLONIA SANTA FILOMENA ZONA 2,48343237,SONIA FAVIOLA FRANCO GARCÍA DE CALDERON,MIRSA ELIZABETH PÉREZ FELIPE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0067-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,CASERÍO EL ARENAL Y EL VALLE ALDEA HIERBA BUENA,45498157,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,DILCIA CLAUDINA PÉREZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0363-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,EODP,COLONIA SANTA FILOMENA ZONA 2,30092909,ARCENY JOSUÉ MORALES REYES,EVELIN NINETH LOBOS MARTÍNEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1078-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA RIO GRANDE,41762225,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,LESTER FERNANDO CANTORAL CHEGÜÉN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1079-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA ESTANZUELA ABAJO,,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,VELIA LORENA MONROY GUERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1119-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,CEIN -PAIN-,ALDEA SAN NICOLAS,53494825,ARCENY JOSUÉ MORALES REYES,BLANCA ALICIA JAVIER LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1163-42,20-09-1179,CHIQUIMULA,QUEZALTEPEQUE,"EODP ANEXA A EOUM ""PROFESOR GUSTAVO ADOLFO MONROY MEJIA""",1A. CALLE 4-59 ZONA 1,54933491,ARCENY JOSUÉ MORALES REYES,ALVARO ELÍAS RECINOS VILLEDA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-1233-42,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,EODP ANEXA A EORM,ALDEA HIERBA BUENA,,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,VICTORIA ABIGAIL RUIZ DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
