0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-07-0031-43,11-014,RETALHULEU,CHAMPERICO,EORM,CASERIO BELLA AURORA,,JULIO CÉSAR HERRERA ROLDÁN,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0036-43,11-07-0541,RETALHULEU,CHAMPERICO,"CENTRO EDUCATIVO MIXTO ""FUTURO DE LOS NIÑOS"" (CEFUNI)",7A. Y 8A. CALLE AVENIDA RETALHULEU,77737193,DAVID ARNOLDO MONTENEGRO GRAMAJO,ELSA YOLANDA MORALES CRUZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0040-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD MARIA DEL MAR,53482471,NIDIA HAYDEE LOPEZ HIGUEROS,JANS ANDONY GONZALEZ GRIJALVA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0043-43,11-07-0540,RETALHULEU,CHAMPERICO,ESCUELA MUNICIPAL DE EDUCACIÓN PRIMARIA,EL MANCHÓN,50832707,NIDIA HAYDEE LOPEZ HIGUEROS,DORIS NOLBERTA CRUZ ESPINOZA,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0044-43,11-07-0541,RETALHULEU,CHAMPERICO,COLEGIO MIXTO PAULO COELHO CHAMPERICO,COLONIA LA FELICIDAD,58591668,DAVID ARNOLDO MONTENEGRO GRAMAJO,WERNER MISAEL TIPAZ FLORES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0050-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,CASERÍO EL MANCHÓN,48604109,NIDIA HAYDEE LOPEZ HIGUEROS,ESLY YOHANA MARTINEZ ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0053-43,11-07-0539,RETALHULEU,CHAMPERICO,ESCUELA OFICIAL RURAL MIXTA,COMUNIDAD MAM CAJOLA PARCELAMIENTO EL ROSARIO,51753642,JAIRO NOÉ HERNÁNDEZ SERRANO,GRECIA JANETH VALLEJO TANAHUBIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0055-43,11-07-0541,RETALHULEU,CHAMPERICO,"CENTRO EDUCATIVO MIXTO ""FUTURO DE LOS NIÑOS"" (CEFUNI)",7A. Y 8A. CALLE AVENIDA RETALHULEU,77737193,DAVID ARNOLDO MONTENEGRO GRAMAJO,ELSA YOLANDA MORALES CRUZ DE PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-07-0059-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM LA BENDICIÓN,COMUNIDAD AGRARIA SOSTENIBLE LA BENDICION,30903217,JAIRO NOÉ HERNÁNDEZ SERRANO,GADY GONZALO GRIJALVA ROBLES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0061-43,11-07-0542,RETALHULEU,CHAMPERICO,ESCUELA OFICIAL RURAL MIXTA DE EDUCACIÓN ESPECIAL,COMUNIDAD SAN MIGUEL LAS PILAS,51753642,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,GERMAN GEOVANNI FLORES FRIELY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0062-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD BRISAS DEL MAR,49709500,NIDIA HAYDEE LOPEZ HIGUEROS,MARCO TULIO FLORIÁN CALEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0193-43,11-07-0541,RETALHULEU,CHAMPERICO,COLEGIO PRIVADO MIXTO MIGUEL ANGEL ASTURIAS,BARRIO SAN MIGUEL,31201727,DAVID ARNOLDO MONTENEGRO GRAMAJO,ANGEL HUMBERTO CRÚZ MALDONADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-07-0195-43,,RETALHULEU,CHAMPERICO,EPRM,FINCA SALINAS CHAPAN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0196-43,11-07-0541,RETALHULEU,CHAMPERICO,CENTRO EXPERIMENTAL DEL PACIFICO,2A. CALLE FINAL ENTRE AVE. MAZATENANGO Y RETALHULEU,77737371,DAVID ARNOLDO MONTENEGRO GRAMAJO,ROSA MARÍA FLORES MENDIZÁBAL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0197-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,CASERIO LA SUREÑA,30055923,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,IRIS EDÍTH RAMÍREZ MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0198-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,ALDEA EL ROSARIO,49918704,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,OLIVIA AZUCENA DE LA CRUZ CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0199-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,ALDEA GRANADA,42711830,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,DANIEL ALEXANDER FUENTES BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0200-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,SECTOR EL CODO PARCELAMIENTO EL ROSARIO,41327217,JAIRO NOÉ HERNÁNDEZ SERRANO,LEYDA GABRIELA SALINAS VICTORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0201-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM REGIONAL,SECTOR LA COLONIA PARCELAMIENTO EL ROSARIO,41062595,JAIRO NOÉ HERNÁNDEZ SERRANO,ESMERALDA DEL CARMEN ALVARADO ANDRADE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0202-43,11-07-0541,RETALHULEU,CHAMPERICO,EORM,CASERIO EL PALMO,56385272,DAVID ARNOLDO MONTENEGRO GRAMAJO,JÉSSICA JUDITH VELÁSQUEZ FERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0203-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,ALDEA SANTIAGO AGRICOLA,48441069,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,KARLA JEANETTE DE LA CRUZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0204-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,ALDEA EL RIO,47479204,NIDIA HAYDEE LOPEZ HIGUEROS,MELVA NOEMÍ LÓPEZ CHOJÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0205-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,CASERIO SANTA ANA LA SELVA,53325859,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,MAGDA NATALY IXCOY CALDERON,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0206-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM SECTOR EL ESPAÑOL,1A. CALLE PARCELAMIENTO EL ROSARIO,59573177,JAIRO NOÉ HERNÁNDEZ SERRANO,YENI MANESA LUARCA CANCINOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0207-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM SECTOR EL ESPAÑOL,SECTOR EL PIJUY ALDEA EL ROSARIO,42005403,JAIRO NOÉ HERNÁNDEZ SERRANO,MELCHOR DE JESÚS REYES CALDERÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0208-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM SAN JOSE DE JESUS,ALDEA SAN JOSE DE JESUS EL CARMEN,54902880,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,MARILYN EUGENIA TZÚN RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0209-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM SECTOR JOVEL,3A. CALLE SUR PARCELAMIENTO EL ROSARIO,59241937,JAIRO NOÉ HERNÁNDEZ SERRANO,ANGEL WILFREDO MORALES CIGARROA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0210-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,ALDEA EL CHICO,51761510,NIDIA HAYDEE LOPEZ HIGUEROS,SELVIN ALFREDO VELASQUEZ ARCHILA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0211-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,MICROPARCELAMIENTO LAS MADURAS,51334454,JAIRO NOÉ HERNÁNDEZ SERRANO,DARWIN EFRAÍN REYES DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0212-43,11-07-0541,RETALHULEU,CHAMPERICO,EOUM NO.2,COLONIA LA FELICIDAD,46904308,DAVID ARNOLDO MONTENEGRO GRAMAJO,HUGO LEONEL HERNÁNDEZ GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0213-43,11-07-0541,RETALHULEU,CHAMPERICO,EOUM BARRIO LA LIMONADA,1A. AVE. LEONEL VILLELA BARRIO LA LIMONADA,43973102,DAVID ARNOLDO MONTENEGRO GRAMAJO,VICTOR OSMEO ESCOBEDO HERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0214-43,11-07-0541,RETALHULEU,CHAMPERICO,EOUV JOSE VASCONCELOS,1A. CALLE AVENIDA MAZATENANGO,49812435,DAVID ARNOLDO MONTENEGRO GRAMAJO,BRENDA YANIRA CANO DUARTE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0215-43,11-07-0541,RETALHULEU,CHAMPERICO,EOUN MIGUEL GARCIA GRANADOS,4A. CALLE AVENIDA COATEPEQUE ESQUINA,30583408,DAVID ARNOLDO MONTENEGRO GRAMAJO,CÉSAR ALFONSO RIVERA DE LEÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0341-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,COLONIA 20 DE OCTUBRE,58315200,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,VICENTE ODILIO MERLOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0342-43,,RETALHULEU,CHAMPERICO,EPRM 'HACIENDA AGRICOLA',HACIENDA AGRICOLA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0343-43,11-07-0541,RETALHULEU,CHAMPERICO,CPMI 'INMACULADA CONCEPCION',AVENIDA XELAJU 3-27,,DAVID ARNOLDO MONTENEGRO GRAMAJO,,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0353-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD MULTICULTURAL AGRARIA AZTLAN,30777107,JAIRO NOÉ HERNÁNDEZ SERRANO,PRISCILA ABIGAIL ARÉVALO ORTIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0371-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD NUEVA OLGA MARIA CUCHUAPAN,49951176,JAIRO NOÉ HERNÁNDEZ SERRANO,FILIBERTO ANTONIO ALONZO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0383-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,ALDEA NUEVA CAJOLA,31976442,NIDIA HAYDEE LOPEZ HIGUEROS,MANUEL DE JESÚS PÉREZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0409-43,11-07-0541,RETALHULEU,CHAMPERICO,EOUM OCTAVIO PAZ,BARRIO GUAYACAN,31560520,DAVID ARNOLDO MONTENEGRO GRAMAJO,KARLA VANESSA VELÁSQUEZ KÉGEL,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0860-43,,RETALHULEU,CHAMPERICO,EORM,PARCELAMIENTO NUEVA CAJOLA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0902-43,,RETALHULEU,CHAMPERICO,CEIN (PAIN),ALDEA GRANADA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0946-43,26-026,RETALHULEU,CHAMPERICO,EDAC - PRONADE -,SECTOR JOVEL 2A. CALLE PARCELAMIENTO EL ROSARIO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1008-43,,RETALHULEU,CHAMPERICO,EORM,AL PIYUJ MICROPARCELAMIENTO EL ROSARIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1009-43,,RETALHULEU,CHAMPERICO,EORM,BARRIO EL PALOMO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1011-43,,RETALHULEU,CHAMPERICO,EORM,CASERIO JOVEL 2A. CALLE PARCELAMIENTO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1012-43,,RETALHULEU,CHAMPERICO,EORM 'EL ESPAÑOL',,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1041-43,26-026,RETALHULEU,CHAMPERICO,EDAC -PRONADE-,CASERIO LOS ANGELES,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1042-43,,RETALHULEU,CHAMPERICO,EDAC -PRONADE-,CASERIO EL CONACASTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1056-43,11-07-0541,RETALHULEU,CHAMPERICO,EOUM NO.2,COLONIA LA FELICIDAD,47058847,DAVID ARNOLDO MONTENEGRO GRAMAJO,OLIMPIA ROCIDALIA BARRIOS ALTÚM,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-07-1070-43,,RETALHULEU,CHAMPERICO,EDAC -PRONADE-,CASERIO ACAPAN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1076-43,,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD AGRARIA NUEVA CAJOLA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1105-43,11-07-0541,RETALHULEU,CHAMPERICO,"COLEGIO MIXTO EVANGELICO ""EMANUEL""",ENTRE 8A. Y 9A. CALLE AVENIDA RETALHULEU,77930515,DAVID ARNOLDO MONTENEGRO GRAMAJO,SANDRA NORBELY VALIENTE GODOY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-07-1144-43,26-026,RETALHULEU,CHAMPERICO,EDAC -PRONADE-,ALDEA EL ROSARIO CASERIO SANTA ROSA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1145-43,26-026,RETALHULEU,CHAMPERICO,EDAC -PRONADE-,MICROPARCELAMIENTO SANTIAGO AGRICOLA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1146-43,26-026,RETALHULEU,CHAMPERICO,EDAC -PRONADE-,CASERIO EL REFUGIO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1214-43,,RETALHULEU,CHAMPERICO,EORM,SECTOR EL ESPAÑOL PARCELAMIENTO EL ROSARIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-07-1256-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD AGRARIA EL TRIUNFO,41240588,JAIRO NOÉ HERNÁNDEZ SERRANO,GUILLERMO MANOLO ESTRADA MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1257-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM,ALDEA MULTICULTURAL VICTORIAS III,33360937,NIDIA HAYDEE LOPEZ HIGUEROS,AUDINO MORALES LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1272-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD SAN MIGUEL LAS PILAS,52030862,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,EUGENIO ELIAHCIN MÉNDEZ RODRIGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1306-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM PADRE ANDRES GIRON,COMUNIDAD PADRE ANDRES GIRON,55682283,NIDIA HAYDEE LOPEZ HIGUEROS,JOSÉ ALBERTO SICÁ RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1384-43,26-026,RETALHULEU,CHAMPERICO,EDAC PRONADE,COMUNIDAD AGRARIA SAN VICENTE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1396-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM NUEVO MONTECRISTO,COMUNIDAD AGRARIA NUEVO MONTECRISTO MARICELA 12 DE ABRIL,45358921,JAIRO NOÉ HERNÁNDEZ SERRANO,EDDY ROLANDO MÉRIDA CIFUENTES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1399-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD SANTA CRUZ CAJOLA,51413677,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,MÓNICA LUCRECIA VELÁSQUEZ AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-1452-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,PARCELAMIENTO LA NUEVA GOMERA COMUNIDAD AGRARIA EL TRIUNFO,42977704,JAIRO NOÉ HERNÁNDEZ SERRANO,KAREN ALEXIA CONTRERAS CABRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0007-43,11-08-0546,RETALHULEU,NUEVO SAN CARLOS,EORM,"CASERÍO LA FLECHA I, ALDEA MORAZAN",32698749,CONRADO ANTONIO COLOMO VASQUEZ,WILLIAM GEOVANNI CASTILLO SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0008-43,11-08-0544,RETALHULEU,NUEVO SAN CARLOS,EORM,CASERÍO LA FELICIDAD XOLHUITZ,46532919,MARVIN PÉREZ GÓMEZ,ENRIQUE OBANDO LÓPEZ RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0009-43,11-08-0544,RETALHULEU,NUEVO SAN CARLOS,EORM,"GUARDIANÍA SECTOR UNO (1) , CANDELARIA XOLHUITZ",50147346,MARVIN PÉREZ GÓMEZ,ISMAR AMADOLY MONZÓN GUZMÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0010-43,11-08-0543,RETALHULEU,NUEVO SAN CARLOS,EORM,"CASERÍO EL MANANTIAL, ALDEA GRANADOS",36559134,RUTH MARIA ROZZOTTO CHAVEZ,LILIAN YANETH DE PAZ LEPPE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0011-43,11-08-0543,RETALHULEU,NUEVO SAN CARLOS,EORM,"CASERÍO EL COCO, ALDEA MONTÚFAR",46622445,RUTH MARIA ROZZOTTO CHAVEZ,BERNI WALDEMAR CALDERÓN LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0012-43,11-08-0544,RETALHULEU,NUEVO SAN CARLOS,EORM,CASERÍO EL SALVADOR XOLHUITZ,58257735,MARVIN PÉREZ GÓMEZ,ESMERALDA EUNICE BENAVIDES MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0025-43,11-08-0545,RETALHULEU,NUEVO SAN CARLOS,EORM,CASERIO LA PRADERA,50174158,MARLENY AMÉRICA RAMÍREZ LÓPEZ,ENMA NOEMÍ FLORES SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0026-43,11-08-0544,RETALHULEU,NUEVO SAN CARLOS,EORM,SECTOR EL CONACASTE COMUNIDAD AGRARIA EL EDEN XOLHUITZ,47324081,MARVIN PÉREZ GÓMEZ,MARVIN MANOLO HERNÁNDEZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0027-43,11-08-0546,RETALHULEU,NUEVO SAN CARLOS,EORM,SECTOR BARRIOS ALDEA MORAZAN,48352338,CONRADO ANTONIO COLOMO VASQUEZ,MARTA CRISTINA PÉREZ MALDONADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0033-43,11-011,RETALHULEU,NUEVO SAN CARLOS,EORM,"SECTOR LOS LOPEZ, ALDEA CABAÑAS",,RUTH MARÍA ROZZOTTO CHÁVEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0034-43,11-08-0545,RETALHULEU,NUEVO SAN CARLOS,EORM,SECTOR LOPEZ ALDEA CABAÑAS,41089025,MARLENY AMÉRICA RAMÍREZ LÓPEZ,KARIN GABRIELA CIFUENTES LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0036-43,11-08-0546,RETALHULEU,NUEVO SAN CARLOS,EORM,SECTOR FLECHA II ALDEA MORAZAN,32627280,CONRADO ANTONIO COLOMO VASQUEZ,MARÍA EUGENIA CIFUENTES ARANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0042-43,11-08-0543,RETALHULEU,NUEVO SAN CARLOS,"COLEGIO MIXTO ""MONTE SION""",5A. AVENIDA 0-64 ZONA 1,50985457,RUTH MARIA ROZZOTTO CHAVEZ,DORIS ILEANA VASQUEZ QUIROA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-08-0045-43,11-08-0543,RETALHULEU,NUEVO SAN CARLOS,ESCUELA OFICIAL URBANA MIXTA DE EDUCACIÓN ESPECIAL,3A. CALLE ZONA 1,34505804,RUTH MARIA ROZZOTTO CHAVEZ,SERGIO RAFAEL VEGA DE LEÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
