0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-05-1035-41,07-05-0351,SOLOLA,NAHUALA,COPB ANEXO A EORM,CASERIO PACHUTIQUIM,49088555,MARCOS FRISLY PÉREZ JAMÍNEZ,LUIS TUM IXMATÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2014-41,,SOLOLA,NAHUALA,EMRM,CASERIO BALAM ABAJ,,,,PREPRIMARIA BILINGUE,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2194-41,07-99-0379,SOLOLA,NAHUALA,COPB ANEXO A EORM,ALDEA PACOXOM,58064176,VÍCTOR MIGUEL MENCHÚ MENCHÚ,ANTONIO GUACHIAC PERECHÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2245-41,,SOLOLA,NAHUALA,EDAC - PRONADE -,CASERIO DE CHOPOP ABAJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2251-41,,SOLOLA,NAHUALA,EDAC - PRONADE - ANEXO,CASERIO CHUAJIJ ALDEA XOLOLA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2259-41,,SOLOLA,NAHUALA,EDAC - PRONADE -ANEXO,CASERIO CHIRIJALIMA ALDEA PALACAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2261-41,,SOLOLA,NAHUALA,EDAC - PRONADE -,CASERIO CHUINAHUALATE ALDEA CHUACHINUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2263-41,,SOLOLA,NAHUALA,EDAC - PRONADE -,CASERIO CHUISAJCABA ALDEA PAQUILA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2265-41,,SOLOLA,NAHUALA,EDAC - PRONADE -,CASERIO PANQUINEY ALDEA CHUACHINUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2269-41,,SOLOLA,NAHUALA,EDAC - PRONADE -,CASERIO PATZITE CENTRO ALDEA CHUACHINUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2342-41,07-99-0359,SOLOLA,NAHUALA,COPB ANEXO EORM,ALDEA CHUACHINUP CASERIO PATZITE COSTA,53597900,MANUEL IXTÓS MÁS,CIRIACO IXTOS CUY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2458-41,,SOLOLA,NAHUALA,COPB ANEXO EORM,CASERIO PACULAM ALDEA CHUACHINUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2547-41,26-038,SOLOLA,NAHUALA,EDAC -PRONADE- ANEXO,CASERIO CHUANAHUALA,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2562-41,,SOLOLA,NAHUALA,EDAC -PRONADE-ANEXA,CASERIO TZAMJUYUP ALDEA XOJOLA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2563-41,,SOLOLA,NAHUALA,EDAC -PRONADE-ANEXA,CASERIO CHUISAJCABA II ALDEA PAQUILA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2567-41,,SOLOLA,NAHUALA,EDAC -PRONADE-ANEXA,CASERIO PACANAL I SECTOR 'A' ALDEA XEJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2587-41,,SOLOLA,NAHUALA,EOPD ANEXA A COPB,ALDEA XEJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2588-41,,SOLOLA,NAHUALA,COPB ANEXA A EORM,CASERIO PAJOCA ALDEA XOJOLA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2592-41,07-05-0352,SOLOLA,NAHUALA,"LICEO EVANGÉLICO INTEGRAL PRIVADO MIXTO ""MONTE SIÓN""",2AV. 1-49 ZONA 1,49144827,MANUEL RAFAEL TÓ,MARCIANA FRANCISCA GUARCHAJ TZOC,PREPRIMARIA BILINGUE,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2604-41,,SOLOLA,NAHUALA,COPB ANEXO EORM,CASERIO XEPATUJ,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2607-41,,SOLOLA,NAHUALA,EDAC - PRONADE -ANEXA,CASERIO PACHUTIQUIM,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2651-41,26-039,SOLOLA,NAHUALA,EDAC -PRONADE ANEXA,CASERIO CHAJUAB ALDEA CHIRIJKALBAL,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2652-41,07-05-0356,SOLOLA,NAHUALA,COPB ANEXA A EORM,"CASERIO CHUAJIJ, ALDEA XOJOLA",56131335,MANUEL CUC SOHOM,PASCUALA CHOX IXTOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2667-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,ALDEA CHUACHINUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2669-41,,SOLOLA,NAHUALA,EOPD ANEXA,CASERIO CHIVAQUIB ALDEA PALACAL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2670-41,,SOLOLA,NAHUALA,EOPD,CASERIO XEXAC ALDEA XEJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2673-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,CASERIO YOXAJA ALDEA XOJOLA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2674-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,ALDEA CAMACHE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2675-41,07-009,SOLOLA,NAHUALA,EOPD ANEXA COPB,CASERIO PACANAL II ALDEA XEJUYUP,,MANUEL CHOVÓN GUACHIAC,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2676-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,CASERIO PASIN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2677-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,CASERIO PABEYA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2682-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,CASERIO POCHOL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2683-41,07-009,SOLOLA,NAHUALA,EOPD ANEXA COPB,CASERIO PAJOCA ALDEA NAHUALA,,MANUEL CHOVÓN GUACHIAC,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2684-41,,SOLOLA,NAHUALA,EOPD ANEXA COPB,ALDEA XOJOLA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2693-41,26-025,SOLOLA,NAHUALA,EDAC PRONADE ANEXA,CASERIO PASAC ALDEA PALACAL,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2696-41,,SOLOLA,NAHUALA,EDAC PRONADE,CASERIO CHUISAKABAJ ALDEA XEJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2762-41,,SOLOLA,NAHUALA,COPB ANEXO A EORM,CASERIO XOLJA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2778-41,24-010,SOLOLA,NAHUALA,EDAC PRONADE ANEXA,CASERIO PACHIPAC ALDEA GUINEALES,,MARIA SILVIA PINEDA MOLINA (ISE FUNDAZUCAR),,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2787-41,07-99-0380,SOLOLA,NAHUALA,COPB ANEXO A EORM,"CASERIO XEABAJ II SANTA RITA, ALDEA PACOXOM",46470548,VÍCTOR MIGUEL MENCHÚ MENCHÚ,JOSUÉ GUARCHAJ PERECHÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2797-41,,SOLOLA,NAHUALA,COPB ANEXO A EORM,CASERIO CHIRIJCAJA II,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2811-41,26-039,SOLOLA,NAHUALA,EDAC -PRONADE- ANEXA,CASERIO CHIRIJCAJA II,,PROYECTO SEPREDI,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2813-41,26-038,SOLOLA,NAHUALA,EDAC -PRONADE- ANEXA,CASERIO SACASIGUAN,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2842-41,07-05-0355,SOLOLA,NAHUALA,COPB ANEXA A EORM DRA. ANNE DUTTON,"CASERIO SOHOMIP, ALDEA PALACAL",47645335,GABRIEL TAHAY Y TAHAY,DIEGO PERECHU CUC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2843-41,07-004,SOLOLA,NAHUALA,COPB ANEXA A EORM,CASERIO XEABAJ II SANTA RITA,,VÍCTOR MIGUEL MENCHÚ MENCHÚ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2845-41,07-05-0355,SOLOLA,NAHUALA,COPB ANEXA A EORM,"CASERIO CHUIQUILA, ALDEA PALACAL",37206615,GABRIEL TAHAY Y TAHAY,LENCHO TAHAY AJTZALAM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2847-41,07-05-0355,SOLOLA,NAHUALA,COPB ANEXO A EORM,"CASERIO TZAMABAJ, ALDEA PALACAL",57359136,GABRIEL TAHAY Y TAHAY,ELVIRA MAYTÉ OVALLE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2849-41,07-018,SOLOLA,NAHUALA,EOPD COPB ANEXO A EOPD,"CASERIO CHICOTIYAB, ALDEA PAQUILA",,IDELFONSO JERÓNIMO AMBROCIO TAMBRIZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2851-41,07-99-0362,SOLOLA,NAHUALA,COPB ANEXO A EOPD,"CASERIO CHICOCAB, ALDEA PAQUILA",41052901,FAUSTINO TZOC MARROQUIN,JUANA COL TUM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2853-41,07-018,SOLOLA,NAHUALA,EOPD COPB,"CASERIO XOLCAJA, ALDEA PAQUILA",,IDELFONSO JERÓNIMO AMBROCIO TAMBRIZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2854-41,,SOLOLA,NAHUALA,EDAC -PRONADE- ANEXO,"CASERIO CHUICHOJOJCHE, ALDEA PATZIJ",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2860-41,07-05-0355,SOLOLA,NAHUALA,ANEXO A EOPD,"CASERIO CHILOPIZAP, ALDEA PALACAL",58788494,GABRIEL TAHAY Y TAHAY,MICAELA TAHAY AJPÓP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2875-41,,SOLOLA,NAHUALA,EDAC -PRONADE- ANEXA,CASERIO CHUICHA ALDEA TZAMJUYUP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2908-41,07-99-0362,SOLOLA,NAHUALA,COPB ANEXA A EORM,"CASERIO CHUICUMATZA, ALDEA PAQUILA",45679029,FAUSTINO TZOC MARROQUIN,CATARINA MORALES TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2930-41,07-05-0352,SOLOLA,NAHUALA,CENTRO EDUCATIVO COMUNITARIO 'TORRE FUERTE',CANTON RACANTACAJ,,MANUEL RAFAEL TÓ,CATARINA ALCÁNTARA GUACHIAC Y GUACHIAC,PREPRIMARIA BILINGUE,PRIVADO,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2975-41,07-99-0354,SOLOLA,NAHUALA,COPB ANEXA A EORM,CASERIO TZAMABAJ ALDEA XEJUYUP,32357395,MANUEL CHOVÓN GUACHIAC,MIGUEL GUACHIAC GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-2996-41,07-010,SOLOLA,NAHUALA,COPB ANEXO A EORM,CASERIO CHUIWONABAJ ALDEA CHUACHINUP,,MANUEL IXTÓS MÁS,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-3011-41,07-05-0351,SOLOLA,NAHUALA,COPB ANEXO A EORM,CASERIO CHIRIJSACASIGUAN ALDEA TZAMJUYUB,46219473,MARCOS FRISLY PÉREZ JAMÍNEZ,JUAN ANTONIO GOMEZ COCOM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-3012-41,07-007,SOLOLA,NAHUALA,COPB ANEXO A EORM,CASERIO XOLJA ALDEA TZAMJUYUB,,DAVID FERNANDO PAZ LOPEZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-05-3017-41,07-99-0354,SOLOLA,NAHUALA,COPB ANEXO A EORM,"CASERIO CHUISACABAJ, ALDEA XEJUYUP",37638945,MANUEL CHOVÓN GUACHIAC,MARIO ANTONIO CHOX LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0001-41,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PAQUIP ALDEA CHUISANTO TOMAS,49525467,MANUEL CHOVÓN GUACHIAC,MANUEL GUARCHAJ TZAPUT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0004-41,07-99-0361,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXA A EORM,"CASERIO TZAMJUYUP, ALDEA LA CEIBA",54614497,IDELFONSO JERONIMO AMBROCIO TAMBRIZ,MARÍA TERESA CARRILLO SANCHEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0008-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB,CASERIO LAS PALMAS ALDEA GUINEALES,55382910,MANUEL IXTÓS MÁS,LUCIA VELÁSQUEZ PONCIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0042-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHIRIJXIMAY,57457754,JUAN ROBERTO AJPACAJÁ GUACHIAC,MIGUEL MAURICIO IXTÓS CATINAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0043-41,07-014,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PANIMAQUIP,,FRANCISCO AARÓN MATUL MÉNDEZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0044-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PACUTAMA SECTOR II,53646105,MAXIMILIANO LÓPEZ CRISTÓBAL,FRANCISCA TAMBRIZ MARROQUÍN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0045-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHAJU AB,54278610,MAXIMILIANO LÓPEZ CRISTÓBAL,DESIDERIO MIGUEL RAXULEU OCH,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0046-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO XOLJA,59936331,MAXIMILIANO LÓPEZ CRISTÓBAL,PAULA JOSEFINA TEPAZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0047-41,07-014,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA TZANJUYUB,,FRANCISCO AARÓN MATUL MÉNDEZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0048-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO PASACUACH, ALDEA TZAMJUYUB",45205212,MAXIMILIANO LÓPEZ CRISTÓBAL,MANUEL FILIBERTO GUACHIAC TUM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0049-41,07-014,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUIDOLORES,,FRANCISCO AARÓN MATUL MÉNDEZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0050-41,07-014,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUIGERONDINA,,FRANCISCO AARÓN MATUL MÉNDEZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0051-41,07-014,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PASAC,,FRANCISCO AARÓN MATUL MÉNDEZ,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0058-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PANIMAQUIM,36342908,JUAN ROBERTO AJPACAJÁ GUACHIAC,EDGAR RUDY TEPAZ CON,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0059-41,07-008,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO PASACUACH, ALDEA TZANJUYUB",,MAXIMILIANO LÓPEZ CRISTOBAL,MANUEL FILIBERTO GUACHIAC TUM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0060-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,ALDEA CHIQUISIS,49508775,MAXIMILIANO LÓPEZ CRISTÓBAL,DIEGO AJPACAJÁ SOHÓM,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0078-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO PACUT, ALDEA GUINEALES",41377252,MANUEL IXTÓS MÁS,TOMASA NATIVIDAD CAJTUNAJ TZEP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0081-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,"COPB ANEXO A EORM ""POP NO J""",CASERIO PAQUISIC,55121276,JUAN ROBERTO AJPACAJÁ GUACHIAC,ISABEL CARRILLO QUEMÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0086-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A E.O.R.M,CASERÍO CHUACHABAJ,48291155,JUAN ROBERTO AJPACAJÁ GUACHIAC,ELENA TAHAY QUEMÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0089-41,07-009,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A E.O.R.M.,"CASERÍO PASIN, ALDEA PACAMACHE",57347023,MANUEL CHOVÓN GUACHIAC,ANTONIO LÓPEZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0143-41,07-99-0354,SOLOLA,SANTA CATARINA IXTAHUACAN,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A E.O.R.M.,"COMUNIDAD DE CHICORRAL, ALDEA GUINEALES",40601918,MANUEL CHOVÓN GUACHIAC,DIEGO GUARCHAJ CHOX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0171-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PALOMOB,49490767,JUAN ROBERTO AJPACAJÁ GUACHIAC,JUAN TEPAZ GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-0172-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUICUTAMA,40818061,MAXIMILIANO LÓPEZ CRISTÓBAL,JUAN TZAPUT CHICOJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
