0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
05-10-2390-42,26-024,ESCUINTLA,IZTAPA,EDAC PRONADE,CASERIO ATITANCITO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2733-42,26-034,ESCUINTLA,IZTAPA,EDAC -PRONADE- ANEXA,CASERIO CONACASTIO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2778-42,05-10-0283,ESCUINTLA,IZTAPA,EODP ANEXA A EORM,ALDEA PUERTO VIEJO,53763258,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,JOSÉ AMILCAR CASTILLO CONTRERAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2779-42,05-10-0283,ESCUINTLA,IZTAPA,EODP ANEXA A EOUM TIPO MINIMO,BARRIO EL MORON,58845713,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,GRINDY MARISOL MORALES VILLALOBOS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2780-42,05-10-0283,ESCUINTLA,IZTAPA,EODP ANEXA A EORM,ALDEA ATITAN,50439222,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,ELIONORA AGUILAR SEGURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2896-42,26-025,ESCUINTLA,IZTAPA,EDAC -PRONADE- ANEXA,ALDEA EL GUAYABO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-3066-42,05-016,ESCUINTLA,IZTAPA,LICEO CRISTIANO BETEL,1A. CALLE 6-16 ZONA 1,31617144,CLAUDIA LISETH CEBALLOS CASTILLO DE VILLALOBOS,AURA MARINA BOSQUE TRINIDAD,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0001-42,05-017,ESCUINTLA,PALIN,LICEO INTEGRAL MANANTIAL DEL SABER,SECTOR 7 MANZANA J CASA NO. 10 VALLE DE LAS FLORES,57456794,ESTHER AVIGAIL YUMAN ALVIZURES,YENI CAROLINA ASPURO PÉREZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0007-42,05-11-0286,ESCUINTLA,PALIN,EODP COMUNIDAD MARÍA MATOS VIUDA DE DENBY,COLONIA MARIA MATOS,41122727,GLORIA ESMERALDA CONTRERAS MEJÍA,MARTA YOLANDA CONCOGUÁ CHIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0008-42,05-11-0286,ESCUINTLA,PALIN,EODP ANEXA A EORM,LOTIFICACION LAS ILUSIONES,51299132,GLORIA ESMERALDA CONTRERAS MEJÍA,ANGELA GUADALUPE YUMAN GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0009-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,KM 44 CARRETERA ANTIGUA A ESCUINTLA LOTE 5 COLONIA EL CORTIJO,42148471,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,GILDA VIRGINIA ARGUETA IBAÑEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0010-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,SECTOR 8 LOTE 14 LOTIFICACION BALCONES DE PALIN I,59126992,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,JULIA LORENA ARRIAGA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0011-42,05-11-0286,ESCUINTLA,PALIN,EODP LOTIFICACIÓN ANEXO LOS SAUCES,LOTIIFICACION ANEXO LOS SAUCES,58792118,GLORIA ESMERALDA CONTRERAS MEJÍA,GILMER VICENTE OSORIO AMADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0012-42,05-11-0284,ESCUINTLA,PALIN,EODP LOTIFICACIÓN BALCONES II DE PALÍN,"4TA CALLE MANZANA ""F""LOTIFICACION BALCONES II ZONA 0",55394725,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ERICKA JACINTA RANCHO MALCHIC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0022-42,05-11-0285,ESCUINTLA,PALIN,EODP ANEXA A EOUM JOSE DOMINGO GUZMAN,4TA. AVENIDA 2-27 ZONA 2,35714889,ESTHER AVIGAIL YUMAN ALVIZURES,KRYSTA MARÍA ZAMORA ANDERSON,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0023-42,05-11-0301,ESCUINTLA,PALIN,COLEGIO INTEGRAL BILINGÜE ENGLISH CLUB,"FINCA NATIVIDAD NO. 102 BIFURCACIÓN AGRICOLA PANTIAGUATE, CARRETERA A SANTA MARÍA DE JESÚS, SACATEPÉQUEZ",42120602,ESTHER AVIGAIL YUMAN ALVIZURES,LILIA JUDITH AMADO LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0027-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,SECTOR 8 LOTE 14 BALCONES UNO DE PALIN-ESCUINTLA,42422614,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,CLAUDIA MARÍA MARGOS TUBAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0029-42,05-11-0301,ESCUINTLA,PALIN,EODP ANEXA A EORM,3RA.CALLE LOTE 94 SECTOR II COLONIA LOS PINOS II,78389807,ESTHER AVIGAIL YUMAN ALVIZURES,JENNIFER GRACIELA ARIAS OJEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0030-42,05-017,ESCUINTLA,PALIN,"CEES ANEXA A EOUM ""JOSE DOMINGO GUZMAN""",4TA. AV. 2-27 ZONA 2,,ESTHER AVIGAIL YUMAN ALVIZURES,---,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0033-42,05-11-0284,ESCUINTLA,PALIN,COLEGIO MIXTO DEL VALLE,LOTE 3 MANZANA J SECTOR 1 RESIDENCIALES VALLE DE LAS FLORES,46041590,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MARTHA EMMILSE CUZAN GIL,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0035-42,05-11-0286,ESCUINTLA,PALIN,EODP ANEXA A EORM MARIA MATOS VIUDA DE DENBY,COLONIA MARIA MATOS,54534384,GLORIA ESMERALDA CONTRERAS MEJÍA,JOSÉ LUIS CHUGA GUTIERREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0037-42,05-11-0284,ESCUINTLA,PALIN,"COLEGIO ""FUENTE DE SABIDURÍA""","LOTE 10, 53, 54 Y 55 MANZANA A SECTOR 4 RESIDENCIAL VALLE DE LAS FLORES",53164061,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,BERNA ISABEL AVILA MANCIO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0038-42,05-11-0301,ESCUINTLA,PALIN,LICEO MIXTO LUZ Y VIDA,1 AVENIDA 2-46 ZONA 3,78388208,ESTHER AVIGAIL YUMAN ALVIZURES,IRAYDA LIZETH PERALTA REGALADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0044-42,05-11-0286,ESCUINTLA,PALIN,EODP ANEXA A EORM LAS ILUSIONES,JARDIN DE LOS SAUCES,41970065,GLORIA ESMERALDA CONTRERAS MEJÍA,HUGO LEONEL AZURDIA LARA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0045-42,05-11-0285,ESCUINTLA,PALIN,LICEO CRISTIANO CAPERNAUM,"7MA. CALLE. 4TA AVENIDA 6-99 ZONA 2, COLONIA EL SACRAMENTO 1",78389606,ESTHER AVIGAIL YUMAN ALVIZURES,RAMIRO SIMÓN OVAL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0049-42,05-017,ESCUINTLA,PALIN,EMRM QUINTA LAS PASCUAS,KM 50 LOTE 10 MANZANA 3 COMUNIDAD QUINTA LAS PASCUAS,58428624,ESTHER AVIGAIL YUMAN ALVIZURES,ZOILA MARINA GUZMAN COJ,PARVULOS,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0052-42,05-11-0301,ESCUINTLA,PALIN,COLEGIO MANITAS CREATIVAS,AVENIDA CENTRAL Y 4TA CALLE 0-15 ZONA 3 BARRRIO SAN ANTONIIO,77916016,ESTHER AVIGAIL YUMAN ALVIZURES,YUCELY IRASEMA BOUYSSOU AMADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0054-42,05-11-0284,ESCUINTLA,PALIN,COLEGIO LITTLE RAINBOWS SCHOOL,2A AVENIDA 3-19 ZONA 1 BARRIO SAN PEDRO,78388361,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ANA RAQUEL HERRERA CONTRERAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0057-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,CASERIO MEDIO MONTE,56149292,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,VERÓNICA NATALÍ GÓMEZ MÉRIDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0058-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,LOTE 11 KILOMETRO 50 QUINTAS BELHORIZONTE,38574153,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,ROSA MARLENI AJBIX MO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0061-42,05-11-0301,ESCUINTLA,PALIN,COLEGIO MIXTO PARROQUIAL SAN CRISTOBAL,2A CALLE 0-18 ZONA 2 BARRIO SAN LUCAS,78388292,ESTHER AVIGAIL YUMAN ALVIZURES,LESBIA JUDIT GONZALEZ GIL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0066-42,05-11-0286,ESCUINTLA,PALIN,COLEGIO INTERNATIONAL SCHOOL OF KNOWLEDGE,"LOCAL 18, RESIDENCIALES LAS VICTORIAS, KILOMETRO 38.5 RUTA AL PACÍFICO",79371496,GLORIA ESMERALDA CONTRERAS MEJÍA,EDSON GUILLERMO PÉREZ LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0073-42,05-017,ESCUINTLA,PALIN,"COLEGIO MIXTO ""ABC""",2A AVENIDA 2-50 ZONA 1 BARRIO SAN LUCAS,33238899,ESTHER AVIGAIL YUMAN ALVIZURES,BRISNY MIREA GUERRA ACEVEDO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0080-42,05-11-0284,ESCUINTLA,PALIN,CEIN CADI NO. 877-30,2DA. CALLE 0-46 ZONA 1 BARRIO SAN PEDRO,50498662,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MADELYN CECILIA CASTELLANOS GUTIERREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0082-42,05-017,ESCUINTLA,PALIN,CENTRO EDUCATIVO ESPERANZA PARA GUATEMALA,ASENTAMIENTO EBENEZER LOTE 65,50986868,ESTHER AVIGAIL YUMAN ALVIZURES,GLADYS YOLANDA CHAJIL CHOCOJ DE RAMÍREZ,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0086-42,05-11-0285,ESCUINTLA,PALIN,LICEO TÉCNICO PRÍNCIPE DE PAZ,"LOTE 1 SECCIÓN ""F"" ZONA 3 COLONIA SAN FRANCISCO",37622853,ESTHER AVIGAIL YUMAN ALVIZURES,KAREN YESENIA LÓPEZ GUTIERREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0097-42,05-11-0286,ESCUINTLA,PALIN,CENTRO EDUCATIVO ESPERANZA PARA GUATEMALA,ASENTAMIENTO EBENEZER LOTE 65,35724900,GLORIA ESMERALDA CONTRERAS MEJÍA,JAQUELINE JULISSA PIOX GARCÍA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0102-42,05-11-0285,ESCUINTLA,PALIN,COLEGIO PALIN,AV. CENTRAL 2-36 ZONA 3,78389480,ESTHER AVIGAIL YUMAN ALVIZURES,ANA ELVIRA NAVAS ALVIZURES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0118-42,05-11-0301,ESCUINTLA,PALIN,KNOWLEDGE AND TRUTH SCHOOL,"3A AVENIDA 5-56 ""A"" ZONA 3 BARRIO SAN ANTONIO",54841752,ESTHER AVIGAIL YUMAN ALVIZURES,KATHERINE MISHEL MARTÍNEZ JIMENEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0125-42,05-11-0286,ESCUINTLA,PALIN,LICEO EVANGÉLICO BILINGÜE ELOHIM,KM 36 RUTA AL PACÍFICO CONDOMINIO EL CAFETAL,57707804,GLORIA ESMERALDA CONTRERAS MEJÍA,FRANCISCA FABIOLA OBISPO HUINAC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0474-42,05-11-0284,ESCUINTLA,PALIN,"EODP ""MARIA TERESA RUIZ DOUGHERTY""",1A CALLE 3-40 ZONA 1 BARRIO SAN PEDRO,57435892,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MAYRA ESPERANZA LOPEZ RAGUAY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0475-42,05-11-0285,ESCUINTLA,PALIN,EODP ANEXA A ESCUELA RURAL MIXTA,COLONIA PALINCHE,78388267,ESTHER AVIGAIL YUMAN ALVIZURES,BREMERY ARACELY YUMÁN ROSALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0476-42,05-11-0301,ESCUINTLA,PALIN,"COLEGIO ""SAN CARLOS""",AVENIDA CENTRAL 2-71 ZONA 2,78389224,ESTHER AVIGAIL YUMAN ALVIZURES,MARINA ELENA RIVAS ESTRADA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0615-42,,ESCUINTLA,PALIN,CENTRO EDUCACIONAL BILINGUE QAWINAQEL,7A CALLE 1-50 ZONA 3,78388341,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0616-42,05-017,ESCUINTLA,PALIN,"ESCUELA PRIVADA DE PARVULOS ANEXA A ""COLEGIO PALIN""",AV. CENTRAL 2-36 ZONA 3,78389480,ESTHER AVIGAIL YUMAN ALVIZURES,ANA ELVIRA NAVAS ALVIZURES,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0674-42,05-017,ESCUINTLA,PALIN,LICEO INGLES 'SAN JOSE',2 CALLE 0-46 ZONA 1,52946455,ESTHER AVIGAIL YUMAN ALVIZURES,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0675-42,05-11-0285,ESCUINTLA,PALIN,LICEO MIXTO PANAMERICANO,4A. CALLE 2-43 ZONA 1,78389986,ESTHER AVIGAIL YUMAN ALVIZURES,OLGA GENOVEVA PIRIQUE ORTÍZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0676-42,,ESCUINTLA,PALIN,MARIA MARTA ESCOBAR COBOS DE RICHARDSON,COLONIA PRADOS DEL RIO,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-1802-42,,ESCUINTLA,PALIN,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA.,ALDEA BELLA VISTA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-1863-42,05-11-0286,ESCUINTLA,PALIN,"EODP ANEXA A EORM ""DOMINGO LIMA""",COLONIA LOS SAUCES,59323820,GLORIA ESMERALDA CONTRERAS MEJÍA,FRANCIS MARLENI PÉREZ ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-1908-42,05-11-0284,ESCUINTLA,PALIN,EODP ANEXA A EORM,ALDEA BELLA VISTA,40369944,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,DILÍAN LISSETH LOBO CHÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-1949-42,05-11-0301,ESCUINTLA,PALIN,CEIN -PAIN-,"5A. CALLE 5-07 ZONA 3, COLONIA SAN MARTIN",56244453,ESTHER AVIGAIL YUMAN ALVIZURES,SHENY FRANCISCA CONCOGUA CHOCOJAY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-1964-42,05-11-0286,ESCUINTLA,PALIN,EODP ANEXA A EORM,ALDEA SAN PEDRO EL CERRO,32955297,GLORIA ESMERALDA CONTRERAS MEJÍA,SANDRA BEATRIZ SANTOS RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-1989-42,05-11-0285,ESCUINTLA,PALIN,EODP ANEXA A EORM,ALDEA PERIQUERA,41420872,ESTHER AVIGAIL YUMAN ALVIZURES,ROSANA ISABEL BALCARCEL GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2033-42,,ESCUINTLA,PALIN,LICEO MIXTO 'EL BOSQUE',"MANZANA P LOTES 10 Y 11, COLONIA MARIA MATHOS",,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2034-42,05-11-0285,ESCUINTLA,PALIN,LICEO EVANGÉLICO BETHANIA,AVENIDA CENTRAL 2-41 ZONA 2,78388713,ESTHER AVIGAIL YUMAN ALVIZURES,ERICK AMILCAR AIFÁN GUILLÉN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2064-42,,ESCUINTLA,PALIN,EOUM,5TA. AVENIDA 4-17 ZONA 3,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2065-42,,ESCUINTLA,PALIN,EODP 'ARTURO PAIZ ARREAZA',5A. AVENIDA 4-41 ZONA 3,78388745,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2243-42,26-024,ESCUINTLA,PALIN,EDAC -PRONADE-,COMUNIDAD MARIA MATTOS VIUDA DE DENBY,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2244-42,26-024,ESCUINTLA,PALIN,EDAC -PRONADE-,LOTIFICACION LAS ILUSIONES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2259-42,05-017,ESCUINTLA,PALIN,ESCUELA CRISTIANA VERBO PALIN,5A. CALLE 4-84 ZONA 2,78388612,ESTHER AVIGAIL YUMAN ALVIZURES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2308-42,,ESCUINTLA,PALIN,EMRM,SECTOR 8 LOTE 17 BALCONES DE PALIN,,,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2395-42,26-024,ESCUINTLA,PALIN,EDAC -PRONADE-,COLONIA EL CORTIJO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2401-42,26-024,ESCUINTLA,PALIN,EDAC -PRONADE- ANEXA,LOTIFICACION BALCONES DE PALIN,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2407-42,05-017,ESCUINTLA,PALIN,COLEGIO TECNICO JAPONES GUATEMALTECO,KM. 39 RESIDENCIALES VILLAS DE PALIN,24430345,ESTHER AVIGAIL YUMAN ALVIZURES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2483-42,05-11-0286,ESCUINTLA,PALIN,EODP ANEXA A EORM DOMINGO LIMA,COLONIA LOS SAUCES,66322969,GLORIA ESMERALDA CONTRERAS MEJÍA,MERIDA ARACELY RAMIREZ RODRIGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2484-42,05-017,ESCUINTLA,PALIN,EODP,LOTIFICACION BALCONES II,,ESTHER AVIGAIL YUMAN ALVIZURES,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2605-42,,ESCUINTLA,PALIN,CEES ANEXO A EODP,2A. CALLE 0-37 ZONA 1,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2630-42,26-024,ESCUINTLA,PALIN,EDAC PRONADE ANEXA,LOTIIFICACION ANEXO LOS SAUCES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2631-42,26-024,ESCUINTLA,PALIN,EDAC PRONADE ANEXA,LOTIFICACION BALCONES II DE PALIN,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2668-42,05-11-0286,ESCUINTLA,PALIN,EODP ANEXA A EORM,LOTE 30 COLONIA VILLA ESTELITA,52029200,GLORIA ESMERALDA CONTRERAS MEJÍA,CARLOS MANUEL RAGUAY CASTELLANOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2685-42,05-11-0285,ESCUINTLA,PALIN,EODP ANEXA A EOUM ARTURO PAIZ ARRIAZA,5A. AVENIDA 4-17 ZONA 3,78388745,ESTHER AVIGAIL YUMAN ALVIZURES,IVONNE NINETH GONZÁLEZ GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2686-42,05-11-0285,ESCUINTLA,PALIN,EODP ANEXA A EOUM BARRIO SAN ANTONIO,5A. AVENIDA 4-17 ZONA 3,59361723,ESTHER AVIGAIL YUMAN ALVIZURES,CLAUDIA YOJANA NICOLÁS MÉNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2706-42,05-11-0285,ESCUINTLA,PALIN,EODP ANEXA A EOUM JOSE DOMINGO GUZMAN,4A. AVENIDA 2-27 ZONA 2,78388603,ESTHER AVIGAIL YUMAN ALVIZURES,MARTA YOLANDA BENITO YOL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-2717-42,27-019,ESCUINTLA,PALIN,PROGRAMA HOGARES COMUNITARIOS (SOSEP),OFICINA DE GOBERNACION DEPARTAMENTAL ESCUINTLA,59168368,MARIA ANTONIETA OSORIO ESPINOZA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
