0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-05-1968-42,17-05-1035,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO LA GLORIA,55687386,GREGORIO ENRIQUE ARGUETA SAMAYOA,BLANCA ADYLENE MATUS MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-1969-42,17-05-1035,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO GUATELINDA,41938120,GREGORIO ENRIQUE ARGUETA SAMAYOA,ALICIA DEL CARMEN CONTRERAS MANZANERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-1970-42,17-05-0034,PETEN,LA LIBERTAD,EODP,ALDEA EL NARANJO,41876222,ARIEL ESAU PELAEZ,MARILYN JULISSA CÓRDOVA FAJARDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-1971-42,17-008,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO LAS RUINAS,,GREGORIO ENRIQUE ARGUETA SAMAYOA,DÉVORA MINERBA SÁNCHEZ POOL,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2132-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA BETHEL,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2133-42,17-05-1033,PETEN,LA LIBERTAD,EODP,ALDEA LA ESPERANZA,40527334,ISAAC ESCOBAR,ELIZA LIZBET CHAN TESUCÚN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2134-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA LA PALMA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2135-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO ALTAMIRA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2136-42,17-05-1033,PETEN,LA LIBERTAD,EODP,ALDEA LA SABANA,31841928,ISAAC ESCOBAR,TERESA DE JESÚS ARROYO ARREDONDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2137-42,17-006,PETEN,LA LIBERTAD,EODP ANEXA A EORM,PARCELAMIENTO EL RETALTECO,,ROERICO DE LA CRUZ ICAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2240-42,17-008,PETEN,LA LIBERTAD,EODP ANEXA A EORM,ALDEA VISTA HERMOSA,,GREGORIO ENRIQUE ARGUETA SAMAYOA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2250-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM BENITO JUAREZ,COOPERATIVA UNION MAYA ITZA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2341-42,17-006,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO NUEVA VISTA HERMOSA,48382135,ROERICO DE LA CRUZ ICAL,--,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2358-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO SAN JOSE BUENA FE,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2359-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA LA PALMA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2360-42,17-05-0025,PETEN,LA LIBERTAD,EODP,CASERIO ALTA MIRA,,GREGORIO ENRIQUE ARGUETA SAMAYOA,WENDY GRISELDA PÉREZ JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2361-42,,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO LAS FLORES,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-2366-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO NUEVO PORVENIR,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2367-42,17-05-1033,PETEN,LA LIBERTAD,EODP,BARRIO NUEVO PORVENIR,42245599,ISAAC ESCOBAR,MARTA LIDIA ROQUE MORO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2402-42,,PETEN,LA LIBERTAD,EODP ANEXA A EORM,PARCELAMIENTO LOS MANUELES,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2403-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO VISTA HERMOSA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2456-42,17-008,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO LA MAQUINA,,GREGORIO ENRIQUE ARGUETA SAMAYOA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2469-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO VISTA HERMOSA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2470-42,17-05-1033,PETEN,LA LIBERTAD,EODP,BARRIO BUENA VISTA,53693596,ISAAC ESCOBAR,CARMEN JUDITH GUERRA MENDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2471-42,17-05-0034,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO NUEVO PARAISO KM. 107,,ARIEL ESAU PELAEZ,LISBETH MARIVEL NATARENO CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2488-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO LA COMPUERTA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2495-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO LA COMPUERTA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2754-42,,PETEN,LA LIBERTAD,EODP,CASERIO LA SABANA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2756-42,17-007,PETEN,LA LIBERTAD,EODP,CASERIO PALESTINA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2757-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO GUATELINDA SAN DIEGO,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2758-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,ALDEA EL NARANJO,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2759-42,,PETEN,LA LIBERTAD,EODP,CASERIO EL PLANTEL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2760-42,17-05-0027,PETEN,LA LIBERTAD,EODP,CASERIO LAS RUINAS,48322024,ARIEL ESAU PELAEZ,EVELYN PAOLA JAU MAGALLON,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2761-42,17-05-0027,PETEN,LA LIBERTAD,EODP,CASERIO LAS FLORES,47186870,ARIEL ESAU PELAEZ,ERICKA MARIELA REQUENA BETANCOURTH,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2762-42,17-05-1033,PETEN,LA LIBERTAD,EODP,BARRIO EL ESTADIO,48397577,ISAAC ESCOBAR,MAYRA ALEJANDRA CHAN HERRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2763-42,,PETEN,LA LIBERTAD,EODP,CASERIO EL TAMARIZ,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2923-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA NUEVA GUATEMALA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2924-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA LA FELICIDAD,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2966-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA IXMUCANE,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2967-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA LA LUCHA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2968-42,17-006,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA SAN JACOBO FLOR DE LA ESPERANZA,51925601,ROERICO DE LA CRUZ ICAL,WILFIDO PEREZ AGUILAR,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2969-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA LOS LAURELES,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-2976-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA NUEVO AMANECER,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3066-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,BARRIO BUENA VISTA CASERIO LA GLORIA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3067-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,BARRIO EL PORVENIR KILOMETRO (107),,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3068-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,BARRIO LACANDON-LAS RUINAS,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3069-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,BARRIO NUEVO LEON,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3070-42,26-028,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO CHINATAL,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3071-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,CASERIO EL COROZAL,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3072-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,CASERIO LOS ANGELES,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3073-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,CASERIO LOS MANUELES,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3074-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,FINCA DEL NIÑO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3075-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-ANEXA,PARCELAMIENTO EL ESFUERZO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3087-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO SAN JOSE LA BENDICION,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3092-42,17-05-0034,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO LAGUNITAS,54506309,ARIEL ESAU PELAEZ,SAIDY YOJANA CABRERA CÁMBARA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3129-42,,PETEN,LA LIBERTAD,EODP ANEXA EORM,CASERIO LAS RUINAS,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3130-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA EL ARBOL,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3131-42,,PETEN,LA LIBERTAD,EODP AMERG,CASERIO FLOR DE LA ESPERANZA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3132-42,17-05-1033,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA NUEVO AMANECER,38440190,ISAAC ESCOBAR,MARÍA DE JESÚS MORA VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3133-42,17-05-1033,PETEN,LA LIBERTAD,EODP,COMUNIDAD SALVADOR FAJARDO,31106691,ISAAC ESCOBAR,GRETA NINETH BETANCOURT AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3134-42,,PETEN,LA LIBERTAD,EODP AMERG,CASERIO YANAHI,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3142-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA EORM,COOPERATIVA TECNICA AGROPECUARIA,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3166-42,17-05-0025,PETEN,LA LIBERTAD,EODP ANEXO A EORM,CASERIO NUEVO PARAISO LA PISTA,51657142,GREGORIO ENRIQUE ARGUETA SAMAYOA,FAUSTINO PÉREZ JUCUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3189-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO CHINATAL,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3212-42,17-007,PETEN,LA LIBERTAD,EODP ANEXO A EORM,"BARRIO EL HOSPITAL, ZONA 4 ALDEA LAS CRUCES",,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3213-42,17-05-0025,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO LA BOMBA,49834607,GREGORIO ENRIQUE ARGUETA SAMAYOA,EVELIN YOJANA PAREDEZ JORDÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3297-42,,PETEN,LA LIBERTAD,EDAC - PRONADE -,CASERIO EL CARIBE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3300-42,26-017,PETEN,LA LIBERTAD,EDAC - PRONADE -,BARRIO 7 DE MARZO CASERIO NUEVA VISTA HERMOSA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3301-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE,CASERIO EL ESQUELETO,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3303-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO LAS VICTORIAS,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3304-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE,CASERIO LOS CERTITOS,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3305-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE,CASERIO NUEVA FLORIDA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3306-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE,CASERIO NUEVA FORMACION,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3307-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-1 ANEXA,CASERIO NUEVA CANDELARIA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3308-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO SANTIAGUITO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3312-42,17-05-0034,PETEN,LA LIBERTAD,FE Y ALEGRIA NO.41 SAN PEDRO,CASERIO LAGUNITAS,59514752,ARIEL ESAU PELAEZ,EVELIA FLORIDALMA MILIÁN Y MILIÁN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3315-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO SAN JOSE LA BENDICION,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-3345-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,CASERIO LAS MARIAS,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-05-3346-42,,PETEN,LA LIBERTAD,EODP ANEXA A EORM,COOPERATIVA BELLA GUATEMALA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3379-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,PARCELAMIENTO EL AGUACATE,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3380-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,PARCELAMIENTO LA LLORONA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3416-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,CASERIO POZO AZUL,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3417-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,COOPERATIVA SAN LUIS BUENA FE,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3418-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,PARCELAMIENTO BETHANIA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3419-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,COOPERATIVA BELLA GUATEMALA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3420-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,COMUNIDAD ZONA 2 ALDEA LAS CRUCES,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3421-42,26-018,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,CASERIO EL MATRIMONIO,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3422-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO NUEVA JERUSALEN II,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3423-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,CASERIO EL MANGO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3424-42,26-017,PETEN,LA LIBERTAD,EDAC PRONADE ANEXA,CASERIO SAN JUAN VILLA NUEVA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3559-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO DIECISIETE DE ABRIL,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3659-42,17-007,PETEN,LA LIBERTAD,EODP ANEXA A EORM,PARCELAMIENTO APOSENTO ALTO,,ARIEL ESAU PELAEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3668-42,26-017,PETEN,LA LIBERTAD,EDAC -PRONADE-,CASERIO BUENOS AIRES,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3669-42,26-028,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO EL RAMONAL,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-05-3716-42,26-018,PETEN,LA LIBERTAD,EDAC -PRONADE- ANEXA,CASERIO BUENOS AIRES EL CARIBE,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
