0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-06-0091-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO SAN ANTONIO TULULÁ,"KM. 4.5 CARRETERA A LA MAQUINA, INGENIO TULULA",39940118,LIGIA LORENA SOTO PAZ,RONALD ELESTER REYES GARCÍA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0146-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,ANEXA A EORM,INGENIO TULULA,42040923,LIGIA LORENA SOTO PAZ,GLENDY CAROLINA RUIZ BAUTISTA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0148-42,,RETALHULEU,SAN ANDRES VILLA SECA,CPMI DE PARVULOS ANEXO COLEGIO PRIVADO MIXTO 'ROSA DE SARON',CENTRO DOS LA MAQUINA,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0149-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM PARCELAMIENTO LA MAQUINA,CENTRO URBANO NO.2,53138386,AURA VIOLETA MARIN PAZ,ADELA GENOVEVA SAGASTUME BLANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0166-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP,LINEA C-14 AL SAMALA PARCELAMIENTO LA MAQUINA,54865197,MIGUEL ISAIAS BARRIOS SALCEDO,GUSTAVO ADOLFO GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0168-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,ALDEA EL TULATE PARCELAMIENTO LA MAQUINA,54718612,MIGUEL ISAIAS BARRIOS SALCEDO,MAYCÓN VINICIO CASTAÑEDA NAJARRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0170-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-6 AL SIS PARCELAMIENTO LA MAQUINA,52094592,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,JUAN JOSÉ PUAC GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0327-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EOUM 20 DE OCTUBRE,SAN ANDRES VILLA SECA,52702612,LIGIA LORENA SOTO PAZ,ZOILA YOLANDA HOFFENS GONZALEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0834-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP,LINEA C-14 SIS PARCELAMIENTO LA MAQUINA,40174115,MIGUEL ISAIAS BARRIOS SALCEDO,MIRNA BEATRIZ RODAS RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0835-42,11-009,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CASERIO SAN JUAN LOS ENCUENTROS,,MIGUEL ISAIAS BARRIOS SALCEDO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0836-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON SUNUNCHE,42876925,LIGIA LORENA SOTO PAZ,LEONIDAS GONZÁLEZ OCHOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0837-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-16 EJE PARCELAMIENTO LA MAQUINA,58212773,MIGUEL ISAIAS BARRIOS SALCEDO,EDGAR ARTEMIO HERNÁNDEZ CHAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0838-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-14 GUISCOYOL PARCELAMIENTO LA MAQUINA,46331262,MIGUEL ISAIAS BARRIOS SALCEDO,BLANCA IMELDA RODAS BATRES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0839-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-8 AL SIS,47008593,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,CARLOS RENÉ RODRÍGUEZ AGUIRRE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0840-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,ALDEA RANCHO ALEGRE PARCELAMIENTO LA MAQUINA,45367577,MIGUEL ISAIAS BARRIOS SALCEDO,MILDRED ARELY ALVARADO TOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0872-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-12 EJE PARCELAMIENTO LA MAQUINA,44988235,AURA VIOLETA MARIN PAZ,IRASEMA ALEYDA SANTOS MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0891-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON PAJALES CENTRAL,47013156,LIGIA LORENA SOTO PAZ,WERNER ULISES SANTIZO PADILLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0892-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,COMUNIDAD AGRARIA EL CARMEN,51290080,LIGIA LORENA SOTO PAZ,JULIO ALBERTO CIFUENTES SIQUINÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0910-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON SAN JOSE,50110162,LIGIA LORENA SOTO PAZ,DANNY MAGNOLIA BATRES VILLATORO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0913-42,,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON SUNUCHE II,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0928-42,,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON SUNUCHE II,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0930-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON SUNUNCHE II,40592094,LIGIA LORENA SOTO PAZ,IVAN MARTIN RIVERA ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1002-42,,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EOUM '20 DE OCTUBRE',,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-1023-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-6 AL SAMALA PARCELAMIENTO LA MAQUINA,30406304,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ANA LUISA SANCHEZ QUEJNAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1024-42,,RETALHULEU,SAN ANDRES VILLA SECA,EODP,"LINEA C-14, SALAMA",,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1036-42,11-013,RETALHULEU,SAN ANDRES VILLA SECA,CEIN -PAIN- ANEXA A EORM,SAN ANDRES VILLA SECA,,LIGIA LORENA SOTO PAZ,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1092-42,,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,PARCELAMIENTO PAJALES CENTRAL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1139-42,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,ALDEA TULATE LA PLAYA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1140-42,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,CASERIO RECUERDO DE PEREZ,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1169-42,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,SECTOR LOS CHUNES CANTON PAJALES CENTRAL,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1195-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM C-2 LADO SIS,LINEA C-2 LADO SIS PARCELAMIENTO LA MAQUINA,50133596,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,AURA SUSANA SAGASTUME ARMAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1236-42,,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,"LINEA C-6 AL SAMALA, AREAS DEL GUISCOYOL",,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1237-42,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,LINEA C-4 AL SIS PARCELAMIENTO LA MAQUINA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1250-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,PARCELAMIENTO LA MAQUINA ALDEA SAN ANTONIO LOS ENCUENTROS,57598621,MIGUEL ISAIAS BARRIOS SALCEDO,DINA ROXANA GONZÁLEZ LIBERATO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1290-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LA CUCHILLA PAJALES CENTRAL,30799603,LIGIA LORENA SOTO PAZ,HÉCTOR RODULFO MORATAYA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1313-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A LA EORM,"LINEA C-4 EJE, PARCELAMIENTO LA MAQUINA SAN ANDRES VILLA SECA",50407000,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,MARÍA LAURA SAGASTUME BLANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1314-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM C-2 CENTRO SAMALA,LINEA C-2 AL SAMALA PARCELAMIENTO LA MAQUINA,46964474,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,FREDY ALEXANDER RODRIGUEZ AGUIRRE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1318-42,,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-2 AL SALAMA PARCELAMIENTO LA MAQUINA,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1338-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-10 MONTEALEGRE PARCELAMIENTO LA MAQUINA,51136685,AURA VIOLETA MARIN PAZ,GLADYS OLIVIA GODOY GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1348-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-10 GUISCOYOL PARCELAMIENTO LA MAQUINA,45440175,AURA VIOLETA MARIN PAZ,KARINA VICTORIA AZ CHUM,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1349-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,"C-8 AL SAMALA, PARCELAMIENTO LA MAQUINA",50191944,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,FLOR AMÉRICA ESTRADA CARDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1364-42,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE- ANEXA,FINCA SAN FRANCISCO EL FLOR SECTOR UNO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1365-42,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE- ANEXA,LINEA C2 LADO LA PIEDRA PARCELAMIENTO LA MAQUINA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1373-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP,CAMINO AL CAMPO,50053773,LIGIA LORENA SOTO PAZ,DALIA DOMÉNICA JUÁREZ JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-06-1392-42,11-013,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,PARCELAMIENTO BUENOS AIRES,,LIGIA LORENA SOTO PAZ,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1414-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM JM,LINEA C-16 AL SIS PARCELAMIENTO LA MAQUINA,52269534,MIGUEL ISAIAS BARRIOS SALCEDO,KARINA VANESSA FLORIÁN RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1459-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON BACAJIA SECTOR OC,51385489,LIGIA LORENA SOTO PAZ,ROLANDO ARTURO LÓPEZ MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1462-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,C-10 AL SAMALA PARCELAMIENTO LA MAQUINA,54317610,AURA VIOLETA MARIN PAZ,VICTORIANA PERUCH IXMAY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1463-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CASERIO NUEVO BELEN 16/01/2002PARCELAMIENTO LA MAQUINA,55947662,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,NÉLIDA JANETH MICHICOJ SAM,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1464-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP,LINEA C-18 AL SIS PARCELAMIENTO LA MAQUINA,31844813,MIGUEL ISAIAS BARRIOS SALCEDO,ESTER NOHEMI CARDOZA ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1465-42,11-009,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-12 SALAMA PARCELAMIENTO LA MAQUINA,,MIGUEL ISAIAS BARRIOS SALCEDO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1466-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO CIENTIFICO INDUSTRIAL EL TRIUNFO,ENTRADA PRINCIPAL DEL CENTRO N. 2,78429789,AURA VIOLETA MARIN PAZ,,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1491-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,ALDEA SAN FRANCISCO EL FLOR,45067379,LIGIA LORENA SOTO PAZ,KENNETH ALEJANDRO POS QUICHE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1504-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-10 SIS PARCELAMIENTO LA MAQUINA,40678608,AURA VIOLETA MARIN PAZ,RONY ADALBERTO RODRÍGUEZ MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1506-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM LAS LAGUNAS,"FINCA LAS LAGUNAS, PARCELAMIENTO LA MAQUINA",,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1522-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-12 SAMALA EL GUISCOYOL PARCELAMIENTO LA MAQUINA,50699355,AURA VIOLETA MARIN PAZ,NERY ALBERTO RAMIREZ ACEITUNO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1524-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,ALDEA NUEVA SAN SEBASTIAN EL FLOR,37241798,LIGIA LORENA SOTO PAZ,WALFER ARNOLDO DE JESÚS ARGUETA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0001-42,11-07-0542,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM CASERIO SANTIAGO AGRICOLA,MICROPARCELAMIENTO SANTIAGO AGRICOLA,42195263,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,VICTORIA SUSANA PASTOR BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0002-42,11-07-0542,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM CASERÍO SANTA ROSA,CASERIO SANTA ROSA ALDEA EL ROSARIO,50182138,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,WILMER EMERSON HERNÁNDEZ MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0003-42,11-07-0542,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM CASERÍO LOS ANGELES,CASERIO LOS ANGELES,53261952,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,AXEL LUCIANO CIFUENTES FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0004-42,11-07-0539,RETALHULEU,CHAMPERICO,EODP SECTOR JOVEL SEGUNDA CALLE DEL PARCELAMIENTO EL ROSARIO,SECTOR JOVEL 2A. CALLE PARCELAMIENTO DEL ROSARIO,30542464,JAIRO NOÉ HERNÁNDEZ SERRANO,EDGAR EUSEBIO LOPEZ BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0005-42,11-07-0542,RETALHULEU,CHAMPERICO,EODP,COMUNIDAD AGRARIA SAN VICENTE,51346013,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,VILMA ARACELY MORALES DE LA CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0018-42,11-07-0540,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM,CASERIO EL REFUGIO,59264458,NIDIA HAYDEE LOPEZ HIGUEROS,NIDIA HAYDEE LÓPEZ HIGUEROS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0019-42,11-07-0541,RETALHULEU,CHAMPERICO,EODP ANEXA A EOU PARA VARONES JOSE VASCONCELOS,1A. CALLE AVENIDA MAZATENANGO,49812435,DAVID ARNOLDO MONTENEGRO GRAMAJO,LUIS EMILIO MORALES MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-07-0020-42,11-07-0540,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM UNION MARIA DEL MAR,COMUNIDAD MULTICULTURAL LA UNION,37312487,NIDIA HAYDEE LOPEZ HIGUEROS,CELESTINA LÓPEZ HUINIL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0021-42,11-07-0539,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM,ALDEA CHICALITO PARCELAMIENTO DEL ROSARIO,57784201,JAIRO NOÉ HERNÁNDEZ SERRANO,FRANCISCO SANTIAGO BRITO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0029-42,11-07-0539,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM COLONIA STAN,ALDEA CUCHUAPAN,47404873,JAIRO NOÉ HERNÁNDEZ SERRANO,LILIAN ELIZABETH CUCULISTA PAXTOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0035-42,11-07-0541,RETALHULEU,CHAMPERICO,EODP ANEXA ESCUELA OFICIAL URBANA MIXTA NO. 2,COLONIA LA FELICIDAD,46904308,DAVID ARNOLDO MONTENEGRO GRAMAJO,HUGO LEONEL HERNÁNDEZ GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0037-42,11-07-0541,RETALHULEU,CHAMPERICO,"CENTRO EDUCATIVO MIXTO ""FUTURO DE LOS NIÑOS"" (CEFUNI)",7A. Y 8A. CALLE AVENIDA RETALHULEU,77737193,DAVID ARNOLDO MONTENEGRO GRAMAJO,ELSA YOLANDA MORALES CRUZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0041-42,11-07-0540,RETALHULEU,CHAMPERICO,EODP ANEXA A EORM MARÍA DEL MAR,COMUNIDAD MARIA DEL MAR,53482471,NIDIA HAYDEE LOPEZ HIGUEROS,JANS ANDONY GONZALEZ GRIJALVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0042-42,11-07-0541,RETALHULEU,CHAMPERICO,"COLEGIO PRIVADO MIXTO ""MIGUEL ANGEL ASTURIAS""",BARRIO SAN MIGUEL,31201727,DAVID ARNOLDO MONTENEGRO GRAMAJO,ANGEL HUMBERTO CRÚZ MALDONADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0045-42,11-07-0541,RETALHULEU,CHAMPERICO,COLEGIO MIXTO PAULO COELHO CHAMPERICO,COLONIA LA FELICIDAD,58591668,DAVID ARNOLDO MONTENEGRO GRAMAJO,ANGEL HUMBERTO CRÚZ MALDONADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0051-42,11-07-0540,RETALHULEU,CHAMPERICO,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,CASERÍO EL MANCHÓN,48604109,NIDIA HAYDEE LOPEZ HIGUEROS,ESLY YOHANA MARTINEZ ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0052-42,11-07-0539,RETALHULEU,CHAMPERICO,EODP HOGARES COMUNITARIOS,COMUNIDAD MONTECRISTO,59444365,JAIRO NOÉ HERNÁNDEZ SERRANO,WENDY DINORA REYES DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
