0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-08-0699-43,01-08-0076,GUATEMALA,MIXCO,LICEO SANTANDER,8A. AVENIDA 0-62 ZONA 1,59193216,MARTA LUZ BETETA ORTIZ DE JORDÁN,HORTENSIA AMPARO GONZÁLEZ RAMÍREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0700-43,01-08-0081,GUATEMALA,MIXCO,COLEGIO MENTES BRILLANTES Y CREATIVAS,14 CALLE 8-18 COLONIA SAN FRANCISCO II ZONA 6,24362614,RENÉ SAZO NAVICHOQUE,ALDA EUNICE RAMÍREZ PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0703-43,01-99-0079,GUATEMALA,MIXCO,"""COLEGIO CRISTIANO BILINGÜE""",5A. AVENIDA 10-39 COLONIA PRIMERO DE JULIO ZONA 5,42549658,OLGA MARINA AJQUEJAY SALOJ,MARÍA DEL CARMEN DE LEÓN GIRÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0704-43,01-08-0076,GUATEMALA,MIXCO,COLEGIO CRECIENDO JUNTOS,12 AV. 4-26 Z. 1,49999571,MARTA LUZ BETETA ORTIZ DE JORDÁN,JULIA MARGARITA CHEGÜEN ARROYO,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0712-43,01-08-0076,GUATEMALA,MIXCO,LICEO DEL BOSQUE,"4TA. CALLE 4-39 ""C"" ZONA 1",34841133,MARTA LUZ BETETA ORTIZ DE JORDÁN,KENIA LENISEIKA PAIZ CABRERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0715-43,01-99-0077,GUATEMALA,MIXCO,COLEGIO NAKBÉ,"KM. 15 CARRETERA ROOSEVELT, SUPER CENTRO MOLINO, LOCAL 118 ZONA 2",33410013,IXMUCANÉ ALDANA VILLAVICENCIO,CAROLINA BEATRIZ GÓMEZ GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0724-43,01-08-0086,GUATEMALA,MIXCO,"""PREPARATORIA UNIFICADA""",7A. AVENIDA 20-34 ZONA 10,54062943,EDGAR ALBERTO SIMÓN CHALÍ,JUAN ANTONIO ICAL GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0732-43,01-08-0076,GUATEMALA,MIXCO,COLEGIO TECNOLOGICO MODERNO VYGOTSKI,10A. AVENIDA 0-05 ZONA 1,46322725,MARTA LUZ BETETA ORTIZ DE JORDÁN,CLAUDIA YANETH SIAN BURRION,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0743-43,01-401,GUATEMALA,MIXCO,"LICEO MIXTO BILINGÜE ""MILENIO AMERICANO""","3A. CALLE 5-37 ZONA 3, COLONIA NUEVA MONTSERRAT",24310466,IXMUCANE ALDANA VILLAVICENCIO,ENMA DEONICIA CULAJAY COTOL,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0747-43,01-639,GUATEMALA,MIXCO,CENTRO DE EDUCACIÓN A DISTANCIA ESCOLARIS,"KM. 19.5 CARRETERA ROOSEVELT, LO DE COY ZONA 1",23271199,LUDVIN RICARDO URRUTIA LORENTI,WHENDOLYN BETSABE ESTRADA CANIZALES,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-0749-43,01-621,GUATEMALA,MIXCO,COLEGIO LEADERSHIP,7A. AVENIDA 10-72 ZONA 1,51294403,MARTA LUZ BETETA ORTIZ DE JORDAN,ALEJANDRA MARIELA CASTRO SOTOJ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0751-43,01-99-0077,GUATEMALA,MIXCO,ISEA ROOSEVELT,14 AVENIDA 0-22 ZONA 2 COLONIA URBANIZACIÓN GONZALEZ,22323194,IXMUCANÉ ALDANA VILLAVICENCIO,KELITA BETSABÉ NORIEGA MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0757-43,01-08-0083,GUATEMALA,MIXCO,CENTRO EDUCATIVO CONSTRUYENDO APRENDIZAJES CECA,"9A. CALLE ""D"" 7-58 SECTOR A 10 ZONA 8, ALDEA EL CAMPANERO",56259838,MARCELINO ARNULFO DE LEÓN MEJÍA,ALEJANDRA MARIAH MORALES CHUPINA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0785-43,01-08-0087,GUATEMALA,MIXCO,COLEGIO INTERCULTURAL BILINGÜE GUATEMALTECO,6A. CALLE A 11-98 LO DE FUENTES ZONA 11,38078408,EVELYN JOHANNA RAXÓN CAJAS DE CALITO,ERNESTINA ELIZABETH XICARÁ CIFUENTES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0792-43,01-99-0077,GUATEMALA,MIXCO,COLEGIO NAKBÉ,"KM 15 CARRETERA ROOSEVELT, SUPER CENTRO MOLINO, LOCAL 118 ZONA 2",33410013,IXMUCANÉ ALDANA VILLAVICENCIO,CAROLINA BEATRIZ GÓMEZ GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-0813-43,01-08-0078,GUATEMALA,MIXCO,COLEGIO FINALE,"23 CALLE 14-58 ZONA 4, CONDADO EL NARANJO, EDIFICIO CRECE 1, NIVEL 11",41865285,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,BARBARA MARROQUIN COBAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-0815-43,01-08-0078,GUATEMALA,MIXCO,COLEGIO FINALE,"23 CALLE 14-58 ZONA 4, CONDADO EL NARANJO, EDIFICIO CRECE 1, NIVEL 11",41865285,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,BARBARA MARROQUIN COBAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0820-43,,GUATEMALA,MIXCO,EPUM COLEGIO 'LAS HADAS',"VILLAS CLUB EL DORADO, CIUDAD SAN CRISTOBAL ZONA 8 MIXCO MANZ-D LOTE 14",,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0830-43,01-08-0078,GUATEMALA,MIXCO,LICEO CRISTIANO VERDAD LCV MIXCO,15 AVENIDA 1-72 COLONIA VALLE DEL SOL ZONA 4,30400017,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,EVELIN KAROLAY FIGUERÓA CIFUENTES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0841-43,01-08-0165,GUATEMALA,MIXCO,COLEGIO MIXTO BILINGÜE SAN CARLOS,"3A. CALLE 12-40 ZONA 3, COLONIA NUEVA MONSERRAT",24370988,IXMUCANÉ ALDANA VILLAVICENCIO,SAIDA GIOVANNA SOLORZANO HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0842-43,01-08-0084,GUATEMALA,MIXCO,CENTRO EDUCATIVO LÚDICA,"6A. CALLE 18-54 COLONIA VISTA AL VALLE ORIENTE, ZONA 8",22586372,SILVIA HORTENSIA GONZÁLEZ MARTÍNEZ DE CRÚZ,JENNIFFER CAROLINA GÓMEZ VILLELA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0852-43,01-08-0082,GUATEMALA,MIXCO,COLEGIO LEHNSEN,"12 AVENIDA 18-79 ZONA 7, COLONIA SAN IGNACIO",24613900,CLAUDIO DANIEL YAC OROZCO,XIOMARA ISABEL MARTÍNEZ DÍAZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-0855-43,01-08-0082,GUATEMALA,MIXCO,COLEGIO LEÓN,9A. AVENIDA 1-60 COLONIA LA BRIGADA ZONA 7,31520470,CLAUDIO DANIEL YAC OROZCO,MIRNA JOSMAR LÓPEZ MAZARIEGOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0857-43,01-639,GUATEMALA,MIXCO,COLEGIO LEHNSEN ROOSEVELT,"12 AV. 18-79, ZONA 7, COLONIA SAN IGNACIO",24613916,LUDVIN RICARDO URRUTIA LORENTI,SILVIA MARGARITA BARRIOS MÉRIDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0861-43,01-08-0085,GUATEMALA,MIXCO,COLEGIO ESCOLARIS,"KM.19.5 CARRETERA ROOSEVELT 7-55, LO DE COY ZONA 1",55101378,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,WHENDOLYN BETSABE ESTRADA CANIZALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-0876-43,01-08-0084,GUATEMALA,MIXCO,COLEGIO BLUE VALLEY (BLUE VALLEY SCHOOL),"14 AVENIDA 6-40 ZONA 8, ALDEA EL CAMPANERO SAN CRISTOBAL",24783877,SILVIA HORTENSIA GONZÁLEZ MARTÍNEZ DE CRÚZ,SENIA MELANIE CALDERON BOCANEGRA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0888-43,,GUATEMALA,MIXCO,EPUM 'LOS CEDROS',49 CALLE 25-98 ZONA 12,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0890-43,01-08-0085,GUATEMALA,MIXCO,"LICEO TECNOLÓGICO DE GUATEMALA ""ELOHIM""","6TA. AVENIDA ""A""6-17 ZONA 9",23095973,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,PAULA ADELAIDA PINEDA ZACARIAS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0903-43,01-08-0086,GUATEMALA,MIXCO,COLEGIO TECNOLOGICO ISRAEL CENTRAL,"1A. AVENIDA ""A"" 34-38 COLONIA EL PARAÍSO LA COMUNIDAD ZONA 10",45652554,EDGAR ALBERTO SIMÓN CHALÍ,HEIDI CARLOTA SANTOS ACOSTA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0906-43,01-08-0082,GUATEMALA,MIXCO,COLEGIO LEHNSEN CENTRAL,"12 AVENIDA 18-79 ZONA 7, COLONIA SAN IGNACIO",24613900,CLAUDIO DANIEL YAC OROZCO,SILVIA MARGARITA BARRIOS MÉRIDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0917-43,01-08-0078,GUATEMALA,MIXCO,"CENTRO DE ESTUDIOS TECNOLÓGICOS ""EL EXITO""","2DA. AVENIDA ""A"" 6-47, COLONIA MONTSERRAT I, ZONA 4",23349951,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,MANUEL ALEJANDRO MARTINEZ SESAM,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0923-43,01-08-0086,GUATEMALA,MIXCO,"LICEO INTEGRAL TECNOLÓGICO ""SABIDURÍA UNIVERSAL"" LIT-SU","20 CALLE ""C"" 3-85, COLONIA SAN JOSÉ LA COMUNIDAD ZONA 10",42346671,EDGAR ALBERTO SIMÓN CHALÍ,EVELYN ROSARIO PUAC CALIJAU,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0928-43,01-08-0085,GUATEMALA,MIXCO,COLEGIO SISTEMA EDUCATIVO INTEGRAL,4A. CALLE 2-10 SECTOR ZONA 9 CIUDAD SATÉLITE,24843545,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,LUCY JENNIFER CASTRO HERRERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0945-43,01-08-0085,GUATEMALA,MIXCO,COLEGIO TECNOLÓGICO MODERNO VYGOTSKI,12 AVENIDA 6-03 ZONA 1,40655558,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,CLAUDIA YANETH SIAN BURRION,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0949-43,01-99-0079,GUATEMALA,MIXCO,CENTRO EDUCATIVO HS GUATEMALA,3ERA CALLE 48-59 COLONIA MOLINO DE LAS FLORES ZONA 2,30417860,OLGA MARINA AJQUEJAY SALOJ,ANA CRISTINA MARTÍNEZ OLIVA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0959-43,01-99-0079,GUATEMALA,MIXCO,COLEGIO VIRTUAL E-LEARNING FOR LIFE,"6 AVENIDA ""A"" 0-42 COLONIA EL TESORO ZONA 2",23084800,OLGA MARINA AJQUEJAY SALOJ,OTTO GUILLERMO GORDILLO MONTERROSO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0961-43,01-639,GUATEMALA,MIXCO,CENTRO DE APRENDIZAJES ISOS,"14 AVENIDA 0-81, URBANIZACIÓN GONZÁLEZ ZONA 2",39914060,LUDVIN RICARDO URRUTIA LORENTI,DILIA MORALES HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0967-43,01-08-0082,GUATEMALA,MIXCO,CENTRO EDUCATIVO PRIVADO EDUKIDS,6TA. CALLE 6-56 COLONIA BELÉN ZONA 7,50168233,CLAUDIO DANIEL YAC OROZCO,SANDRA PATRICIA MARROQUÍN MEJÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0970-43,01-08-0082,GUATEMALA,MIXCO,CENTRO EDUCATIVO PRIVADO EDUKIDS,"3ERA CALLE 2-21, APARTAMENTO B, ZONA 7, COLONIA JARDINES DE SAN JUAN",50168233,CLAUDIO DANIEL YAC OROZCO,ALIZA MARIVEL ARRIAGA CHONG,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0978-43,01-08-0165,GUATEMALA,MIXCO,COLEGIO BROWN'S,6A. AVENIDA 7-05 COLONIA NUEVA MONTSERRAT ZONA 3,22218416,IXMUCANÉ ALDANA VILLAVICENCIO,ANA LIZ ESCOBAR HOR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0984-43,01-08-0085,GUATEMALA,MIXCO,"LICEO TECNOLOGICO DE GUATEMALA ""ELOHIM"" NO. 2","8A. CALLE 29-03, EL AGUACATE, ZONA 9",56244615,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,OBED ELIÚ PINEDA ZACARIAS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-0989-43,01-08-0080,GUATEMALA,MIXCO,"CENTRO EDUCATIVO ""HUELLITAS DEL SABER""",BOULEVARD LA ESPERANZA 30-26 COLONIA LA ESPERANZA ZONA 6,59767566,LILIANA MARINA FLORES JIMÉNEZ,EVELYN JANNETTE BEACHLI SALVADOR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0990-43,01-639,GUATEMALA,MIXCO,COLEGIO WONDERLAND DE GUATEMALA,"30 AVENIDA ""D"" 11-73, COLONIA TIKAL I, ZONA 7 MIXCO",54114550,LUDVIN RICARDO URRUTIA LORENTI,LOURDES NINNETTE MARROQUÍN TRABANINO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0992-43,01-08-0085,GUATEMALA,MIXCO,COLEGIO CENTRO PSICOPEDAGÓGICO INTEGRAL,"8A. AVENIDA 5-42 ZONA 9, CIUDAD SATÉLITE",41611291,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,INGRID JEANNETTE PINTO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0997-43,01-08-0165,GUATEMALA,MIXCO,"""COLEGIO SANTA MARÍA MADRE DE JESÚS""","9A. CALLE 1-96 ZONA 3, COLONIA EL ROSARIO",24123888,IXMUCANÉ ALDANA VILLAVICENCIO,ANA LUISA ALVIZURES TORRES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-0998-43,01-08-0087,GUATEMALA,MIXCO,"CENTRO EDUCATIVO ""LAS VICTORIAS""",4TA. CALLE 11-23 ZONA 11 ALDEA LO DE FUENTES,54817079,EVELYN JOHANNA RAXÓN CAJAS DE CALITO,CARMEN MARÍA TUY GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1001-43,01-08-0087,GUATEMALA,MIXCO,"CENTRO EDUCATIVO ""LAS VICTORIAS""",4TA. CALLE 11-23 ZONA 11 ALDEA LO DE FUENTES,54817079,EVELYN JOHANNA RAXÓN CAJAS DE CALITO,CARMEN MARÍA TUY GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1005-43,01-08-0081,GUATEMALA,MIXCO,"COLEGIO ""RAYITO DE SOL""",24 CALLE 1-30 COLONIA SAN FRANCISCO 1 ZONA 6,31872928,RENÉ SAZO NAVICHOQUE,NANCY KARINA BAC GUAT,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1006-43,01-639,GUATEMALA,MIXCO,CENTRO DE APRENDIZAJE ISOS,14 AVENIDA 0-81B URBANIZACION GONZALEZ MIXCO,39914060,LUDVIN RICARDO URRUTIA LORENTI,DILIA MORALES HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-1019-43,01-08-0083,GUATEMALA,MIXCO,CENTRO EDUCATIVO ENGLISH FOR ALL LANGUAGE & HOMESCHOOL,"MANZANA O, CASA # 6, PRADOS DE SAN CRISTÓBAL, ZONA 8",30887183,MARCELINO ARNULFO DE LEÓN MEJÍA,KATHERINNE PAOLA BENDFELDT BARCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-1023-43,01-08-0088,GUATEMALA,MIXCO,CENTRO EDUCATIVO MIXTO CLARET,8A. AVENIDA 14-00 ZONA 11 COLONIA COLINAS DE MINERVA,49017489,MADELEY MORALES VIVAR,IRASEMA DEL ROSARIO CASTILLO ESTRADA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1027-43,01-603,GUATEMALA,MIXCO,COLEGIO CRISTIANO ELIM,"3A. AVENIDA 11-42 COLONIA EL ROSARIO, ZONA 3",24370113,ROSA ALBELIA ARDON DE MOTTA,MARÍA EUFEMIA CANO FIGUEROA DE REVOLORIO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA OCCIDENTE
01-08-1033-43,01-08-0082,GUATEMALA,MIXCO,COLEGIO OBED-LOS PINOS,11 CALLE B 19-05 COLONIA LOS PINOS ZONA 7,56261136,CLAUDIO DANIEL YAC OROZCO,VILMA SUSANA ZUÑIGA MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1035-43,01-08-0165,GUATEMALA,MIXCO,COLEGIO CRISTIANO REY DAVID,"3A. CALLE 5-37 ZONA 3, COLONIA NUEVA MONSERRAT",24318466,IXMUCANÉ ALDANA VILLAVICENCIO,ENMA DEONICIA CULAJAY COTOL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1038-43,01-08-0085,GUATEMALA,MIXCO,COLEGIO ESCOLARIS INTERNACIONAL,"KILOMETRO 19.5 CARRETERA ROOSEVELT 7-55 ZONA 1, LO DE COY",55101378,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,BERNARDA DEL PILAR HIGUEROS GODINEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,GUATEMALA OCCIDENTE
01-08-1046-43,01-08-0076,GUATEMALA,MIXCO,CENTRO EDUCATIVO MUNICIPAL CEM-SANTO DOMINGO,5 CALLE C-17 ZONA 1 MIXCO COLONIA LOMAS DE PORTUGAL,53082025,MARTA LUZ BETETA ORTIZ DE JORDÁN,PEDRO LUIS BOLAÑOS KOCH,PRIMARIA,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1047-43,01-08-0076,GUATEMALA,MIXCO,CENTRO EDUCATIVO MUNICIPAL CEM- SANTO DOMINGO,5 CALLE C-17 ZONA 1 MIXCO COLONIA LOMAS DE PORTUGAL,53082025,MARTA LUZ BETETA ORTIZ DE JORDÁN,PEDRO LUIS BOLAÑOS KOCH,PRIMARIA,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1051-43,01-08-0078,GUATEMALA,MIXCO,COLEGIO EL SAGRADO CORAZÓN,"BOULEVARD GRAN VÍA NORTE 3-400 ZONA 4 DE MIXCO, CONDADO EL NARANJO",24185656,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,YASMIN ARELI ECHEVERRÍA MONTÚFAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1063-43,01-08-0084,GUATEMALA,MIXCO,CENTRO EDUCATIVO ALTUS,14 AV. 6-50 Z. 8 MIXCO ALDEA EL CAMPANERO,30166006,SILVIA HORTENSIA GONZÁLEZ MARTÍNEZ DE CRÚZ,ELSY GUISELA MARROQUIN HERNÀNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1065-43,01-08-0085,GUATEMALA,MIXCO,CENTRO EDUCATIVO HANDS AT WORK HOMESCHOOL,"KM 18, CALZADA ROOSEVELT 13-35 ZONA 1",45006754,IDALIA DEL ROSARIO LÓPEZ SANDOVAL,MARLEN MAGALÍ CERÓN MARROQUÍN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-1072-43,01-99-0077,GUATEMALA,MIXCO,ISEA ROOSEVELT,"14 AVENIDA 0-81 URBANIZACION GONZALEZ, ZONA 2",23575200,IXMUCANÉ ALDANA VILLAVICENCIO,KELITA BETSABÉ NORIEGA MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,GUATEMALA OCCIDENTE
01-08-1084-43,01-08-0087,GUATEMALA,MIXCO,COLEGIO EDUCATIVO NUEVA ERA,"2A. CALLE 20-25, RESIDENCIALES EL VALLE, ZONA 11",58254351,EVELYN JOHANNA RAXÓN CAJAS DE CALITO,MARIA CELINA ALVAREZ GOMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA OCCIDENTE
01-08-1529-43,01-99-0079,GUATEMALA,MIXCO,EOUV NO. 64 EDGAR FERNANDO GARCÍA,4 CA. 3-70 Z. 5 MIXCO COLONIA SANTA MARTA,30036926,OLGA MARINA AJQUEJAY SALOJ,ROSALEN MARISOL CHÁVEZ CASTAÑEDA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1530-43,01-99-0079,GUATEMALA,MIXCO,EOUM NO.71 'GERMAN ALCANTARA',4A. AVENIDA Y 4A. CALLE COLONIA SANTA MARTA ZONA 5,42357736,OLGA MARINA AJQUEJAY SALOJ,VICTORIA YOL QUISQUE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
01-08-1531-43,01-08-0078,GUATEMALA,MIXCO,EOUM NO.78 MONTE VERDE,3A CALLE A 2-02 ZONA 4,53081399,EMORA EMPERATRIZ CRUZ PEÑA DE FUENTES,DANIA MARISABEL DIGHERO MORALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA OCCIDENTE
