0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-19-0533-43,,QUETZALTENANGO,EL PALMAR,EPRM,ANTIGUO PALMAR,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0534-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EOUM 25 DE JUNIO,5TA. AV. 6-65 ZONA 1,42536245,WILIAM OTONIEL QUIXTAN CASTRO,RONY OVIDIO AJANEL PÉREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0535-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EORM,ALDEA CALAHUACHÉ,56322913,WILIAM OTONIEL QUIXTAN CASTRO,LUCIANO NOHEMIAS COLOP HAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0536-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EORM,CANTON BELEN,53741151,WILIAM OTONIEL QUIXTAN CASTRO,ALMA YARMILA PELICÓ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0537-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,LOTIFICACION SAN MARCOS,41372290,GENDRY ISAÚ REYNOSO PAIZ,WALTHER JOEL CORTEZ RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0538-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,ALDEA LOMA LINDA,30305267,GENDRY ISAÚ REYNOSO PAIZ,BENITO SARAT LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0539-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,ALDEA NIMINA,32130137,GENDRY ISAÚ REYNOSO PAIZ,KEVI EVARISTO MAZARIEGOS MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0540-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,PARCELAMIENTO EL TINECO,54184978,GENDRY ISAÚ REYNOSO PAIZ,BRANLY SEBASTIAN CALEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0541-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA SANTA RITA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0542-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA PALMERA XOLHUITZ,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0543-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA MANSION Y ANEXOS,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0544-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA EL NIL,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0545-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EPRM,FINCA EL FARO,57151103,WILIAM OTONIEL QUIXTAN CASTRO,JOSÉ MANUEL LÓPEZ LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0546-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA SANTA ROSA PALAJUMOJ,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0547-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EPRM .,FINCA LA VIÑA Y ANEXOS,36658714,GENDRY ISAÚ REYNOSO PAIZ,YESLI ROXANA TEPÉ DÍAZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0548-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA ESPERANCITA PALAJUNOJ,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0550-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA FLORIDA,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0551-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA ASUNCION,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0552-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA EL ROSARIO SAENZ,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0553-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA CEIBA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0554-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA ALIANZA,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0555-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA SUIZA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0556-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EPRM .,FINCA HELVETIA,47761170,GENDRY ISAÚ REYNOSO PAIZ,MILDRED JOHANA HERRERA RAMÍREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0557-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA EL PARAISO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0558-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA MONTE MARIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0559-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EPRM,FINCA SAN VICENTE PATZULIN,77712907,WILIAM OTONIEL QUIXTAN CASTRO,ELIDA JUSTANTINA AJ IXCOY,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUETZALTENANGO
09-19-0560-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA ESMERALDA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0561-43,26-026,QUETZALTENANGO,EL PALMAR,EDAC - PRONADE -,CASERIO SAN ANTONIO BUENA VISTA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0562-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EORM,LOTIFICACION LAS MARIAS,55666131,WILIAM OTONIEL QUIXTAN CASTRO,MIRNA ELIZABETH MARTÍNEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0563-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,PARCELAMIENTO MONTE MARGARITA,52088238,GENDRY ISAÚ REYNOSO PAIZ,FELICIANO MOLINA RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0564-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EOUM,BARRIO SAN PEDRITO,46133635,WILIAM OTONIEL QUIXTAN CASTRO,AMELIA NOHEMÍ HERRERA VICENTE,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0802-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA ESPERANZA MIRALTA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0803-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM 'LA PALMERA',FINCA LA PALMERA PALAJUNOJ,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0858-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA LA BUENA ESPERANZA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0859-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA EL PATROCINIO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0910-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EOUM,BARRIO LA ESTANCIA Y PIÑALES ZONA 5,42766961,WILIAM OTONIEL QUIXTAN CASTRO,MARÍA TERESA PELICÓ SONTAY,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-0911-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA SANTA MARIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-1114-43,09-040,QUETZALTENANGO,EL PALMAR,EPUM SANTIAGO APOSTOL,EL PALMAR,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2383-43,,QUETZALTENANGO,EL PALMAR,EOUM '25 DE JUNIO',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2610-43,,QUETZALTENANGO,EL PALMAR,EPRM,FINCA EL BALSAMO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2703-43,09-19-0462,QUETZALTENANGO,EL PALMAR,EORM,BARRIO EL PORVENIR,40797852,WILIAM OTONIEL QUIXTAN CASTRO,TOMASA XILOJ VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2760-43,09-040,QUETZALTENANGO,EL PALMAR,EORN 20 DE OCTUBRE,EL PALMAR,,WILIAM OTONIEL QUIXTAN CASTRO,MMM,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2761-43,26-026,QUETZALTENANGO,EL PALMAR,EDAC - PRONADE -,PROYECTO SAN JOSE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-2925-43,26-026,QUETZALTENANGO,EL PALMAR,EDAC - PRONADE -,CASERIO EL HORIZONTE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3116-43,,QUETZALTENANGO,EL PALMAR,EOUM 'MATEO HERRERA' NO.1,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3348-43,09-19-0462,QUETZALTENANGO,EL PALMAR,"COLEGIO PRIVADO MIXTO ""ADVENTISTA""","EL PALMAR,",47558049,WILIAM OTONIEL QUIXTAN CASTRO,RUDY OMAR RODAS RAMÍREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3533-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,ALDEA GUADALUPE VICTORIA,41814746,GENDRY ISAÚ REYNOSO PAIZ,LAURA GUADALUPE GÓMEZ JOSÉ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3907-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA SANTA MARTA ZONA DE PALAJUNOJ,59956334,WILIAM OTONIEL QUIXTAN CASTRO,ANA VICTORIA CIFUENTES VELÁSQUEZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-3969-43,09-19-0463,QUETZALTENANGO,EL PALMAR,EORM,COMUNIDAD LA ALIANZA,53509140,GENDRY ISAÚ REYNOSO PAIZ,MARIA GRISELDA PÉREZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-19-4035-43,09-040,QUETZALTENANGO,EL PALMAR,EPRM,FINCA MONTE BELLO,,WILIAM OTONIEL QUIXTAN CASTRO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0008-43,09-20-0468,QUETZALTENANGO,COATEPEQUE,EORM,SECTOR TRES ALDEA LA FELICIDAD,55388687,ABNER SAMUEL CIFUENTES DE LEÓN,MARLENI JUDITH BARRIOS ANDRADE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0009-43,09-20-0469,QUETZALTENANGO,COATEPEQUE,EOUM,SECTOR II CHUATUJ ZONA (7),58598029,FÉLIX MIGUEL PÉREZ BÁMAC,ELVIRA MAGALI DE LEÓN MARROQUIN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0010-43,09-20-0468,QUETZALTENANGO,COATEPEQUE,EORM,CASERIO SAN CARLOS,41502913,ABNER SAMUEL CIFUENTES DE LEÓN,YESSICA LORENA CAMEY BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0020-43,09-032,QUETZALTENANGO,COATEPEQUE,EORM,LOTIFICACION LA PALMITA,59443726,AMANDA CAROLINA LOPEZ MERIDA,DINA VICTORIA ZACARIAS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0021-43,09-20-0467,QUETZALTENANGO,COATEPEQUE,EORM,LOTIFICACION LA PALMITA,54669379,ERICK ROEL PÉREZ BARRIOS,LISBETH JANINA GARCIA VELÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0031-43,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO UN MUNDO FELIZ,"6A. CALLE 8-337 ZONA 1, BARRIO LAS CASAS",59553594,YARA NOELIA RIVERA BARRIOS,FLORIDALMA GONZÁLEZ PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0035-43,09-20-0467,QUETZALTENANGO,COATEPEQUE,EORM,NUEVA COMUNIDAD RURAL EL NARANJO,47664974,ERICK ROEL PÉREZ BARRIOS,MARIELA ALEJANDRA MALDONADO MONTERROSO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0037-43,09-20-0467,QUETZALTENANGO,COATEPEQUE,EORM,URBANIZACION LA PRIMAVERA,42167121,ERICK ROEL PÉREZ BARRIOS,ANA SEBASTIANA GONZALEZ OXLAJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0042-43,09-20-0465,QUETZALTENANGO,COATEPEQUE,EORM,CASERIO CONCEPCIÓN MONTE PERLA,41735327,YARA NOELIA RIVERA BARRIOS,ELMER ABEL PÉREZ JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0051-43,09-20-0467,QUETZALTENANGO,COATEPEQUE,EORM,CASERIO EL REPARO (II),55514683,ERICK ROEL PÉREZ BARRIOS,ROGELIO RAMOS RUÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0055-43,09-20-0465,QUETZALTENANGO,COATEPEQUE,LICEO SANTANDER COATEPEQUE,"6A. CALLE 1-25 ZONA 1, CALZADA ALVARO ARZÚ",77750742,YARA NOELIA RIVERA BARRIOS,ISIDRA ALICIA LÓPEZ RABANALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0065-43,09-20-0464,QUETZALTENANGO,COATEPEQUE,INSTITUTO DE COMPUTACIÓN INFORMÁTICA,"13 AVENIDA 6-188 ZONA 2, RESIDENCIALES LA CEIBA",77751048,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,GLENDY WENCESLAA ELÍAS VICENTE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0081-43,09-20-0465,QUETZALTENANGO,COATEPEQUE,CENTRO EDUCATIVO PRIVADO DEL SUR,7A CALLE 5-35 ZONA 1,47475448,YARA NOELIA RIVERA BARRIOS,MARIO ROBERTO MINCHEZ CAYAX,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0106-43,09-20-0470,QUETZALTENANGO,COATEPEQUE,"CENTRO EDUCATIVO LICEO INTEGRAL ""KAIROS""",ALDEA SAN VICENTE PACAYÁ,40772475,EDGAR ELIÚ RODAS ARAGÓN,DINA RAQUEL PÉREZ PELICÓ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0142-43,09-20-0469,QUETZALTENANGO,COATEPEQUE,CENTRO EDUCATIVO LOS ALPES,SECTOR SAN VICENTE CAÑALES CANTÓN NUEVO CHUATUJ ZONA 7,30477438,FÉLIX MIGUEL PÉREZ BÁMAC,LINDSAY ROCIO FERNANDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0152-43,09-20-0470,QUETZALTENANGO,COATEPEQUE,EORM,"SECTOR BUENA VISTA, ALDEA COLÓN",56349256,EDGAR ELIÚ RODAS ARAGÓN,CLAUDIA MARIBEL AGUILAR VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0165-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE CIENCIAS, APRENDIZAJE Y TECNOLOGÍA ""ICAT""","5A. CALLE 6-05 ZONA 3, LOTIFICACIÓN EL ARROYO",37687076,YOMAR EFRAÍN FLORES BARBERENA,LIGIA ONELIA MORÁN HURTADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0580-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,"EOUM ""OSCAR DE LEON PALACIOS""",1A. AVE. ENTRE 8A. Y 9A. CALLES ZONA 1,30038271,YOMAR EFRAÍN FLORES BARBERENA,INGRID ELIZABETH DE LEÓN PAC,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0581-43,09-20-0465,QUETZALTENANGO,COATEPEQUE,EOUM 'MANFREDO HEMMERLING MORALES',1A CALLE 2-24 ZONA 3 BARRIO SAN FRANCISCO,42176565,YARA NOELIA RIVERA BARRIOS,MANUEL ALBERTO CIFUENTES RIVERA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0582-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,"EOUV NO. 1 ""MANUEL LISANDRO BARILLAS""",2A. AVE. 3-01 ZONA 1,77781810,YOMAR EFRAÍN FLORES BARBERENA,LUCÍA BEATRÍZ ANGEL RUÍZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0583-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,EOUM 'INOCENCIA LOPEZ DE CAMPOLLO',"7A. AV. 9-12 ZONA 4, BARRIO GUADALUPE",47393348,YOMAR EFRAÍN FLORES BARBERENA,KARLA NINETTE CONTRERAS DE LEÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0584-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,"EOUN ""RAFAEL ALVAREZ OVALLE""",3A. AVE. 3-01 ZONA 1,77751601,YOMAR EFRAÍN FLORES BARBERENA,BRAULIA ARACELY VELÁSQUEZ NARVÁEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0585-43,09-20-0468,QUETZALTENANGO,COATEPEQUE,EOUM MIGUEL ANGEL ASTURIAS,3A. AVENIDA 7-06 ZONA 6,38523717,ABNER SAMUEL CIFUENTES DE LEÓN,ELENA DEL ROSARIO MORÁN DE LEÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0586-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,EOUM TIPO GUATEMALA,"0 AVENIDA 5-40 ZONA 1 BARRIO LA BATALLA,",56044740,YOMAR EFRAÍN FLORES BARBERENA,JOHANNA LISBETH LÓPEZ MÉNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0588-43,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO EVANGELICO MIXTO 'GETSEMANI',11 AVENIDA 6-27 ZONA 1,,AMANDA CAROLINA LOPEZ MERIDA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0589-43,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO 'CENTROAMERICANO',2A. CALLE 6-33 ZONA 1,77755312,AMANDA CAROLINA LOPEZ MERIDA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0590-43,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO EVANGELICO MIXTO JERUSALEM,"3A. CALLE 10-40 ZONA 1, COLONIA SANTA ELENA",77756467,YARA NOELIA RIVERA BARRIOS,ENRIQUE ANUARIO TOJIL LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0591-43,09-20-0464,QUETZALTENANGO,COATEPEQUE,"COLEGIO MIXTO ""SAN JOSE""",7A. CALLE 5-35 ZONA 1 COATEPEQUE,79645362,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,AURA VIOLETA ARCHILA ESTRADA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0592-43,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO MARIA AUXILIADORA,8A. CALLE 1-23 ZONA 1,77751295,AMANDA CAROLINA LOPEZ MERIDA,LINDSAY ROCIO FERNANDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0593-43,09-20-0466,QUETZALTENANGO,COATEPEQUE,"""LICEO COATEPEQUE""",6A. AVE. 8-142 ZONA 1 COATEPEQUE,77751054,YOMAR EFRAÍN FLORES BARBERENA,ASTRID MABELLY RIVERA DE LEÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0594-43,09-20-0464,QUETZALTENANGO,COATEPEQUE,COLEGIO LICEO INFANTIL MINERVA,"0 CALLE 3-24 ZONA 3, BARRIO SAN FRANCISCO",55127472,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,MARIO ROBERTO MINCHEZ CAYAX,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0595-43,,QUETZALTENANGO,COATEPEQUE,EMRM,CASERIO MONTERREY NO. 1,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
