0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-01-1240-43,21-008,JALAPA,JALAPA,EOPD,CASERIO EL CALVARIO ALDEA SANYUYO,,ERICKA JULISSA AQUINO LEMUS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1241-43,21-020,JALAPA,JALAPA,EOPD,CANTON PARAISO ALDEA AGUA SARCA,,MARIA FERNANDA AGUILAR REYES,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1242-43,21-01-1193,JALAPA,JALAPA,ESCUELA OFICIAL RURAL MIXTA,ALDEA LOS LAURELES,30397209,NORA ALCIDA VELÁSQUEZ AGUILAR,BRENDA MARITZA ORTEGA GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1249-43,21-01-1196,JALAPA,JALAPA,EORM,"CASERÍO EL CALVARIO, ALDEA SANYUYO",48698961,MANUEL DANILO REYES GONZÁLEZ,ZULMY LORENA GÓMEZ TELLES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1253-43,21-004,JALAPA,JALAPA,INSTITUTO TECNICO PROFESIONAL 'MIGUEL ANGEL ASTURIAS',"1A. CALLE 6-41 ZONA 1, BARRIO LA DEMOCRACIA",79222110,VICTOR MANUEL PORTILLO RECINOS,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1275-43,26-021,JALAPA,JALAPA,EDAC PRONADE,CASERIO LOS YANES ALDEA RIO BLANCO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1277-43,26-021,JALAPA,JALAPA,EDAC PRONADE,CASERIO EL QUETZAL ALDEA LA FUENTE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1279-43,26-021,JALAPA,JALAPA,EDAC PRONADE,CASERIO LAS BRISAS ALDEA SASHICO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1280-43,26-021,JALAPA,JALAPA,EDAC PRONADE,CASERIO EL CHAPETON ALDEA ARLOROMA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1283-43,26-021,JALAPA,JALAPA,EDAC PRONADE,CASERIO LOS CRUCES ALDEA EL DURAZNO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1328-43,21-01-1197,JALAPA,JALAPA,COLEGIO PARTICULAR MIXTO JUAN PABLO II,CALLE TRANSITO ROJAS 0-73 ZONA 5,79225275,THELMA YANETH POLANCO PÉREZ,ANNABELLA DEL ROSARIO DEL CID,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1329-43,21-01-1199,JALAPA,JALAPA,"COLEGIO PARTICULAR MIXTO ""LICEO NUEVO MILENIO""",1RA. CALLE A ZONA 3 RESIDENCIALES NUEVA JERUSALEN,79222186,NORA ALCIDA VELÁSQUEZ AGUILAR,NILSA MAGALY CORDERO GUDIEL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1354-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,ALDEA LAS DELICIAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1355-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,CASERIO EL PINO ALDEA EL DURAZNO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1367-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,CASERIO LA CUCHILLA ALDEA LOS IZOTES,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1368-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,CASERIO EL HOCAL ALDEA EL RODEO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1369-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,CASERIO VICENTINA ALDEA AGUIJOTES,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1370-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,CASERIO LA PIEDRONA ALDEA EL BOSQUE,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1400-43,26-021,JALAPA,JALAPA,EDAC -PRONADE-,CASERIO EL MATAZANO ALDEA EL PARAISO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1406-43,21-004,JALAPA,JALAPA,INSTITUTO EVANGELICO CENTROAMERICANO 'DIOS ES AMOR' (IECA).,2A. AV. 2-14 ZONA 2 BARRIO LA ESPERANZA,79220572-79227337,VICTOR MANUEL PORTILLO RECINOS,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1411-43,21-004,JALAPA,JALAPA,COLEGIO PARTICULAR MIXTO CIENTIFICO AMERICANO,2A. AV. 2-78 ZONA 1 BARRIO LA ESPERANZA,79222495,VICTOR MANUEL PORTILLO RECINOS,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1421-43,21-004,JALAPA,JALAPA,COLEGIO PRE ESCOLAR ACTIVA,"1A. CALLE TRANSITO ROJAS 8-54, ZONA 2 BARRIO SAN FRANCISCO",79227064,VICTOR MANUEL PORTILLO RECINOS,FRANCISCA DEL ROSARIO GIRON GALVEZ DE SALAZAR,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-01-1422-43,21-01-1199,JALAPA,JALAPA,"COLEGIO ""SAGRADO CORAZON""","3RA. CALLE 2-47 ZONA 2, BARRIO SAN FRANCISCO",79227638,NORA ALCIDA VELÁSQUEZ AGUILAR,AMALIA ROSAURA SALAZAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-01-1434-43,21-01-1197,JALAPA,JALAPA,INSTITUTO ACTIVO BILINGUE NUEVA GUATEMALA,CALLE TRANSITO ROJAS B 0-60 ZONA 6,79225832,THELMA YANETH POLANCO PÉREZ,MARTA LIDIA FUENTES LIMA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0029-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO RÍO CHAPARRON, ALDEA EL MAESTRILLO",47708345,ERICKA JULISSA AQUINO LEMUS,JOSUÉ ADALBERTO QUIJADA CAMPOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0030-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA MONTAÑITA DE LA VIRGEN,30105965,CARLOS ANTONIO CORDERO TRIGUEROS,DUNIA MARISOL DUARTE PALMA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0031-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL GUAYABITO,33541611,CARLOS ANTONIO CORDERO TRIGUEROS,SILVIA CORINA ORTÍZ MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0032-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,"CASERIO PLAN DEL CORAL, ALDEA EL ZAPOTE",51683307,CARLOS ANTONIO CORDERO TRIGUEROS,MILDRED OLVINA PÉREZ GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0033-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,CASERÍO EL SESTIADERO,30751866,CARLOS ANTONIO CORDERO TRIGUEROS,REGINALDA SANDOVAL VALDÉZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0034-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO SAN MIGUEL, EL ZUNZO",51054925,CARLOS ANTONIO CORDERO TRIGUEROS,SERGIO ARMANDO SEGURA ESTEBAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0035-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO RÍO BLANCO, ALDEA EL ZAPOTE",31237755,CARLOS ANTONIO CORDERO TRIGUEROS,PEDRO EDMUNDO ESCOBAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0036-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL JOCOTE,30966644,CARLOS ANTONIO CORDERO TRIGUEROS,RONY MATEO ALONZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0037-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LOS PITOS, BARRIO SAN JOSÉ",42006812,CARLOS ANTONIO CORDERO TRIGUEROS,MYRA LILIANA PINTO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0038-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERIO EL PACAYAL, ALDEA AGUJITAS",40789213,CARLOS ANTONIO CORDERO TRIGUEROS,JACINTO GÓMEZ ARIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0039-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LLANO DEL ESPINO, SANTO DOMINGO",57529309,ERICKA JULISSA AQUINO LEMUS,ELEAZAR ABISAI AGUIRRE BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0040-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO EL ARROYO, ALDEA SAN IGNACIO",45170890,CARLOS ANTONIO CORDERO TRIGUEROS,ALBA JUDITH CASTRO SALGUERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0041-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LA PUERTA, ALDEA SAN JOSE",48531769,CARLOS ANTONIO CORDERO TRIGUEROS,HEBER EDUARDO GÓMEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0042-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA DOS CRUCES PINALÓN,52027819,CARLOS ANTONIO CORDERO TRIGUEROS,JEREMÍAS PÉREZ GREGORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0043-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO SAN LUCAS, EL MORRITO",33780814,CARLOS ANTONIO CORDERO TRIGUEROS,JORGE EMILIO SEGURA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0044-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO EL LIMARCITO, ALDEA PLAN DE LA CRUZ",38873556,CARLOS ANTONIO CORDERO TRIGUEROS,EDVIN ORLANDO SEGURA NÁJERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0045-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL CAULOTE,59115870,ERICKA JULISSA AQUINO LEMUS,NANCY FABIOLA PÉREZ ORTÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0046-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LA CAMPANA, BUENA VISTA",48535568,CARLOS ANTONIO CORDERO TRIGUEROS,BENEDIN JIMENEZ GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0047-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO EL CHUCTE, AGUAMECATE",51645865,CARLOS ANTONIO CORDERO TRIGUEROS,GEREMÍAS GÓMEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0048-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO EL ROBLAR, ALDEA LA CEIBA",45344576,CARLOS ANTONIO CORDERO TRIGUEROS,JUAN FÉLIX MATEO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0049-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,CASERÍO LA LAGUNA EL PINALÓN,32045043,CARLOS ANTONIO CORDERO TRIGUEROS,FILIBERTO PÉREZ CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0077-43,21-02-1202,JALAPA,SAN PEDRO PINULA,"INSTITUTO PRIVADO DE EDUCACION DE CIENCIAS Y TECNOLOGIA ""LA SAGRADA FAMILIA""",BARRIO SAN PABLO,42911006,ERICKA JULISSA AQUINO LEMUS,DABEIBA STEPHANIE PALAX DE LA ROSA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0083-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"CASERÍO LA ESPERANZA, ALDEA CANDELARIA",50685409,CARLOS ANTONIO CORDERO TRIGUEROS,REYNA MERCEDES SEGURA NÁJERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0084-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,"CASERIO FLOR DEL CAFE, ALDEA EL AGUACATE",32675107,ERICKA JULISSA AQUINO LEMUS,ROSA MARITZA DE LA CRUZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0089-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,"ALDEA EL LIMARCITO, LA CUMBRE",33168623,CARLOS ANTONIO CORDERO TRIGUEROS,SILVIA LORENA NÁJERA NÁJERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0100-43,21-02-1202,JALAPA,SAN PEDRO PINULA,INSTITUTO CRISTIANO VERBO,BARRIO SAN PABLO,45797863,ERICKA JULISSA AQUINO LEMUS,LUIS ALEXANDER RAMÍREZ ESTEBAN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0112-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EOUN,BARRIO SAN PEDRO,51524150,ERICKA JULISSA AQUINO LEMUS,SAIRA VERÓNICA PÉREZ AGUIRRE,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0115-43,21-02-1202,JALAPA,SAN PEDRO PINULA,"ESCUELA OFICIAL URBANA PARA VARONES ¨JUAN RAMÓN MENÉNDEZ""",BARRIO SAN PEDRO,56961449,ERICKA JULISSA AQUINO LEMUS,OSWALDO ARTURO GALICIA CASTAÑEDA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0116-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,ALDEA PLAN DE LA CRUZ,41887390,CARLOS ANTONIO CORDERO TRIGUEROS,EDWIN GONZALO GARCÍA CORDERO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0117-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL DURAZNO,44914030,CARLOS ANTONIO CORDERO TRIGUEROS,MARA ELIZABETH RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0118-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LAGUNA SECA TOBÓN,32022184,ERICKA JULISSA AQUINO LEMUS,JOSUÉ JEREMÍAS AGUSTÍN OCHOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0119-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,ALDEA HIERBA BUENA,50586694,CARLOS ANTONIO CORDERO TRIGUEROS,ROMEO GÓMEZ NÁJERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0120-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL MORRITO,32463416,CARLOS ANTONIO CORDERO TRIGUEROS,BELISARIO GÓMEZ GALICIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0121-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA URILES PINALÓN,55880208,CARLOS ANTONIO CORDERO TRIGUEROS,MARLON ELIUD MIRANDA PORTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0122-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL CUAJILOTE,53085771,ERICKA JULISSA AQUINO LEMUS,LUIS ALBERTO ORELLANA PORTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0123-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL PIE DE LA CUESTA,40811763,CARLOS ANTONIO CORDERO TRIGUEROS,LOIDA YESSENIA CRUZ Y CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0124-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,ALDEA SAN JOSE,45414976,CARLOS ANTONIO CORDERO TRIGUEROS,OMAR ANTONIO AGUILAR TRUJILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0125-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LAS AGUJITAS,57760755,CARLOS ANTONIO CORDERO TRIGUEROS,JOSÉ VICTOR LÓPEZ ARIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0126-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL TOBÓN,58066519,ERICKA JULISSA AQUINO LEMUS,JOÉL NÁJERA TRIGUEROS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0127-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL MAESTRILLO,48409871,ERICKA JULISSA AQUINO LEMUS,DONOVAN STANLEY ESTEBAN MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0128-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL INGENIO,53021093,ERICKA JULISSA AQUINO LEMUS,ERICKA ALEIDA FAJARDO DOMÍNGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0129-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,ALDEA AGUA ZARCA,59599081,ERICKA JULISSA AQUINO LEMUS,LAURA BERTILA LÓPEZ RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0130-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA BUENA VISTA,42759513,CARLOS ANTONIO CORDERO TRIGUEROS,OSCAR ANTONIO MATEO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0131-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,ALDEA SAN IGNACIO,40666580,CARLOS ANTONIO CORDERO TRIGUEROS,JOSÉ LUIS GONZÁLEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0132-43,21-02-1205,JALAPA,SAN PEDRO PINULA,EORM,ALDEA CARRIZAL GRANDE,30078021,CARLOS ANTONIO CORDERO TRIGUEROS,ABIGAIL ITZEP PELICÓ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0133-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL ZUNZO,57643915,CARLOS ANTONIO CORDERO TRIGUEROS,SUSLY MARISOL ISALES LEMUS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0134-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA SAN NICOLÁS LA CUMBRE,33469384,CARLOS ANTONIO CORDERO TRIGUEROS,MARÍA DEL ROSARIO GREGORIO NÁJERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0135-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,ALDEA SANTO DOMINGO,47006260,ERICKA JULISSA AQUINO LEMUS,ELSA LETICIA RIVERA CONTRERAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0136-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL PINALITO,57814988,ERICKA JULISSA AQUINO LEMUS,MAIRA ARACELY PORTILLO SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0137-43,21-02-1204,JALAPA,SAN PEDRO PINULA,EORM,ALDEA PIEDRAS NEGRAS,56253496,CARLOS ANTONIO CORDERO TRIGUEROS,MORENA IVONNE GONZÁLEZ VIVAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0138-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL CUJITO,33168623,CARLOS ANTONIO CORDERO TRIGUEROS,KARLA VERÓNICA RODAS VALDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0139-43,21-02-1202,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL AGUACATE,30191564,ERICKA JULISSA AQUINO LEMUS,ELEUTERIO NÁJERA SANTIAGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0140-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA LOS RISCOS,40719052,ERICKA JULISSA AQUINO LEMUS,WILSON ARIEL GÓMEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0141-43,21-010,JALAPA,SAN PEDRO PINULA,EORV NO.1,ALDEA GUISILTEPEQUE,,SE ELIMINO EL DISTRITO,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0142-43,21-02-1206,JALAPA,SAN PEDRO PINULA,EORM,ALDEA GUISILTEPEQUE,45190084,ERICKA JULISSA AQUINO LEMUS,CLAUDIA MARÍA MORALES TERRÉ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0143-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA AGUAMECATE,57483011,CARLOS ANTONIO CORDERO TRIGUEROS,MERLÓN JOSUÉ ESTRADA CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-0144-43,21-02-1203,JALAPA,SAN PEDRO PINULA,EORM,ALDEA EL QUEQUESQUILLO,54698666,CARLOS ANTONIO CORDERO TRIGUEROS,WILSON ALEXANDER RODRÍGUEZ ISEP,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
