0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
05-01-0326-45,05-033,ESCUINTLA,ESCUINTLA,CENTRO EDUCACIONAL GUATEMALTECO DEL SUR,3A AVENIDA 5-52 ZONA 1,78894544,REMY ARTURO SINAY GUDIEL,NIDIA AMARILIS GALVEZ CHAVEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0329-45,05-033,ESCUINTLA,ESCUINTLA,"INSTITUTO DE ESTUDIOS AVANZADOS ""EL SABER "" I.D.E.A.S.","8A. CALLE 5-42, ZONA 1",78893628,REMY ARTURO SINAY GUDIEL,VIVIAN JANETH ESTÉVEZ RÉGIL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0331-45,05-033,ESCUINTLA,ESCUINTLA,"INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA Y BACHILLER EN CIENCIAS Y LETRAS POR MADUREZ ""SALOMÓN ALVAREZ ANDRADE""",4A. AV. 15-20 ZONA 4,58747825,REMY ARTURO SINAY GUDIEL,THELMA COLOMBINA TRUJILLO SUAZO,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0333-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO TECNOLÓGICO MODERNO,MANZANA 34 LOTE 412 ZONA 03 COLONIA EL MANGO,54547864,REMY ARTURO SINAY GUDIEL,NARDA ALEIDA RODRIGUEZ LEMUS,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0334-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO SANTIAGO DE LOS CABALLEROS DE GUATEMALA,2DA AVENIDA 10-98 ZONA 1,78898751,REMY ARTURO SINAY GUDIEL,SILVIA ELENA RUIZ THEISSEN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0335-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO INTERNACIONAL FUTURE LEARNING CENTER FLC,KM. 60 LA FELICIDAD SALIDA A PUERTO SAN JOSÉ,47691929,REMY ARTURO SINAY GUDIEL,JESSICA JEANNETTE SAGASTUME HICKS,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0337-45,05-033,ESCUINTLA,ESCUINTLA,"LICEO MIXTO EDUCATIVO DE FORMACIÓN INTEGRAL ""LIMEFI""","3A. AVENIDA ""A"" 1-92 ZONA 1",59226836,REMY ARTURO SINAY GUDIEL,RUTH LORENA AREVALO OSORIO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0341-45,05-01-0252,ESCUINTLA,ESCUINTLA,COLEGIO HISPANO-AMERICANO HACIENDA VERDE,"2DO. CALLEJÓN, Y 2DA CALLE, GRANJA NO. 2 CANTÓN LOS VOLADORES ZONA 3",40133449,MARIA DEL CARMEN SANDOVAL LOPEZ,VICTOR ADOLFO ARANA DE PAZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0345-45,05-033,ESCUINTLA,ESCUINTLA,INSTITUTO PRIVADO CULTURAL INFORMÁTICO Y CIENTÍFICO IPCIC,3A CALLE 2-23 ZONA 2 COLONIA EL FERROCARRILERO,41862567,REMY ARTURO SINAY GUDIEL,EDNA TOMASITA HERINCX RUIZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0346-45,05-01-0255,ESCUINTLA,ESCUINTLA,CENTRO EDUCATIVO GRATIA,"CALLEJÓN PUENTE DE PALO, GRANJA SAN JOSÉ, CANTÓN PUENTE DE PALO",33674187,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,MARÍA DEL ROSARIO REYES OLIVA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0349-45,05-033,ESCUINTLA,ESCUINTLA,LICEO EVANGÉLICO EL EDÉN,6 AVENIDA 13-86 ZONA 1,41261831,REMY ARTURO SINAY GUDIEL,SANDRA JUDITH COLLADO SOLARES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0358-45,05-01-0254,ESCUINTLA,ESCUINTLA,LICEO FUENTE DE VIDA,LOTE 156 FLORIDO ACEITUNO,36635930,AUGUSTO WALDEMAR DEL CID DEL CID,DIOGENES BAUDILIO FIGUEROA CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0362-45,05-033,ESCUINTLA,ESCUINTLA,"INSTITUO OFICIAL MIXTO DE EDUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ ""PALMERAS""",KM. 68.5 CARRETERA A TAXISCO,54953504,REMY ARTURO SINAY GUDIEL,LUDDIN FEDERICO ALVAREZ DUARTE,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0365-45,05-030,ESCUINTLA,ESCUINTLA,COORDINACION DEPARTAMENTAL DE TELESECUNDARIA DE ESCUINTLA,"C.C. PLAZA PALMERAS LOCALES 37 Y 37 ""A""",79625252,CELESTE MARY BELLA SILVA DUARTE,AURA ELISA CRUZ CARRERA DE CHINCHILLA,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0366-45,05-033,ESCUINTLA,ESCUINTLA,LICEO CRISTIANO SEBASTOPOL,5TA AVENIDA 5-62 ZONA 3 COLONIA SEBASTOPOL,56478447,REMY ARTURO SINAY GUDIEL,CLAUDIA MARÍA SANTOS CONDE,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0367-45,05-01-0255,ESCUINTLA,ESCUINTLA,INSTITUTO COMERCIAL DE CÓMPUTOS AVANZADOS,4A. AVENIDA 15-94 SUR FINAL ZONA 3 ESCUINTLA,78898958,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,NILDA JANETHE IBARRA BARRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0372-45,05-01-0252,ESCUINTLA,ESCUINTLA,COLEGIO CRISTIANO MONTE MORIAH,2DA. AVENIDA 3-80 ZONA 3 COLONIA AGUAS VIVAS,77254128,MARIA DEL CARMEN SANDOVAL LOPEZ,MELY NOHEMÍ MEJÍA CASTILLO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0373-45,05-033,ESCUINTLA,ESCUINTLA,"INSTITUTO MIXTO PARTICULAR DE EDUCACIÓN BÁSICA Y DIVERSIFICADA ""ALMA LIBERTAD PÉREZ MARTÍNEZ""",4TA. AVENIDA 22-04 ZONA 5 COLONIA CAÑAVERAL ESCUELA OFICIAL RURAL MIXTA DE GONZALO ADOLFO SANTIZO,58342002,REMY ARTURO SINAY GUDIEL,SANDRA YANETH DÁVILA MENDOZA,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0376-45,05-01-0261,ESCUINTLA,ESCUINTLA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,CALLE PRINCIPAL 1-07 ZONA 1 COLONIA EL FERROCARRILERO,78880421,EMILSA NOEMI GARCÍA FUENTES,MANUEL LEOPOLDO SINAY GUDIEL,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0379-45,05-01-0259,ESCUINTLA,ESCUINTLA,LICEO CRISTIANO SEBASTOPOL,5A AVENIDA 5-62 ZONA 3 COLONIA SEBASTOPOL,54550455,EDDY GABRIEL RAMÍREZ CHACÓN,CLAUDIA MARÍA SANTOS CONDE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0380-45,05-01-0259,ESCUINTLA,ESCUINTLA,COLEGIO INTEGRAL HISPANOAMERICANO JUNIOR,9A. AVENIDA 6A. CALLE LOTE NO. 9 ZONA 3 LOTIFICACIÓN PREMIER,58559720,EDDY GABRIEL RAMÍREZ CHACÓN,MARITZA COLLADO SOLARES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0383-45,05-033,ESCUINTLA,ESCUINTLA,"CENTRO EDUCATIVO ""JAVIER CAST""",6TA. AVENIDA 0-82 ZONA 4 COLONIA LOS NARANJALES,56304877,REMY ARTURO SINAY GUDIEL,INGRID EMILIA MORALES GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0393-45,05-033,ESCUINTLA,ESCUINTLA,CENTRO EDUCATIVO APRENDER PARA CRECER,"1A AVENIDA Y 5A CALLE, ZONA 3 COLONIA ROSALINDA INSTALACIONES QUE OCUPA LA EORM JM COLONIA ROSALINDA.",49373081,REMY ARTURO SINAY GUDIEL,MILDRED AZUCENA PACHECO,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0394-45,05-01-0252,ESCUINTLA,ESCUINTLA,LICEO MIXTO JERUSALÉN,"3A AVENIDA 7-08 ZONA 3, COLONIA GOLONDRINAS",55828919,MARIA DEL CARMEN SANDOVAL LOPEZ,GABRIELA ELENA LÓPEZ SILVEIRA DE AVILA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0396-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO HISPANO-AMERICANO HACIENDA VERDE,2O CALLEJÓN Y 2A CALLE GRANJA NO. 2 CANTÓN LOS VOLADORES ZONA 3,40133449,REMY ARTURO SINAY GUDIEL,SILVIA LORENA CONCOGUÁ MARROQUÍN,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0398-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO BILINGÜE JARDÍN AMERICANO,"3A CALLE SECTOR B LOTE 21, COLONIA JACARANDAS 1, ZONA 3",37826662,REMY ARTURO SINAY GUDIEL,CLAUDIA ARGENTINA JIMÉNEZ PRADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0404-45,05-01-0254,ESCUINTLA,ESCUINTLA,LICEO FUENTE DE VIDA,LOTE 156 FLORIDO ACEITUNO,36635930,AUGUSTO WALDEMAR DEL CID DEL CID,DIOGENES BAUDILIO FIGUEROA CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0408-45,05-01-0256,ESCUINTLA,ESCUINTLA,LICEO EVANGÉLICO BELÉN,"KILOMETRO 60 CARRETERA A TAXISCO, 1A AVENIDA SECCIÓN ""A"", COLONIA SANTA MARTA.",56992950,SUCELY MAGDALENA DEL ÁGUILA ARANA DE ROBLES,KARYN AZUCENA PAREDES DE PAZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0409-45,05-01-0259,ESCUINTLA,ESCUINTLA,IEBC DE LA COLONIA SEBASTOPOL,1RA. AVENIDA LOTE 185 ZONA 3 COLONIA ROSALINDA,78841299,EDDY GABRIEL RAMÍREZ CHACÓN,CÉSAR BENJAMÍN LARIOS CASTILLO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0415-45,05-01-0255,ESCUINTLA,ESCUINTLA,COLEGIO BILINGÜE SEMILLAS DE AMOR,4TA. AVENIDA 12-01 ZONA 1,79336887,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,ELEONORA DEL CARMEN QUIÑONEZ ARMAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0416-45,05-01-0254,ESCUINTLA,ESCUINTLA,INEB COMPLEJO ESCOLAR BICENTENARIO REPÚBLICA DE CHINA (TAIWÁN),"LOTE 49 SECTOR H, COLONIA LA DIGNIDAD, ZONA 4",55909138,AUGUSTO WALDEMAR DEL CID DEL CID,NATALY MISHELL ESTRADA MILIÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0418-45,05-99-0296,ESCUINTLA,ESCUINTLA,"""CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX- DEPARTAMENTAL""","1RA AV. CENTRO COMERCIAL PLAZA PALMERAS LOCAL 37 Y 37 ""A"" ZONA 1",79625252,CLAUDIA YADIRA GUZMÁN MONTEPEQUE,EVELIN ROXANA RAMÍREZ ORTEGA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,ESCUINTLA
05-01-0419-45,05-01-0252,ESCUINTLA,ESCUINTLA,INSTITUTO TECNOLÓGICO MODERNO,"MANZANA 34, LOTE 412, ZONA 3, COLONIA EL MANGO",38078853,MARIA DEL CARMEN SANDOVAL LOPEZ,MILVIA ELICENA MEZA ALVAREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0422-45,05-01-0257,ESCUINTLA,ESCUINTLA,"LICEO PREUNIVERSITARIO ""CIENCIA Y TECNOLOGÍA""",6TA. AVE. 2-52 ZONA 1,51230832,LUZ DEL ROSARIO RODRÍGUEZ DE LEÓN,SILVIA YANIRA MELENDEZ AGUILAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0424-45,05-033,ESCUINTLA,ESCUINTLA,"INSTITUTO MIXTO PARTICULAR DE EDUCACIÓN BÁSICA Y DIVERSIFICADA ""ALMA LIBERTAD PÉREZ MARTÍNEZ"".","ESCUELA OFICIAL RURAL MIXTA GONZALO ADOLFO SANTIZO, 4TA. AVENIDA 22-04 ZONA 5 COLONIA CAÑAVERAL 1",58342002,REMY ARTURO SINAY GUDIEL,SANDRA YANETH DÁVILA MENDOZA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0426-45,05-01-0260,ESCUINTLA,ESCUINTLA,"INSTITUTO DE ESTUDIOS AVANZADOS ""EL SABER"" I.D.E.A.S.",8A. CALLE 5-24 ZONA 1,78893628,REMY ARTURO SINAY GUDIEL,VIVIAN JANETH ESTÉVEZ RÉGIL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0428-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO DE FORMACIÓN Y DESARROLLO CON COMPUTACIÓN RALIAN,2A. CALLE A 3-50 ZONA 3 COLONIA EL RECREO,41016519,REMY ARTURO SINAY GUDIEL,LILIAN ARGENTINA PANIAGUA AJÍN DE CASTILLO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0431-45,05-01-0259,ESCUINTLA,ESCUINTLA,LICEO EVANGÉLICO EL EDÉN,6 AVENIDA 13-86 ZONA 1,41261831,EDDY GABRIEL RAMÍREZ CHACÓN,SANDRA JUDITH COLLADO SOLARES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0433-45,05-01-0254,ESCUINTLA,ESCUINTLA,COLEGIO INTEGRAL HISPANOAMERICANO,1AV. 6-60 ZONA 4,58559720,AUGUSTO WALDEMAR DEL CID DEL CID,MARITZA COLLADO SOLARES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0435-45,05-01-0258,ESCUINTLA,ESCUINTLA,COLEGIO CARROUSEL,"25 CALLE 0-09 ZONA 5, COLONIA CAÑAVERAL IV",52087048,ALMA LIBERTAD PÉREZ MARTÍNEZ,SANDRA EUGENIA MENDIZABAL VALDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0437-45,05-01-0254,ESCUINTLA,ESCUINTLA,LICEO FUENTE DE VIDA,LOTE 158 FLORIDO ACEITUNO,56211051,AUGUSTO WALDEMAR DEL CID DEL CID,DIOGENES BAUDILIO FIGUEROA CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0440-45,05-014,ESCUINTLA,ESCUINTLA,COLEGIO MIXTO LA OPORTUNIDAD.,5A. AVENIDA 6-21 ZONA 1,41261831,JENIFER LISSETH GODINEZ SAMAYOA,SANDRA JUDITH COLLADO SOLARES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0441-45,05-01-0255,ESCUINTLA,ESCUINTLA,COLEGIO INTERNACIONAL FUTURE LEARNING CENTER FLC,"KM. 60 LA FELICIDAD, SALIDA A PUERTO SAN JOSÉ",42161227,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,JESSICA JEANNETTE SAGASTUME HICKS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0443-45,05-01-0259,ESCUINTLA,ESCUINTLA,COLEGIO DE FORMACIÓN Y DESARROLLO CON COMPUTACIÓN RALIAN,2A. CALLE A 3-50 ZONA 3 COLONIA EL RECREO,41016519,EDDY GABRIEL RAMÍREZ CHACÓN,LILIAN ARGENTINA PANIAGUA AJÍN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0446-45,05-033,ESCUINTLA,ESCUINTLA,CORPORACIÓN DEL LICEO EDUCATIVO TÉCNICO EVANGÉLICO SOCIEDAD ANÓNIMA,1 AVE. 5-80 ZONA 4,78899679,REMY ARTURO SINAY GUDIEL,IRMA MARÍA BARRIOS Y BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,ESCUINTLA
05-01-0448-45,05-01-0261,ESCUINTLA,ESCUINTLA,CENTRO EDUCATIVO EL BOSQUE,1A. CALLE A 4-52 ZONA 2 COLONIA EL QUETZAL,56932945,EMILSA NOEMI GARCÍA FUENTES,EMILSA NOEMÍ GARCÍA FUENTES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0450-45,05-01-0255,ESCUINTLA,ESCUINTLA,INSTITUTO PARTICULAR MIXTO DE EUCACIÓN BÁSICA Y BACHILLERATO POR MADUREZ,4A. AVENIDA 15-20 ZONA 4.,41506887,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,SALOMON ALVAREZ ANDRADE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0452-45,05-033,ESCUINTLA,ESCUINTLA,COLEGIO HISPANO-AMERICANO HACIENDA VERDE,2O CALLEJÓN Y 2A CALLE GRANJA NO. 2 CANTÓN LOS VOLADORES ZONA 3,40133449,REMY ARTURO SINAY GUDIEL,EVELYN SUSANA TRABANINO RODAS,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0454-45,05-01-0255,ESCUINTLA,ESCUINTLA,INSTITUTO COMERCIAL DE CÓMPUTOS AVANZADOS,4A. AVENIDA 15-94 SUR FINAL,78898958,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,NILDA JANETHE IBARRA BARRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),ESCUINTLA
05-01-0456-45,05-01-0255,ESCUINTLA,ESCUINTLA,"INEB POR MADUREZ ADSCRITO AL INSTITUTO NACIONAL DE BACHILLERATO EN CIENCIAS Y LETRAS POR MADUREZ ""SALOMÓN ALVAREZ ANDRADE""",4A AVENIDA 15-20 ZONA 4,78897815,ANA MERCEDES CABRERA ESTÉVEZ DE PALOMO,CLAUDIA INÉS PEREIRA RODRÍGUEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-01-0458-45,05-01-0259,ESCUINTLA,ESCUINTLA,COLEGIO BILINGÜE JARDÍN AMERICANO,"3A CALLE SECTOR B LOTE 21, COLONIA JACARANDAS 1, ZONA 3",37826662,EDDY GABRIEL RAMÍREZ CHACÓN,CLAUDIA ARGENTINA JIMÉNEZ PRADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0460-45,05-01-0260,ESCUINTLA,ESCUINTLA,"CENTRO EDUCATIVO ""JAVIER CAST""","6A. AVENIDA 0-82 ZONA 4, COLONIA LOS NARANJALES",43058165,REMY ARTURO SINAY GUDIEL,SILVIA LORENA CAMBRAN RODRIGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0462-45,05-01-0256,ESCUINTLA,ESCUINTLA,"INEB Y BACHILLERATO POR MADUREZ ""PALMERAS""",GRANJA MODELO DE REHABILITACIÓN CANADA CON COBERTURA EN ALTA SEGURIDADKM 68.5 CARRETERA A TAXISCO,23052668,SUCELY MAGDALENA DEL ÁGUILA ARANA DE ROBLES,LUDDIN FEDERICO ALVAREZ DUARTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0466-45,05-01-0261,ESCUINTLA,ESCUINTLA,LICEO EDUCATIVO IREMAR,"CALZADA CONCEPCIÓN ZONA 2, COLONIA LA POPULAR",47701980,EMILSA NOEMI GARCÍA FUENTES,VILMA ARACELY ORELLANA RECINOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0469-45,05-01-0260,ESCUINTLA,ESCUINTLA,"CENTRO EDUCATIVO ""JAVIER CAST""","6A. AVENDIA 0-82 ZONA 4, COLONIA LOS NARANJALES",43058165,REMY ARTURO SINAY GUDIEL,SANDY MEDINA RAMÍREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0470-45,05-01-0258,ESCUINTLA,ESCUINTLA,CENTRO EDUCATIVO BANAPORT,"4A CALLE SECCIÓN C LOTE B, COLONIA HUNAPÚ, ZONA 5",48571381,ALMA LIBERTAD PÉREZ MARTÍNEZ,AGUSTINA FLORENTINA YAT TOJIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-01-0474-45,05-01-0260,ESCUINTLA,ESCUINTLA,LICEO ESPAÑOL AMERICANO,1A AVENIDA 0-06 ZONA 4 COLONIA LOS NARANJALES,78897037,REMY ARTURO SINAY GUDIEL,YARISA RUBY SAMAYOA BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ESCUINTLA
05-01-0476-45,05-01-0257,ESCUINTLA,ESCUINTLA,COLEGIO SANTIAGO DE LOS CABALLEROS DE GUATEMALA,2A AVENIDA 10-98 ZONA 1,78898751,LUZ DEL ROSARIO RODRÍGUEZ DE LEÓN,SILVIA ELENA RUIZ THEISSEN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0478-45,05-01-0259,ESCUINTLA,ESCUINTLA,COLEGIO DE FORMACIÓN Y DESARROLLO CON COMPUTACIÓN RALIAN,2 CALLE A 3-50 ZONA 3 COLONIA EL RECREO,41016519,EDDY GABRIEL RAMÍREZ CHACÓN,LILIAN ARGENTINA PANIAGUA AJÍN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-01-0480-45,05-01-0259,ESCUINTLA,ESCUINTLA,INSTITUTO TÉCNICO EXPERIMENTAL DEL SUR,1ERA CALLE 2-38 ZONA 3 COLONIA EL RECREO,31651314,EDDY GABRIEL RAMÍREZ CHACÓN,JUAN ROMEO SUÁREZ CHACÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0483-45,05-033,ESCUINTLA,ESCUINTLA,CORPORACIÓN DEL LICEO EDUCATIVO TÉCNICO EVANGÉLICO SOCIEDAD ANÓNIMA,1 AVE. 5-80 ZONA 4,78899679,REMY ARTURO SINAY GUDIEL,IRMA MARÍA BARRIOS Y BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0584-45,,ESCUINTLA,ESCUINTLA,IEBC DE ENSEÑANZA,3A CALLE COLONIA MONTERREY ZONA 3,,,,BASICO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-01-0656-45,05-033,ESCUINTLA,ESCUINTLA,IPMB 'COLEGIO DE SISTEMAS EN INFORMATICA',1AV AVENIDA 5-80 ZONA 4,78880454,REMY ARTURO SINAY GUDIEL,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
