0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-06-1513-45,21-06-1213,JALAPA,MONJAS,"COLEGIO EVANGELICO ""LIBERTAD""",FINCA EL YALÚ,40160286,IRIS VICTORIA TEO ORELLANA,SAMMY RAÚL RIVERA OLIVARES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-0002-45,21-07-1214,JALAPA,MATAQUESCUINTLA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LAS BRISAS,30234374,MARIO LEONEL SANDOVAL MARTÍNEZ,ERICK OSWALDO LÓPEZ GÓMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-07-0064-45,21-07-1214,JALAPA,MATAQUESCUINTLA,INEB,ALDEA SOLEDAD GRANDE,51364006,MARIO LEONEL SANDOVAL MARTÍNEZ,ODBALDO FRANCISCO DONIS PIVARAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0065-45,21-07-1215,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA JOYA DEL MORA,56387953,MARIO LEONEL SANDOVAL MARTÍNEZ,HERBERT ALEXÁNDER PALMA RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0066-45,21-019,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA EL AGUACATE,,IDALIA OLINA GONZALEZ REYES,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0067-45,21-07-1215,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,"CASERIO LA BREA, ALDEA SAN ANTONIO LAS FLORES",48568217,MARIO LEONEL SANDOVAL MARTÍNEZ,MARCELINA TORRES JACOBO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0068-45,21-07-1214,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA LOS MAGUEYES,51550703,MARIO LEONEL SANDOVAL MARTÍNEZ,ANGEL AGUILAR REYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0069-45,21-07-1217,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA LA ESPERANZA,47790591,MARÍA FERNANDA AGUILAR REYES,BEATRIZ DEL ROSARIO ALVAREZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0070-45,21-07-1216,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,"CASERIO EL PAJALITO, ALDEA EL PAJAL",32093961,IDALIA OLINA GONZÁLEZ REYES,RUTH NOEMI ABREGO HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0077-45,21-07-1214,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA PINO DULCE,41792145,MARIO LEONEL SANDOVAL MARTÍNEZ,CARMEN AGUSTÍN HERRERA JACOBO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0078-45,21-019,JALAPA,MATAQUESCUINTLA,INSTITUTO TECNICO INDUSTRIAL ALBERT EINSTEIN,CANTON BARRIOS,79225573,IDALIA OLINA GONZALEZ REYES,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-0079-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"INSTITUTO TÉCNICO INDUSTRIAL ""ALBERT EINSTEIN""",4A. AV. 1-61 ZONA 3 CANTON CALVARIO,79242311,MARÍA FERNANDA AGUILAR REYES,JOSUÉ DAVID POLANCO MONTERROSO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0084-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""SAN JOSÉ""",ALDEA SAN JOSE LA SIERRA,32486684,MARÍA FERNANDA AGUILAR REYES,BRENDA PATRICIA RAMÍREZ AQUINO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0094-45,21-07-1214,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO CENTRO DE ESTUDIOS DE INFORMATICA ""COMPUMASTER""",2A. AV. 7-06 ZONA 4,55812698,MARIO LEONEL SANDOVAL MARTÍNEZ,HENRY MANRIQUE REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0096-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""LA SAGRADA FAMILIA""",3A. CALLE 6-04 ZONA 2 CANTÓN CALVARIO,79242042,MARÍA FERNANDA AGUILAR REYES,AMILCAR PEREZ RAMIREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),JALAPA
21-07-0099-45,21-018,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""EL DIVINO MAESTRO""",3A. AVENIDA 1-44 ZONA 3,79242216,MARIO LEONEL SANDOVAL MARTINEZ,JUAN JOSÉ LÓPEZ ALBIZURES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0100-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""LA SAGRADA FAMILIA""",3A. CALLE 6-04 ZONA 2 CANTÓN CALVARIO,79242042,MARÍA FERNANDA AGUILAR REYES,AMILCAR PEREZ RAMIREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-0102-45,21-019,JALAPA,MATAQUESCUINTLA,COLEGIO PARTICULAR MIXTO CENTRO DE ESTUDIOS DE INFORMÁTICA COMPUMASTER,"2A. AVENIDA 7-06, ZONA 4",55812698,IDALIA OLINA GONZALEZ REYES,BLANCA ROSA REYES AGUILAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0103-45,21-07-1214,JALAPA,MATAQUESCUINTLA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,CASERÍO EL MORRITO ALDEA SAMPAQUISOY,48414405,MARIO LEONEL SANDOVAL MARTÍNEZ,RAUL XITUMUL SOLOMÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-0106-45,21-07-1216,JALAPA,MATAQUESCUINTLA,COLEGIO LAUDE,CANTÓN CALVARIO,33424097,IDALIA OLINA GONZÁLEZ REYES,ORFA EUNICE GONZÁLEZ GOMÉZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0107-45,21-019,JALAPA,MATAQUESCUINTLA,COLEGIO LAUDE,5A. AV. 4-32 ZONA 3,33424097,IDALIA OLINA GONZALEZ REYES,IDALIA OLINA GONZÁLEZ REYES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0108-45,21-019,JALAPA,MATAQUESCUINTLA,COLEGIO LAUDE,5A. AV. 4-32 ZONA 3,33424097,IDALIA OLINA GONZALEZ REYES,IDALIA OLINA GONZÁLEZ REYES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0109-45,21-07-1215,JALAPA,MATAQUESCUINTLA,COLEGIO PARTICULAR MIXTO CENTRO DE ESTUDIOS DE INFORMÁTICA COMP0UMASTER,2A. AV. 7-06 ZONA 4,55812698,MARIO LEONEL SANDOVAL MARTÍNEZ,HENRY MANRIQUE REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JALAPA
21-07-0118-45,21-07-1214,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""DIVINO MAESTRO""",3A. AVENIDA 1-44 ZONA 3,79242216,MARIO LEONEL SANDOVAL MARTÍNEZ,JUAN JOSÉ LÓPEZ ALBIZURES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0121-45,21-07-1214,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""DIVINO MAESTRO""",3A. AVENIDA 1-44 ZONA 3,79242216,MARIO LEONEL SANDOVAL MARTÍNEZ,JUAN JOSÉ LÓPEZ ALBIZURES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0125-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""SAN JOSÉ""",ALDEA SAN JOSÉ LA SIERRA,51765114,MARÍA FERNANDA AGUILAR REYES,BRENDA PATRICIA RAMÍREZ AQUINO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0127-45,21-07-1217,JALAPA,MATAQUESCUINTLA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CANTÓN BARRIOS,40557855,MARÍA FERNANDA AGUILAR REYES,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0128-45,21-07-1216,JALAPA,MATAQUESCUINTLA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SOLEDAD EL COLORADO,40557855,IDALIA OLINA GONZÁLEZ REYES,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0132-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"INSTITUTO TÉCNICO INDUSTRIAL ""ALBERT EINSTEIN""",4TA. AV. 1-61 ZONA 3,79242311,MARÍA FERNANDA AGUILAR REYES,JOSUÉ DAVID POLANCO MONTERROSO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-0272-45,21-07-1217,JALAPA,MATAQUESCUINTLA,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CANTON CALVARIO,79242530,MARÍA FERNANDA AGUILAR REYES,ALEIDA AZUCENA DEL CID VALENZUELA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),JALAPA
21-07-0325-45,,JALAPA,MATAQUESCUINTLA,CPMI ADVENTISTA 'MORIA',"2A. AV. 'A' 0-92 ZONA 2, BARRIO SAN FRANCISCO",,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-0352-45,,JALAPA,MATAQUESCUINTLA,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JALAPA
21-07-0730-45,,JALAPA,MATAQUESCUINTLA,IEBC,ALDEA MONTE VERDE,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-0814-45,21-07-1217,JALAPA,MATAQUESCUINTLA,INSTITUTO DE EDUCACIÓN BASICA POR COOPERATIVA,ALDEA SAN JOSE LA SIERRA,40603681,MARÍA FERNANDA AGUILAR REYES,VANESSA DEL ROSARIO NAVICHOQUE JUÁREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1024-45,21-07-1215,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA SAN MIGUEL,46292454,MARIO LEONEL SANDOVAL MARTÍNEZ,ELVA MARITZA DEL CID VALENZUELA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1122-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""LA SAGRADA FAMILIA""",3A. CALLE 6-04 ZONA 2 CANTON CALVARIO,30640255,MARÍA FERNANDA AGUILAR REYES,AMILCAR PEREZ RAMIREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1192-45,21-07-1216,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA MORALES,51685686,IDALIA OLINA GONZÁLEZ REYES,BERTA DEL ROSARIO LOPEZ ALBIZURES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1193-45,21-07-1215,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA SANSUPO,46909334,MARIO LEONEL SANDOVAL MARTÍNEZ,MELVI VERALI LOPEZ DOMINGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1218-45,21-07-1216,JALAPA,MATAQUESCUINTLA,COLEGIO MIXTO DEL SAGRADO CORAZON,CANTON ELENA,57701693,IDALIA OLINA GONZÁLEZ REYES,HÉCTOR ADÁN JUÁREZ MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1268-45,21-07-1215,JALAPA,MATAQUESCUINTLA,COLEGIO PARTICULAR MIXTO CENTRO DE ESTUDIOS DE INFORMATICA COMPUMASTER,2A. AVENIDA 7-06 ZONA 4,55812698,MARIO LEONEL SANDOVAL MARTÍNEZ,HENRY MANRIQUE REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1272-45,21-020,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""EL DIVINO MAESTRO""","3RA. AV. 1-44, ZONA 3",79242216,MARIA FERNANDA AGUILAR REYES,JUAN JOSÉ LÓPEZ ALBIZURES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1314-45,21-019,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,CASERÍO EL MORRITO ALDEA SAMPAQUISOY,48414405,IDALIA OLINA GONZALEZ REYES,RAUL XITUMUL SOLOMÁN,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-07-1315-45,21-07-1217,JALAPA,MATAQUESCUINTLA,INEB DE TELESECUNDARIA,ALDEA SAN ANTONIO SAMORORO,55296131,MARÍA FERNANDA AGUILAR REYES,KARINA ALESANDRA NAVICHOQUE JUÁREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-07-1408-45,21-07-1217,JALAPA,MATAQUESCUINTLA,"COLEGIO PARTICULAR MIXTO ""LA SAGRADA FAMILIA""",3A. CALLE 6-04 ZONA 2 CANTON CALVARIO,79242042,MARÍA FERNANDA AGUILAR REYES,AMILCAR PEREZ RAMIREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-07-1449-45,21-07-1216,JALAPA,MATAQUESCUINTLA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SAN ANTONIO LAS FLORES,49878632,IDALIA OLINA GONZÁLEZ REYES,OTILIA HAYDÉE AGUILAR REYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-07-1467-45,21-07-1216,JALAPA,MATAQUESCUINTLA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA EL CARRIZAL,33577297,IDALIA OLINA GONZÁLEZ REYES,MARÍA DE LA CRUZ HERNÁNDEZ PACHECO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-07-1486-45,21-07-1215,JALAPA,MATAQUESCUINTLA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED POR AUTOGESTION,ALDEA EL ESCOBAL,50084089,MARIO LEONEL SANDOVAL MARTÍNEZ,JENNIFER AMABILIA DOMÍNGUEZ MATÍAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-07-1511-45,21-019,JALAPA,MATAQUESCUINTLA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED CON MODALIDAD DE AUTOGESTION,ALDEA EL TERRERO,30234374,IDALIA OLINA GONZALEZ REYES,ERICK OSWALDO LÓPEZ GÓMEZ,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
