0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-08-2874-41,12-008,SAN MARCOS,SIBINAL,COPB ANEXA A EORM,ALDEA CHECAMBA,,IDILIO ALEJO OROZCO MÉNDEZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0104-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVO PORVENIR,52046033,ALBERTO ANTONIO ORTIZ MONZÓN,MARÍA LIDIA PÉREZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0105-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LA ESTANCIA,31530200,FREDY ARMANDO FELICIANO GABRIEL,ERNESTO AGUILÓN Y AGUILÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0106-41,12-09-0615,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA SANTA LUCIA TALUX,32529318,ALEJANDRO RAMÍREZ CARDONA,OSCAR ANÍBAL PÉREZ MAZARIEGOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0107-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA TUIQUIA,58047588,FREDY ARMANDO FELICIANO GABRIEL,ALFREDO LÓPEZ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0108-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO SANTA ISABEL ALDEA TONINCHUM,52004461,ALEJANDRO RAMÍREZ CARDONA,ALLENDE AUDREY CHILEL RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0109-41,12-09-0616,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO SANTA ROSA DE LOS ALTOS,57844892,JOSÉ ELISEO CHÁVEZ CHÁVEZ,NORMA EDITH PEREZ LOPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0110-41,12-09-0620,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA NUEVA FLORIDA,48462523,FEDERICO NIZ RAMOS,AURELIO MAURICIO PÉREZ CHILEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0111-41,12-09-0615,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,ALDEA TOCUTO CASERIO TOCHICUTO,54560092,ALEJANDRO RAMÍREZ CARDONA,MILTON OTONIEL CASH RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0112-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO 30 DE ABRIL ALDEA BUILAJ,33010094,FEDERICO NIZ RAMOS,ESTELVIDA KARINA PÉREZ CÁRDENAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0113-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA MONTE CRISTO,46250148,FEDERICO NIZ RAMOS,AMILCAR NOÉ PEREZ GABRIEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0114-41,12-067,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA CHANA,46800548,ALEJANDRO RAMÍREZ CARDONA,ELBY LUCINDA LÓPEZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0115-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO VEINTE DE DICIEMBRE,33290308,ALBERTO ANTONIO ORTIZ MONZÓN,BENIGNO JUVENCIO PÉREZ ISIDRO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0116-41,12-09-0620,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LOMA DEL NORTE,30119416,FEDERICO NIZ RAMOS,ROLANDO URISAR JIMÉNEZ TOMÁS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0117-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA SAN JUAN BULLAJ CASERIO NUEVO LAURELES,37497828,FEDERICO NIZ RAMOS,LESTER EMANUEL CHILEL VELÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0118-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO SANTA FE LAS PILAS,48501733,ALBERTO ANTONIO ORTIZ MONZÓN,ESLYN EZEQUIEL RAMOS LAPARRA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0119-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVA VICTORIA ALDEA PUEBLO NUEVO,33374579,ALBERTO ANTONIO ORTIZ MONZÓN,ISRAÉL MORALES CHILEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0120-41,12-09-0620,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVO SUCHIATE ALDEA TOTANA,49002150,FEDERICO NIZ RAMOS,MIRIAM JOSEFINA RAMIREZ MAZARIEGOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0121-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO COSTA RICA PUEBLO NUEVO,42853902,ALBERTO ANTONIO ORTIZ MONZÓN,ENSY YANIRA CAX PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0122-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVA COLONIA ALDEA PUEBLO NUEVO,57329879,ALBERTO ANTONIO ORTIZ MONZÓN,ANIBAL NARCISO PÉREZ ZUNÚN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0123-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LOMA EL CARMEN,57591136,ALBERTO ANTONIO ORTIZ MONZÓN,CRISTINA RAMÍREZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0124-41,12-09-0618,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA ESQUIPULAS CHEMUC,48051458,ALBERTO ANTONIO ORTIZ MONZÓN,BLANCA ELIZABETH PÉREZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0125-41,12-09-0618,SAN MARCOS,TAJUMULCO,COPB,CASERIO LA TRINIDAD,59900980,ALBERTO ANTONIO ORTIZ MONZÓN,MAURO ELISARDO LAPARRA SALIC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0126-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,"ALDEA NUEVA ESPERANZA, CASERIO NUEVO SAN RAFAEL DE LOS ALTOS",53757658,FEDERICO NIZ RAMOS,GUDIEL LUPERCIO PÉREZ YOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0127-41,12-09-0618,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,"CASERIO NUEVO MONTE CRISTO, ALDEA CHANCHICUPE",51608748,ALBERTO ANTONIO ORTIZ MONZÓN,OTTONIEL ADONÍAS RAMIREZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0128-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA NUEVO PROGRESO,49613511,FEDERICO NIZ RAMOS,CASIMIRO VELÁSQUEZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0129-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO SAN LUIS CHESJANE,53646655,FEDERICO NIZ RAMOS,NERY ANTONIO GARCÍA NÍZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0130-41,12-09-0621,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA XOLHUITZ CASERIO NUEVA ESPERANZA,57655397,FEDERICO NIZ RAMOS,MARITA MARISELA LÓPEZ SANTOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0131-41,12-09-0619,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO TAJUMULQUITO,57412858,ALBERTO ANTONIO ORTIZ MONZÓN,JOAQUÍN JACINTO JUÁREZ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0132-41,12-09-0618,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA ZACALA,64049616,ALBERTO ANTONIO ORTIZ MONZÓN,EDUARDO JUAREZ CORONADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0146-41,12-067,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,"CASERIO FALDA DEL VOLCAN, ALDEA CHANA",58961339,ALEJANDRO RAMÍREZ CARDONA,ALBA INGRID FELIX CORONADO DE LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0149-41,12-09-0619,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,CASERIO UNION SANTA CLARA,40568942,ALBERTO ANTONIO ORTIZ MONZÓN,MARVIN OSIEL AMBROCIO DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0150-41,12-09-0621,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,"CASERIO NUEVO BELÉN, ALDEA SANTA LUCIA TALUX",30410991,FEDERICO NIZ RAMOS,BORIS MIGUEL LÓPEZ FELIPE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0151-41,12-09-0621,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,"CASERIO NUEVA COLONIA, ALDEA SAN LUIS CHESJANE",57294840,FEDERICO NIZ RAMOS,GERMÁN ANÍBAL HERNÁNDEZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0152-41,12-09-0616,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,ALDEA BOXONCAN,49396947,JOSÉ ELISEO CHÁVEZ CHÁVEZ,BERNARDINO VIDAL RAMÍREZ MARTÍN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0153-41,12-09-0614,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,ALDEA VILLA REAL,49133865,JOSÉ ELISEO CHÁVEZ CHÁVEZ,ZAQUEO PÉREZ CORONADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0154-41,12-09-0616,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,CASERIO LA VENTANA VILLA HERMOSA,31517512,JOSÉ ELISEO CHÁVEZ CHÁVEZ,ISAÍAS BAUDILIO VELÁSQUEZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0155-41,12-09-0616,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,CASERÍO TONINCHUM CHICO,47743014,JOSÉ ELISEO CHÁVEZ CHÁVEZ,GRICELDA AZUCENA LÓPEZ YOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0156-41,12-09-0616,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,CASERIO SAN LUIS CHETZA,50029307,JOSÉ ELISEO CHÁVEZ CHÁVEZ,JOSE GUDIEL CORONADO MARROQUIN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0157-41,12-09-0614,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGUE ANEXA A EORM,CASERÍO PIEDRA REDONDA,53070124,JOSÉ ELISEO CHÁVEZ CHÁVEZ,ALMA ISABEL LÓPEZ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0158-41,12-09-0616,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXA A EORM,"CASERIO CINCO DE MAYO, ALDEA TUIQUIÁ",48991475,JOSÉ ELISEO CHÁVEZ CHÁVEZ,SERGIO IVAN PÉREZ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0159-41,12-09-0616,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXA A EORM,"CASERIO CERRITO DE ORO, ALDEA TUIMINA",50508210,JOSÉ ELISEO CHÁVEZ CHÁVEZ,GUILLERMO ANIBAL VELÁSQUEZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0160-41,12-09-0615,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXA A EORM,"CASERIO BUENOS AIRES, ALDEA CHANA",40729700,ALEJANDRO RAMÍREZ CARDONA,JAIRO RODOLFO MALDONADO RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0161-41,12-09-0621,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXA A EORM,"CASERIO LINDA VISTA, SANTA LUCIA TALUX",45881059,FEDERICO NIZ RAMOS,ALBA CLARIVEL PÉREZ CÁRDENAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0162-41,12-09-0620,SAN MARCOS,TAJUMULCO,CENTRO OFICIAL DE PREPRIMARIA BILINGÜE ANEXA A EORM,ALDEA UNION TOLAX,44791254,FEDERICO NIZ RAMOS,ELVIRA CRISTINA LÓPEZ Y LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0166-41,12-09-0615,SAN MARCOS,TAJUMULCO,COPB ESCUELA OFICIAL RURAL MIXTA,"CASERÍO TUISLÁ, ALDEA EL MALACATE",45451429,ALEJANDRO RAMÍREZ CARDONA,CATALINA LÓPEZ Y LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0167-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ESCUELA OFICIAL RURAL MIXTA,ALDEA LAS BRISAS,32612928,ALEJANDRO RAMÍREZ CARDONA,EDIN MANOLO OROZCO RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0168-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ESCUELA OFICIAL RURAL MIXTA,"CASERÍO NUEVO PARAÍSO, ALDEA EL CARRIZAL",30113930,FREDY ARMANDO FELICIANO GABRIEL,REGINO NEFTALÍ VELÁSQUEZ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0169-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ESCUELA OFICIAL RURAL MIXTA,ALDEA EL CARRIZAL,57233525,FREDY ARMANDO FELICIANO GABRIEL,CARLOS FLORENCIO PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0405-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA TOTANA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0406-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA TOQUIAN GRANDE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0407-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA EL MALACATE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0408-41,12-09-0614,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA TUINIMA,50341211,JOSÉ ELISEO CHÁVEZ CHÁVEZ,MARLÓN OLIVER PÉREZ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0409-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ANEXO A EORM,ALDEA TONINCHUM,30155614,ALEJANDRO RAMÍREZ CARDONA,ALVARO JOEL CORONADO VELÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0410-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO VEGA DEL SUCHIATE ALDEA TUIQUIA,54999292,FREDY ARMANDO FELICIANO GABRIEL,LESTER DOMITILO YOC RAMOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-0411-41,12-128,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA BOXOCAN,,VICTOR MANUEL AGUILÓN CRISÓSTOMO,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-2875-41,12-09-0617,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA UNION LA LOMA,,FREDY ARMANDO FELICIANO GABRIEL,ZOILA MARINA VELÁSQUEZ FUENTES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-2876-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA CHANA,53736461,ALEJANDRO RAMÍREZ CARDONA,DANIEL ESTUARDO CHILEL RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-2877-41,12-09-0613,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO MONTE PERLA,48307134,ALEJANDRO RAMÍREZ CARDONA,HECTOR GABRIEL LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-2878-41,12-021,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA SANTA LUCIA TALUX,,ALBERTO ANTONIO ORTIZ MONZON,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-2879-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,ALDEA CHANCHICUPE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3103-41,,SAN MARCOS,TAJUMULCO,EDAC -PRONADE- ANEXA,CASERIO NUEVA MONTAÑITA ALDEA EL MALACATILLO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3116-41,,SAN MARCOS,TAJUMULCO,EDAC -PRONADE- ANEXA,CASERIO SAN JUAN PIE DE LA CUESTA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3129-41,,SAN MARCOS,TAJUMULCO,EDAC -PRONADE- ANEXA,"CASERIO NUEVO BELEN, SANTA LUCIA TALUX",,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3806-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO EL MILAGRO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3807-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO EL RANCHO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3808-41,12-067,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LA VEGA,,ALEJANDRO RAMÍREZ CARDONA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3809-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LINDA VISTA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3810-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO LOMA LINDA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3811-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVA ALIANZA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3812-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVA MONTAÑITA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3813-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO NUEVO ROSARIO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3814-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO PIEDRA REDONDA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3815-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO SAN ANDRES LOS ALTOS,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-09-3816-41,,SAN MARCOS,TAJUMULCO,COPB ANEXA A EORM,CASERIO TONINSHAC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
